TC-R1815

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        8       27        1           800         943               5
        2       65       22        1           291         408               5
        3       10       49        1           157         208               5
        4       29       65        1           866         923               5
        5       20       57        1           688         810               5
        6       52       95        1           822         912               5
        7        9       34        1          1528        1669               5
        8       54        0        1          1147        1224               5
        9       94       16        1           689         806               5
       10       73        4        1           265         319               5
       11       89       54        1           829         903               5
       12       34        5        1            64         114               5
       13       33       91        1           707         758               5
       14       83       47        1            85         221               5
       15       47       95        1           270         371               5
       16       22       23        1           650         759               5
       17       84       36        1          1328        1443               5
       18       45       67        1           152         211               5
       19        5       37        1          1722        1779               5
       20       45       82        1           223         311               5
       21       80        1        1           309         364               5
       22       88       66        1           219         328               5
       23       75       17        1          1142        1283               5
       24        4       79        1          1240        1318               5
       25       35       76        1           834         956               5
       26       47        9        1           837         898               5
       27       90       41        1           669         757               5
       28       47       45        1          1402        1484               5
       29       48       89        1          1155        1256               5
       30       65       91        1           103         156               5
       31       35        1        1           692         755               5
       32        0       66        1           256         327               5
       33       72       70        1           650         785               5
       34       11       20        1           682         746               5
       35       71       82        1           170         230               5
       36       85        2        1           782         895               5
       37       14       23        1           231         324               5
       38       63       55        1          1472        1535               5
       39       49       51        1           231         377               5
       40       28       12        1           164         296               5
       41       30       58        1           823         963               5
       42       91       50        1           340         435               5
       43       95       45        1           463         602               5
       44       50       40        1           747         860               5
       45       96        7        1           693         789               5
       46       66       38        1          1707        1801               5
       47        6       79        1           766         909               5
       48       63       96        1          1215        1334               5
       49       53       42        1          1354        1450               5
       50       21       34        1           270         326               5
       51       48       97        1           797         887               5
       52       49        4        1           815         893               5
       53       66       53        1           165         280               5
       54       16       44        1           683         797               5
       55       34       29        1           204         310               5
       56       84       61        1           229         336               5
       57       24       63        1           265         343               5
       58       87        6        1           668         762               5
       59       83       20        1           210         264               5
       60       85       86        1           289         381               5
       61       35       50        1           286         389               5
       62       57       83        1           250         381               5
       63       91       51        1           721         801               5
       64       68       71        1           768         836               5
       65       70       17        1           740         884               5
       66       16       86        1           814         891               5
       67       34       50        1           977        1084               5
       68       89        7        1           250         351               5
       69       82       83        1           258         318               5
       70       63       13        1           847         967               5
       71       58       22        1           803         890               5
       72       12       33        1           804         921               5
       73        6       15        1            25         129               5
       74       30       81        1           740         815               5
       75       38       89        1           204         298               5
       76       84       73        1           319         462               5
       77       54       31        1           651         788               5
       78       14       83        1           251         347               5
       79       53       28        1           665         774               5
       80       88       36        1           828         910               5
       81       32        1        1           321         409               5
       82       43       73        1           150         223               5
       83       35       82        1           307         386               5
       84       48       62        1           168         266               5
       85        7       37        1           247         315               5
       86       54       57        1           186         245               5
       87       92       49        1           756         897               5
       88       22       73        1           263         331               5
       89        3       17        1           227         351               5
       90       15       48        1           834         950               5
       91       60       51        1           303         432               5
       92       39        6        1           343         405               5
       93       84       39        1           249         346               5
       94       26       93        1           781         846               5
       95       59       71        1           244         318               5
       96       70       18        1           667         781               5
       97       11       12        1           782         911               5
       98       72       37        1           725         846               5
       99       43       40        1           810         912               5
      100       63       43        1           841         902               5
