TC-R0009

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       91       20        0             0        1000               0
        1       28       91        1            12         375               5
        2       17       70        1           162         461               5
        3       47       94        1           370         725               5
        4       32       32        1           142         373               5
        5       52        2        1           418         810               5
        6       25        6        1           361         674               5
        7       34       79        1            80         370               5
        8       83       74        1           373         600               5
        9        5       68        1           236         530               5
       10       48       81        1           221         534               5
       11       17       75        1           451         727               5
       12       18       85        1            71         330               5
       13       26       45        1           357         704               5
       14       41       11        1           451         689               5
       15       87       78        1            30         402               5
       16       59       53        1            12         238               5
       17       90       70        1           493         734               5
       18       52       62        1            85         302               5
       19       63       24        1           199         570               5
       20       51        4        1           125         350               5
       21       35        7        1            79         475               5
       22       74       34        1           393         669               5
       23        2       50        1           205         525               5
       24       92       50        1            85         430               5
       25       97       35        1           179         564               5
       26       14       11        1           302         572               5
       27        8       20        1           485         861               5
       28       66       79        1           265         471               5
       29       47       10        1            78         323               5
       30       92       15        1           300         647               5
       31       54       17        1           460         842               5
       32        5       71        1           307         569               5
       33       54        0        1           398         723               5
       34       17       51        1           200         530               5
       35       41       60        1           423         707               5
       36       50       59        1           142         441               5
       37        0       22        1           120         356               5
       38       97       33        1           307         645               5
       39       82       32        1           479         789               5
       40       78       86        1           218         575               5
       41       69       67        1           207         502               5
       42       23       39        1            31         397               5
       43       20       59        1           214         606               5
       44      100       96        1           307         668               5
       45       66       98        1           448         748               5
       46       27       38        1           304         579               5
       47       76       47        1           333         576               5
       48       59      100        1            82         293               5
       49       96       56        1           172         538               5
       50       92       92        1            87         297               5
       51       69       77        1           258         458               5
       52       73       79        1           157         359               5
       53        1        2        1            59         335               5
       54       65       96        1           318         573               5
       55       61       80        1            94         362               5
       56       49       52        1           497         802               5
       57       93       88        1           363         743               5
       58       96       15        1           403         787               5
       59       41       23        1           459         696               5
       60       57       45        1           394         781               5
       61       82       73        1           147         375               5
       62       41       23        1           399         769               5
       63       91       53        1           172         397               5
       64        3       29        1           106         308               5
       65       66       15        1           406         681               5
       66       79       77        1            69         390               5
       67       73       57        1           381         718               5
       68       67       81        1           416         740               5
       69       31       22        1           109         496               5
       70       26       98        1           163         521               5
       71       53       43        1           267         608               5
       72       41       23        1           182         419               5
       73       65       65        1           408         655               5
       74       67       92        1            54         420               5
       75       29       61        1            26         364               5
       76       92       61        1           290         593               5
       77       99       65        1           290         670               5
       78       35        9        1           472         726               5
       79       29       46        1           376         735               5
       80       48       50        1           254         590               5
       81       40        6        1           299         605               5
       82       51       76        1           244         638               5
       83       43       49        1           162         524               5
       84       18        7        1           441         660               5
       85       26       29        1           427         680               5
       86       83       96        1           240         510               5
       87       48       62        1           235         560               5
       88       11       46        1            81         405               5
       89       30       29        1           204         453               5
       90       76       95        1           312         606               5
       91       72       41        1            32         357               5
       92       82       54        1           108         325               5
       93       51       30        1           145         535               5
       94       59      100        1           459         745               5
       95        8       71        1           271         648               5
       96       75       32        1           296         570               5
       97        0       81        1           236         550               5
       98       86       29        1           236         619               5
       99       62        7        1           368         765               5
      100       72       52        1           320         625               5
