TC-RC4733

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       33       83        8           654         914               5
        2       18       87        2           327         610               5
        3       87       71        2           846        1099               5
        4        2       76        8           215         541               5
        5       68       48        5           206         496               5
        6       34       38       10           756        1156               5
        7       24       91        8           393         740               5
        8       54       83        5           815        1132               5
        9       62       25        3           615         990               5
       10       30        2       10           837        1198               5
       11       64        6        1          1462        1844               5
       12       94        2        5           267         650               5
       13       79       44        5           215         543               5
       14       20       31        6           343         567               5
       15       32       83        3           779        1163               5
       16       40       30        1          1446        1759               5
       17       57       76        7           675        1068               5
       18        7       66        1          1238        1440               5
       19       50       47       10           168         521               5
       20       62       59        2           832        1083               5
       21       35       86        5           226         558               5
       22        3       48        3           274         568               5
       23       12       89        5           291         595               5
       24       90       74        6           764        1090               5
       25       82       49        3           317         661               5
       26       68       88        8           787        1131               5
       27        5       77        3           842        1066               5
       28      100       78        5           672         922               5
       29       24       17        9           736        1002               5
       30        1       21        7           761         969               5
       31      100       16        8           905        1255               5
       32       33       82       10           274         575               5
       33       13       88        8           756         990               5
       34       98       79        8           720         955               5
       35       58       93        6          1356        1684               5
       36       28       84        4          1423        1741               5
       37       62       80        5          1444        1794               5
       38        0       46        8           741        1070               5
       39       61       91        9          1422        1698               5
       40       62       78       10          1329        1622               5
       41       30       30       10          1423        1651               5
       42       98       44        1          1482        1882               5
       43       58       62        2           290         643               5
       44       26       89        1           208         505               5
       45       91       79        9           315         580               5
       46       97       86        8           901        1140               5
       47       24       83        5           796        1129               5
       48       64       88        5           668         884               5
       49       27       31        2           701        1080               5
       50       42       80        4          1162        1552               5
       51       63       93        3           683        1083               5
       52       30       28        9           159         408               5
       53       94       66        4           201         528               5
       54       17       61        9           319         555               5
       55       41       88        6           797        1109               5
       56       23       30        4           747        1087               5
       57       95       98        6          1166        1548               5
       58      100       29        5           713        1017               5
       59       97       92        2          1425        1685               5
       60       28       79        3           721        1111               5
       61       44       56       10           717         919               5
       62        4       92        6           667         940               5
       63       93       77        3           163         549               5
       64       60       98        5           394         697               5
       65       50       33        4           157         486               5
       66       57        1        1           795        1139               5
       67       98       78        8           776        1017               5
       68       67       93       10           808        1051               5
       69       67       32        6           214         554               5
       70       16       50        7           812        1062               5
       71       46       36       10           328         577               5
       72       80       44        4           214         600               5
       73       41       60        5           218         434               5
       74       45       26        6           494         769               5
       75       28       33        8           259         524               5
       76       52       95        6           767        1088               5
       77       76       37        8           661         976               5
       78       75       36        7           207         513               5
       79       47       91        1           282         516               5
       80       34       80       10           533         767               5
       81       61       84        8           673         932               5
       82       80       61        4           757         969               5
       83       16        0       10           658         989               5
       84        3        4        2           898        1261               5
       85       37       94        4           192         583               5
       86        7       21        1           738         963               5
       87       43       83        5          1150        1533               5
       88       58       97        6           309         520               5
       89       83       19        2           942        1292               5
       90       47       25        4           273         609               5
       91       42       77        5           155         470               5
       92       69       29       10           122         330               5
       93       42       80        6           329         602               5
       94       32       31       10           204         513               5
       95       13       87        6          1042        1328               5
       96       72       37        5           534         810               5
       97       67       85        4           789        1108               5
       98       78       95        5           328         714               5
       99       28       33       10           346         633               5
      100       99       26        3           286         641               5
