TC-R1918

VEHICLE
NUMBER     CAPACITY
   100     138

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       36       19        5           309         530               5
        2       50        6        8           759        1113               5
        3       11       91        8           425         731               5
        4       68       15        7           787        1106               5
        5       29       53        3           291         630               5
        6       57       17        6           755        1130               5
        7       56        4        6           767        1047               5
        8       11       51        6           169         405               5
        9       47       86        4           344         739               5
       10       26       98       10           156         516               5
       11       12       44        4           224         593               5
       12       77       27       10           826        1051               5
       13       70       43        6           199         456               5
       14        6       44        6          1045        1248               5
       15       99       14       10           160         476               5
       16       17       72        8           224         531               5
       17       46       77        8          1262        1462               5
       18        1       46        8           905        1243               5
       19       90       10       10           289         544               5
       20       98       61        9           838        1080               5
       21      100       58        6           819        1032               5
       22       68       89        5           757        1061               5
       23       41       13        3           709        1046               5
       24       35       34        5           819        1053               5
       25       50       92        3           180         485               5
       26        5       63        1           163         394               5
       27       71       99        8           460         766               5
       28       41       63        2           190         519               5
       29       51       98        4           345         710               5
       30       96       34        2           199         512               5
       31        5       52        7           702         927               5
       32        1       36        6           334         598               5
       33       88       31        5           793         997               5
       34        1        3        7          1197        1528               5
       35        1       83       10           801        1159               5
       36       41       89        1           835        1203               5
       37       47       13        8           781        1145               5
       38       75       99        9           194         514               5
       39       51       10        1           760        1045               5
       40       19       18        3           204         465               5
       41       76       83       10           714        1101               5
       42       96       92        4           665         991               5
       43       52       71        7           815        1074               5
       44       17       44        1           328         694               5
       45       48       36        3          1358        1745               5
       46       19       68        6          1008        1219               5
       47        2       62        7           268         578               5
       48       51       73        4           721        1053               5
       49        3       94        6           438         807               5
       50        2        1        8           284         621               5
       51        1       55       10           848        1173               5
       52       89       78        8           667        1030               5
       53       84       69        4           236         548               5
       54       12       27       10           687        1044               5
       55       26       76        8           180         526               5
       56       63       39        2           199         508               5
       57       15       98        5           157         536               5
       58       30       17        2           223         526               5
       59       13       55        1           727        1009               5
       60       21       95        2           786        1073               5
       61       42       79        5           329         645               5
       62       16       76        2           795        1009               5
       63      100       19       10           162         517               5
       64        3       60        5           173         530               5
       65       20        6        2           157         368               5
       66      100       80        5           152         437               5
       67       45       61        6           261         466               5
       68       42       25        8           321         642               5
       69       38        8       10           212         427               5
       70       96       38       10           548         833               5
       71       54       70        9           238         613               5
       72       55       82        8           198         577               5
       73        3       78        8           782        1084               5
       74       38       38        4           330         532               5
       75       54        9        5           938        1150               5
       76       25       14        6           106         345               5
       77       17       25        4           329         715               5
       78       59        3        8          1373        1723               5
       79       55       33        8           831        1187               5
       80       88       48        4          1497        1796               5
       81       46       72       10           196         504               5
       82       38       30        4          1494        1858               5
       83       56       89        4           202         514               5
       84       45       46        3           234         573               5
       85       65       16       10           782        1098               5
       86       85       56        2           728        1103               5
       87       22       83        2           795        1080               5
       88       13       65        4           901        1253               5
       89       96       78        3           711        1064               5
       90       71       29        9           831        1033               5
       91       74       15        2          1349        1704               5
       92       67        4        2           462         828               5
       93       21       52        6           292         634               5
       94       98       86        1           377         713               5
       95       67       36        7           723        1077               5
       96       96        3        4          1294        1573               5
       97       23        5        9           651        1039               5
       98       50        3        9           493         712               5
       99       42       37        2           221         479               5
      100       60       54        8           721         965               5
