TC-RC3319

VEHICLE
NUMBER     CAPACITY
   100     1242

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       59       30       91           792         862               5
        2       43       14       84           188         329               5
        3       86       35       92           665         742               5
        4       71       29       52           225         371               5
        5       20       80       74           277         387               5
        6       67       69       65           209         355               5
        7       71       20       76           813         931               5
        8        1       98       79           741         880               5
        9       38       44       93          1171        1302               5
       10       34       61       92           228         348               5
       11       15       17       54           299         401               5
       12       79       40       79           177         275               5
       13       48       17       61          1105        1178               5
       14       76       40       82           268         392               5
       15       33       42       84           354         427               5
       16       70       33       65           749         823               5
       17       73       29       91          1265        1346               5
       18       95       47       85           345         447               5
       19       73       37       55           270         396               5
       20       46       47       58           324         383               5
       21       10       16       60          1650        1743               5
       22       76       32       82          1530        1589               5
       23       33       47       50           259         347               5
       24      100       15       89           781         864               5
       25       89       72       55           281         394               5
       26       37       20       92           594         687               5
       27       76       35       68          1100        1189               5
       28       32        7       69          1247        1371               5
       29       76       39       83           778         839               5
       30       66       42       78           841         913               5
       31       72       33       88           214         358               5
       32       12       60       99           183         316               5
       33       46       82       87           275         329               5
       34       31       43       88           210         287               5
       35       72       15       79           813         904               5
       36       67       30       75           421         500               5
       37       19       83       62           306         448               5
       38       44       37       64           271         415               5
       39       34       11       85           833         940               5
       40       80       88       99           215         317               5
       41       69       74       93           306         427               5
       42       69       25       89           320         463               5
       43       20       34       86           722         773               5
       44       67       97       82          1634        1697               5
       45        2       64       90           347         450               5
       46       99       54       58           805         917               5
       47       83       30       97           738         788               5
       48       73       58       99           740         855               5
       49       71        4       87           800         852               5
       50      100       83       73          1076        1219               5
       51       71       92       83           745         839               5
       52       67       75       88           727         792               5
       53       29       58       98           257         342               5
       54       12       25       88           245         359               5
       55       76       21       88           341         464               5
       56       76       36       77           673         792               5
       57       13       23       58           709         835               5
       58       11        6       82           619         715               5
       59      100       49       73           747         834               5
       60       22       67       74           849         919               5
       61       18       27       93           293         360               5
       62       76       28       96           161         225               5
       63       67       34       53           770         871               5
       64       79       32       62           805         931               5
       65       34       25       89          1671        1752               5
       66        9       19       63          1444        1563               5
       67       75       33       87           946        1032               5
       68       65       41       72           341         469               5
       69       50       93       75           822         904               5
       70       70       32       54           304         375               5
       71        0       67       73          1412        1467               5
       72       49       84       75           801         921               5
       73       82       72       68           780         843               5
       74       73       71       93          1220        1287               5
       75       79       48       74           167         279               5
       76       91       50       92           832         891               5
       77       35       15       95           716         791               5
       78       92       91       88           176         325               5
       79       68       15       94           664         766               5
       80       77       10       95           249         313               5
       81       87       35       60           733         808               5
       82       65       30       85           723         809               5
       83        1       59       58           172         296               5
       84       83       42       66           200         252               5
       85       57       27       52           797         851               5
       86        5       25       67           730         819               5
       87       88       31       68          1268        1368               5
       88       49        3       73           179         272               5
       89       17       19       90           326         470               5
       90       83       27       98           696         753               5
       91       57       36       60           189         293               5
       92       29        9       58           140         286               5
       93       46       82       71           798         895               5
       94       33       59       91           181         237               5
       95       45       88       53           279         369               5
       96       68       85       76           727         822               5
       97       64       24       59           826         886               5
       98       68       40       83           619         686               5
       99       88       86       81           341         485               5
      100        6       54       93           775         869               5
