TC-R3527

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       13       45        1           461         519               5
        2       98       61        1           102         247               5
        3       90       26        1           216         360               5
        4       74       26        1           153         284               5
        5       58       16        1           243         337               5
        6       47       67        1           710         791               5
        7       62       51        1           178         322               5
        8       68       24        1           657         749               5
        9       79       28        1           616         694               5
       10       17       49        1           212         291               5
       11       87       13        1           677         753               5
       12       99       50        1           716         775               5
       13       68       54        1           190         254               5
       14       45       89        1           730         851               5
       15       46       39        1           682         824               5
       16        0       96        1           318         374               5
       17       98       93        1           255         322               5
       18       33       39        1           715         837               5
       19       18       36        1           428         551               5
       20       70       77        1           712         784               5
       21       24       74        1           185         279               5
       22       33       21        1           693         820               5
       23       42       32        1           655         792               5
       24       34       44        1           739         831               5
       25       61       67        1           244         390               5
       26       58       96        1            60         190               5
       27       25       85        1           332         424               5
       28       79       82        1           281         404               5
       29       32       12        1           705         811               5
       30       36       41        1           297         426               5
       31       16       49        1           694         764               5
       32       82       83        1           624         705               5
       33       43       65        1           674         814               5
       34       88       47        1           332         397               5
       35       97       26        1           660         766               5
       36       80       24        1           625         722               5
       37       97       11        1           676         734               5
       38       60       76        1           708         794               5
       39       27       10        1           261         380               5
       40       24       46        1           235         343               5
       41       38       26        1           241         321               5
       42       36       99        1           678         743               5
       43       97       51        1           335         481               5
       44       29       22        1           654         762               5
       45       41        0        1           712         800               5
       46       68       66        1           199         272               5
       47       58       81        1            90         212               5
       48       68       56        1           281         360               5
       49       61       22        1           734         849               5
       50       87       15        1           663         743               5
       51       35        3        1           667         817               5
       52       78       14        1           562         654               5
       53       31       87        1           189         303               5
       54       89       46        1           652         713               5
       55       77       59        1           669         811               5
       56       82        8        1           721         811               5
       57       86       55        1           155         271               5
       58       77       94        1           714         843               5
       59       30       94        1           627         732               5
       60       86        1        1           590         736               5
       61        1       68        1           252         302               5
       62       97       18        1           223         280               5
       63       26       45        1           744         840               5
       64       37       43        1           171         259               5
       65       70        1        1           274         388               5
       66       15       35        1           682         768               5
       67       39       99        1           374         518               5
       68       76       49        1           186         331               5
       69       64        6        1           728         874               5
       70       68       36        1           299         439               5
       71        6       51        1           612         692               5
       72       32       26        1           236         334               5
       73       40        1        1           166         301               5
       74       90       23        1           248         383               5
       75        0       23        1           217         307               5
       76       93       92        1           385         442               5
       77       47        9        1           347         462               5
       78       89       83        1           350         491               5
       79       10       55        1           700         830               5
       80       43       11        1           746         806               5
       81       48      100        1           742         820               5
       82       26       90        1           445         572               5
       83       29       28        1           246         323               5
       84       26       91        1           743         846               5
       85       88       34        1           707         837               5
       86       77       75        1           194         323               5
       87       86       41        1           669         783               5
       88       43       46        1           684         762               5
       89       61       51        1           332         392               5
       90        1       66        1           703         810               5
       91       52       16        1           242         372               5
       92       78       23        1           156         282               5
       93       58       13        1           701         797               5
       94        3       12        1           330         393               5
       95       86       91        1           725         848               5
       96       64        8        1           403         462               5
       97       97       24        1           286         412               5
       98       41       76        1           677         775               5
       99       53       51        1           268         413               5
      100       17       31        1           341         465               5
