TC-R0121

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14        0        0             0        2000               0
        1        6       19        5           562         881               5
        2       52       56        7           831        1217               5
        3       98       54        2           711         983               5
        4       43       54        8          1237        1622               5
        5       72       84        8            52         370               5
        6       42       55        6            78         338               5
        7       51       87        2          1226        1612               5
        8       40       64        3           762         987               5
        9       64       52        3          1241        1610               5
       10       52       82        6          1083        1327               5
       11        6       96        2           207         409               5
       12        8       89        2           975        1299               5
       13       70       31        2           906        1282               5
       14       47        9        5           719         950               5
       15       56       12        6           653        1041               5
       16       39       92        3           673         876               5
       17       69       54        1          1072        1327               5
       18       17        4       10           423         650               5
       19       60       73        9          1259        1497               5
       20        9       61        9            11         323               5
       21       38       37        9           269         513               5
       22       32        1       10           759        1107               5
       23       90        8        8           601         918               5
       24       97       97        7          1393        1656               5
       25       85        7       10           240         506               5
       26       36       49        9           816        1166               5
       27       58       89        1           773        1124               5
       28       66       73        5          1400        1655               5
       29       77       58        5           263         654               5
       30       60       51        5           679         885               5
       31       99       19        4           676        1022               5
       32       77        7        1           951        1297               5
       33       89       99        6           659         905               5
       34       45       74        9           294         574               5
       35       66       87        2           412         752               5
       36       13       10        9           367         701               5
       37       87       10        4           447         671               5
       38       42       48        1           815        1080               5
       39       24       69        4           840        1118               5
       40       10       74        3           617         924               5
       41       75       42        9           960        1225               5
       42       51       10        5          1409        1701               5
       43       99        0        4          1390        1745               5
       44       77       32        6           890        1115               5
       45       33       13        6           547         883               5
       46       74       62        2           246         476               5
       47       29       19        2            18         378               5
       48       65       63        6          1289        1558               5
       49       54        8        3           204         536               5
       50       18       79        2          1281        1515               5
       51       62       11        1          1481        1745               5
       52       39       56        6           605         918               5
       53       33       93        2            66         371               5
       54       15       80        6           577         948               5
       55       11       19        7           224         473               5
       56       11       36        6           720        1039               5
       57       42       77        7          1014        1377               5
       58       75       93        4          1478        1725               5
       59       67        1        3          1086        1389               5
       60       75       66        5           471         835               5
       61       51       61        2          1072        1299               5
       62       33       72        5             3         240               5
       63       83       38        4           175         567               5
       64        9       85        5           647         975               5
       65       59       32       10           623         881               5
       66       55       91        8           121         330               5
       67       21       26        6          1231        1626               5
       68       86       43        8          1413        1658               5
       69       18       21        2           630         951               5
       70       66       88        2           724        1020               5
       71       63       46        5           508         723               5
       72       66       12        8          1454        1733               5
       73       52       72        1           239         623               5
       74       81       72        7           284         668               5
       75       47       27        6          1290        1556               5
       76        0       90        8           409         627               5
       77       82       29        7          1229        1505               5
       78       88       15        2            45         371               5
       79       90        9        5           227         498               5
       80      100      100        4           436         785               5
       81       43       62        9           519         850               5
       82       24       12        8          1415        1758               5
       83       32       96        8          1292        1636               5
       84       99        9        4           287         651               5
       85       52       37        9           699        1024               5
       86       33       96       10            98         469               5
       87        1       43        8          1083        1361               5
       88       14        4       10          1113        1390               5
       89       41        5        3            20         339               5
       90        0       54        3           901        1229               5
       91       19       68        6          1318        1694               5
       92       78       77        7           535         838               5
       93       58       14        1           655        1037               5
       94       50       35        5            49         254               5
       95       74        3        1           128         504               5
       96       56       31       10           110         452               5
       97       85       35       10          1481        1739               5
       98       36       51        3          1194        1559               5
       99       93      100        6           462         793               5
      100        3       63        1           444         710               5
