TC-RC3444

VEHICLE
NUMBER     CAPACITY
   100     409

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       19       38        7           774         882               5
        2        6       45        5           288         428               5
        3       51       66        1           230         370               5
        4       52       65        7           262         352               5
        5       19       45        9           234         372               5
        6       16       51       84           748         872               5
        7       45       91        3           750         802               5
        8       34       55       10           190         332               5
        9       47       51        7           705         800               5
       10       96       37        4           840         922               5
       11       77       49        1          1007        1057               5
       12       73       71        9           705         832               5
       13       84       58        2           282         355               5
       14       97       57        9           843         961               5
       15       49        1        7           212         329               5
       16       88       22        6          1656        1769               5
       17       90       83        8           781         837               5
       18       89       65       94           202         285               5
       19       36        5        8           801         880               5
       20       18       97        2           166         234               5
       21       46       60        6           115         209               5
       22       93       19       70           715         789               5
       23       54       66        4           678         777               5
       24       51       66        6           221         371               5
       25       44       43        6           159         218               5
       26       84       63        3          1364        1483               5
       27       17       60       92           349         409               5
       28       91       66        5           199         337               5
       29       45       87       95           317         380               5
       30       89       51        1           236         304               5
       31       51       18        4           296         377               5
       32       41       75        5           190         314               5
       33       69       19        5           737         872               5
       34       77       58        5           819         899               5
       35       52       66        1           327         455               5
       36        8       39        1           307         364               5
       37        3       49        2           188         240               5
       38        1       82        9           736         868               5
       39       73       72        7           173         257               5
       40       50       66        3          1644        1714               5
       41       49        5        4           764         881               5
       42        1       49        4           973        1107               5
       43       49       48        8           812         944               5
       44       48       44        9           407         503               5
       45       39       40        5           332         383               5
       46        5       50       91           708         800               5
       47       42       56        1           227         334               5
       48       80       98        7          1422        1538               5
       49       91       66        1           176         290               5
       50       72       95        5           828         941               5
       51       86       70       10           683         740               5
       52       45       71       64           153         251               5
       53       25       30       79           683         785               5
       54       77       99        9           232         365               5
       55       46       39       56           715         773               5
       56       81       47       10           786         845               5
       57       94       54       10           568         655               5
       58       28       76        1           666         809               5
       59       93       41        5           685         754               5
       60       51       66        2           769         889               5
       61       85       79        5           830         883               5
       62       90       69        6           234         366               5
       63       35       42        3          1332        1444               5
       64       22       45        4           288         371               5
       65        5       45        6           344         487               5
       66       51       66        2           182         244               5
       67       62       31        2           683         748               5
       68       97       90        1           200         261               5
       69       18       53       79           390         475               5
       70       40       74       10          1181        1323               5
       71       52       64       93           758         829               5
       72       17       56        6          1399        1535               5
       73       50        9        9            35         130               5
       74        1       56       71           286         351               5
       75       40       58        7          1332        1412               5
       76       17       60        7           301         415               5
       77       67       32        4           496         577               5
       78       55       79       84           732         849               5
       79       25       87       10           627         708               5
       80       81       61        1           711         838               5
       81        9        9       80          1134        1268               5
       82       68        6        3           650         783               5
       83        4       49        8           649         737               5
       84       14       83       69            31         118               5
       85       52       64        3           724         785               5
       86       80        8        4          1563        1688               5
       87       83       19        2           697         801               5
       88       82        6       62           781         850               5
       89       35       28        1           323         430               5
       90       26        5        8           733         817               5
       91       53       65        1           383         447               5
       92       37       47        7           197         275               5
       93       46       19        9           676         813               5
       94       27       24        1           304         429               5
       95       92       40        8           758         902               5
       96       84       77       10           221         315               5
       97        2       48        2           208         316               5
       98       81       19        8           864         964               5
       99        6       58       10           162         221               5
      100       82       12        1           829         956               5
