TC-C4557

VEHICLE
NUMBER     CAPACITY
   100     236

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       38        3        5           465         749               5
        2       86       52        1           267         643               5
        3       59       65        3           288         520               5
        4       54       50        8           281         639               5
        5       39        6        4           417         751               5
        6       73       54        6           473         752               5
        7       73       54        6           292         591               5
        8       39        1        4           478         749               5
        9       74       54        8           400         724               5
       10       39        5        4           459         667               5
       11       72       52        3           199         554               5
       12       27       63       10            62         408               5
       13       73       53        4           426         709               5
       14       88       38        5           198         567               5
       15       56       63       10           270         481               5
       16       69       10        5             4         382               5
       17       40        5        9           453         835               5
       18       45       18        4           461         773               5
       19       76       57        4           240         456               5
       20       33        5        3           277         580               5
       21       85       61        2           199         544               5
       22        7       74        1           162         548               5
       23       74       63       10           403         643               5
       24        0       96        8            28         361               5
       25       41        5        5           173         496               5
       26       73       52        7           451         778               5
       27       40        7        8           452         795               5
       28       74       54       93           271         536               5
       29       40        6        3           431         692               5
       30       68       44        2           217         493               5
       31       88       49        9           202         430               5
       32       72       52        5            57         419               5
       33       84       96        4           225         462               5
       34       38        4        3           402         604               5
       35       63       81        1            89         453               5
       36       40        4        2           435         651               5
       37       40        6       94           494         790               5
       38       26       83       10           464         703               5
       39        3       51       54           160         497               5
       40       69       51        5            31         333               5
       41       44        6        1           439         807               5
       42       40        0        1           467         762               5
       43       36       14       97            40         434               5
       44       64       46        3           487         772               5
       45       89       16        1           283         554               5
       46       68       54        1           294         627               5
       47        6       49        4           183         581               5
       48       46       10        1            62         372               5
       49       27       75        4           431         820               5
       50       32       86       10           409         692               5
       51       39        5       87           432         822               5
       52       34       13        7           440         759               5
       53       46        6        1           349         735               5
       54       28       80        8           368         580               5
       55       42       20       54           461         828               5
       56       70       52        8           455         709               5
       57       40        7        7           177         552               5
       58       71       49       82           175         399               5
       59       38       61        9           190         512               5
       60       40        7        1           461         840               5
       61       74       53       10           218         586               5
       62       40        5        4           209         547               5
       63       42       27        5           436         694               5
       64       40        5       92           277         492               5
       65       26       12       10           125         458               5
       66       39        5        7           406         623               5
       67       70       54       10           319         693               5
       68       40        6       10           386         656               5
       69       22       60        7           493         697               5
       70       78       45        3           439         654               5
       71       88       65        4           312         530               5
       72       25       69        1           232         509               5
       73       41       63       93            46         429               5
       74       56       95       10            18         407               5
       75       72       89       99           221         540               5
       76       77       45        4           436         807               5
       77       22       76        8           174         495               5
       78       39        6        2           475         707               5
       79       80       46       85           405         647               5
       80       37       16        2           248         522               5
       81       74       57        9           406         740               5
       82       74       53        2           463         761               5
       83       29       11        2           289         663               5
       84       39        6       10           344         631               5
       85       74       54        2           449         849               5
       86       46       12        5           191         401               5
       87       75       23       10           202         507               5
       88       39        6        2           127         371               5
       89       73       54        9           367         635               5
       90       74       54        9           308         679               5
       91       39        5        5           154         517               5
       92       73       52        3           213         422               5
       93       23       68        3           224         587               5
       94       46       11        1           402         656               5
       95       50        6        5           295         560               5
       96       27       79        3           171         460               5
       97       74       53        3            33         350               5
       98       46        8        6           490         710               5
       99        0       52        3           488         831               5
      100       30       61       97           122         482               5
