TC-RC1192

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       20       85        0             0        1000               0
        1       74       76        1           180         501               5
        2       62       31        1            60         340               5
        3        4       22        1           284         680               5
        4       28       57        1           183         399               5
        5       96       40        1           344         720               5
        6       44       76        1            59         370               5
        7       82       61        1           105         496               5
        8        8       55        1           289         606               5
        9        3       81        1           494         814               5
       10       87       78        1           326         708               5
       11       57       32        1           262         574               5
       12       83       36        1           433         670               5
       13        5       37        1           487         756               5
       14       41       38        1           491         781               5
       15       45       20        1            80         292               5
       16        8       89        1           361         614               5
       17       82       74        1           459         667               5
       18       99       32        1            23         299               5
       19       77       65        1           435         710               5
       20       38        9        1           354         569               5
       21       63        9        1            33         397               5
       22       61        4        1           468         817               5
       23       50       16        1           243         446               5
       24       61       45        1           425         681               5
       25       66        5        1           365         665               5
       26       74       13        1           255         473               5
       27       79       53        1           182         515               5
       28       83       40        1           272         613               5
       29       71       76        1           334         708               5
       30       30       74        1           484         828               5
       31        5        3        1           447         806               5
       32       82       41        1           220         469               5
       33       45       14        1           430         649               5
       34       76       43        1            27         302               5
       35       13       90        1           174         400               5
       36       56       85        1           470         853               5
       37       25       69        1           442         664               5
       38       73       76        1           222         572               5
       39       79       71        1           395         729               5
       40       36       81        1           106         474               5
       41       51       84        1           254         479               5
       42       58       82        1           303         676               5
       43       53       30        1           211         586               5
       44       78       75        1           254         482               5
       45       13       71        1           479         767               5
       46       66       90        1            63         407               5
       47      100       52        1            80         381               5
       48       65       60        1            11         262               5
       49        1       29        1           282         580               5
       50       62       88        1           499         882               5
       51       74       81        1             3         251               5
       52       88       58        1           401         609               5
       53       87       25        1           302         552               5
       54       56       70        1           405         720               5
       55       72       20        1           153         459               5
       56       76        9        1           400         718               5
       57       27       62        1           500         862               5
       58       42       71        1           197         402               5
       59        7       85        1           431         806               5
       60       26       52        1           358         694               5
       61       14       79        1           164         532               5
       62       51       73        1           229         589               5
       63       40       73        1           313         548               5
       64       36       64        1           337         556               5
       65       88       55        1            32         432               5
       66       58       71        1            19         388               5
       67       33       24        1           374         650               5
       68       49        6        1           174         526               5
       69       84        8        1           144         391               5
       70        7       75        1           162         521               5
       71       69       72        1           185         388               5
       72       98       87        1           141         416               5
       73       76       36        1           272         661               5
       74       43       71        1            57         440               5
       75        3       98        1           101         329               5
       76       40       46        1           213         533               5
       77       57       66        1           164         465               5
       78       80       94        1           100         403               5
       79       63       45        1           148         540               5
       80       78       39        1            99         442               5
       81        0       29        1           489         840               5
       82       82       71        1            53         300               5
       83       32       29        1            13         237               5
       84       94       78        1           298         603               5
       85       45       71        1           436         770               5
       86       69       74        1           267         556               5
       87       59       51        1           180         398               5
       88       23       30        1           144         518               5
       89       70       19        1            22         324               5
       90       16       16        1            14         311               5
       91       72       25        1           214         434               5
       92       80       70        1           374         619               5
       93       24       35        1           395         638               5
       94       64       42        1           330         703               5
       95       53       85        1           373         773               5
       96       89       79        1           250         579               5
       97        9       62        1             8         229               5
       98       98       17        1           499         746               5
       99        6       65        1           363         569               5
      100       17       69        1           306         645               5
