TC-RC1278

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       35        0             0        2000               0
        1        9        1        2           239         578               5
        2       71       95        5           715        1005               5
        3       54        1        8           766        1151               5
        4       40       94        5           686         952               5
        5       98        5        3           263         618               5
        6       97       27        5           829        1199               5
        7       38       59        9           661         900               5
        8       12       25       10           777        1163               5
        9       19       15        5          1481        1755               5
       10       16       15       10           175         473               5
       11       11       90        1           278         478               5
       12       92        9        8           204         441               5
       13       70       10        7           745        1083               5
       14       35       16        2          1230        1489               5
       15       92       43        1           798        1182               5
       16       22        1        8          1066        1328               5
       17       22       23       10           781        1092               5
       18       27       32        3           203         521               5
       19       56       90        1          1228        1623               5
       20       20        6        7           343         546               5
       21       19       18        6           308         641               5
       22       23       15        9           959        1351               5
       23       83       96        7           174         480               5
       24       72       99       10           800        1154               5
       25       51       98        9           345         736               5
       26       45       65        9           291         581               5
       27        2        9        2            28         380               5
       28       41       18        3           669        1019               5
       29       19       20       10          1089        1479               5
       30       75       62        3           670        1009               5
       31       11       63        9           214         426               5
       32       18       10        3           282         501               5
       33        1       89        6           793        1125               5
       34       23       29        6           620         847               5
       35       25        2        4           705        1036               5
       36       97       77        3           991        1327               5
       37        7       15        4           326         578               5
       38       68       60        5           829        1141               5
       39       74        8        1           277         496               5
       40       28       95        3           650        1038               5
       41       15       11        3           694         951               5
       42       16       12        4           660        1004               5
       43       71       37        2           156         398               5
       44       75       41        2           774        1092               5
       45       21        9        2           754         999               5
       46       72       32        8           350         732               5
       47       59       20        7           303         622               5
       48       14       17        8           347         643               5
       49       74       53        3          1470        1862               5
       50       29        9        2           349         614               5
       51       14       81        8           662         937               5
       52        3       10        8           922        1318               5
       53       99       74        6           756         979               5
       54       11       61        4           734        1120               5
       55       89       33        2           842        1098               5
       56       23       24        3           659         974               5
       57       55       13       10           303         584               5
       58       69       26        7           304         625               5
       59       82       50        2           684         978               5
       60       73       55        6           801        1002               5
       61       38       83        9           332         584               5
       62       20       17        2           906        1181               5
       63       21       90        9           558         812               5
       64       19       17        4           755        1020               5
       65       27       14        1           168         490               5
       66       12       29        5           713         959               5
       67        2       93        8          1014        1396               5
       68       24        8        2           335         594               5
       69       96       51        9           204         478               5
       70       75       37        3          1026        1383               5
       71       67       45        4           760        1156               5
       72       42       88        3           787        1131               5
       73       15       33        4           211         496               5
       74        9       53        4           798        1097               5
       75       18       88        9           221         527               5
       76       12       54        3           850        1116               5
       77       20        6        8           472         832               5
       78       81       75        9           845        1208               5
       79       13       21        8           186         468               5
       80       13        6        9          1143        1362               5
       81       18       18       10           320         588               5
       82       21       22        6           230         515               5
       83       25       53       10           299         550               5
       84       26        1        4           745        1039               5
       85       84       47        6           814        1168               5
       86       76        2        6           271         567               5
       87       62       34        1           337         689               5
       88        2       57        6           251         606               5
       89       80       60       10           844        1102               5
       90       21        8        8           848        1183               5
       91        6       65        4           210         587               5
       92       87       58        5           752        1002               5
       93       72       75       10           275         627               5
       94       12       16        6           656         888               5
       95       94       63        4           161         415               5
       96       24       17        2           551         839               5
       97       25       10        7           248         608               5
       98       32       21        2           256         464               5
       99       14       61        3          1354        1589               5
      100       23       10        9          1265        1594               5
