TC-R3806

VEHICLE
NUMBER     CAPACITY
   100     884

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       35       30       98           289         568               5
        2        5       26       98           212         450               5
        3       91       33       29           665         866               5
        4        0       63       93           703        1077               5
        5       28       15       18           737        1037               5
        6       36       36       58           837        1120               5
        7       75       84       37           721        1055               5
        8       47       79       94           263         564               5
        9       54       88       67           291         659               5
       10        0       42       95          1227        1614               5
       11       88       49       94          1269        1545               5
       12        3       35       80           686         919               5
       13       69       31       62           714        1094               5
       14       41       33       35           194         451               5
       15       31       89        9          1092        1403               5
       16        3       11       35           842        1114               5
       17       80       78       23           454         735               5
       18       47       64       35           162         406               5
       19       43       54       78           237         502               5
       20       73       90       35           712         979               5
       21       57       36       80           683         974               5
       22       38       43       39           727        1005               5
       23       21       99       73           712         988               5
       24       66       23       46           804        1093               5
       25       44        5       10           721        1058               5
       26       52       45       51           173         513               5
       27       24       23       17           689        1033               5
       28       67       40       66          1450        1787               5
       29       51       73       99            41         259               5
       30       91       74       34           243         479               5
       31       34       11       56            93         476               5
       32       94       13       62           780        1082               5
       33       28       94       64           200         513               5
       34       69       30       65           717        1013               5
       35       19       52       44           279         584               5
       36       51       67       72           310         689               5
       37        7        8       92            83         422               5
       38       32       58       94           816        1082               5
       39       36       64       85           815        1127               5
       40       14       99       90           696         907               5
       41       81       56       36           781        1112               5
       42       46       82       79           570         817               5
       43       46        9       90           187         472               5
       44       62        1        7           338         715               5
       45       60        5       28           844        1195               5
       46        1       53       94           331         648               5
       47       36       66       16           666        1047               5
       48       20       40        3           186         451               5
       49       17       15       33           293         630               5
       50       41        3       24           818        1146               5
       51        1       20       64           260         649               5
       52       51       28       16           263         469               5
       53       73       76       81           900        1166               5
       54       96       95       89          1040        1382               5
       55       71       48       67           339         662               5
       56       92       40       90           158         389               5
       57       59        4        3           192         514               5
       58       11       23       41           270         477               5
       59       51       47       57          1451        1684               5
       60       41       24       29           716        1036               5
       61       11       60       47           233         551               5
       62       69       34       20           183         477               5
       63       62       94       60          1069        1365               5
       64       20        1       81           494         874               5
       65       23       95       63           189         465               5
       66       41       54       13           195         421               5
       67       17       64       14           671        1044               5
       68       51       42       30           160         418               5
       69       56       71       88           268         587               5
       70       30       27       97           210         493               5
       71       20        3       34           791        1053               5
       72       38       40       53          1237        1562               5
       73       35       99       74           803        1089               5
       74       77       47       82           281         662               5
       75       35       35       65           323         665               5
       76       15       91       13          1312        1649               5
       77       42       38       30           267         606               5
       78       33       15       89           552         874               5
       79       35        8       35           332         605               5
       80       72       78       47           753        1131               5
       81        1        8       44           592         940               5
       82       65       38       16           791        1129               5
       83       43       22       76           272         538               5
       84       85       94       57          1388        1770               5
       85       47        0       78           875        1127               5
       86       92       64       26           237         445               5
       87       50       56       61           818        1189               5
       88       15       90       38           744        1021               5
       89        5       52      100           179         427               5
       90       31        0       97           752        1075               5
       91       15       92       75           831        1044               5
       92       38       45       55           738         990               5
       93       42       83       50          1406        1803               5
       94       30       22       43           740        1074               5
       95        3       19       16           687        1076               5
       96        2       80       69          1403        1721               5
       97       35       76       29           808        1024               5
       98        0       22       53          1215        1511               5
       99       65       64       71           848        1064               5
      100       82       63       73           744        1098               5
