TC-C4484

VEHICLE
NUMBER     CAPACITY
   100     1813

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       54       40       57           657         771               5
        2       54       34       76           162         223               5
        3       69       46       76           397         519               5
        4       27       39       94           185         239               5
        5       65       46       56           371         520               5
        6       45       33       51           168         298               5
        7       59       23       74           319         433               5
        8       74       57       98           178         298               5
        9       21       53       77           676         825               5
       10       53       32       51           260         376               5
       11       69       38       84           653         768               5
       12       50       32       84           177         321               5
       13       12       55       52           658         744               5
       14       51       32       73           296         363               5
       15       73       31       73           325         438               5
       16       71       31       72            99         176               5
       17       67       44       53           300         434               5
       18       73       47       71           272         338               5
       19       54       36       56           342         474               5
       20       69       40       86           638         694               5
       21       20       45       94           729         825               5
       22       58       35       91           748         892               5
       23       63       33       66           726         859               5
       24       55       33       93           700         846               5
       25       77       32       63           636         706               5
       26       71       39       86           714         780               5
       27       69       46      100           655         740               5
       28       55       33       62           579         706               5
       29        9       77       83           723         797               5
       30       54       31       62           640         694               5
       31       57       37       72           159         248               5
       32       75       43       69           297         404               5
       33       65       36      100           672         733               5
       34       10       65       84           678         744               5
       35       69       45       90           193         244               5
       36       65       50       87           170         279               5
       37       91       61      100           663         775               5
       38       16       55       53           661         758               5
       39       60       34       83           667         782               5
       40       30       61       93           530         610               5
       41       70       40       89           137         263               5
       42       55       33       97           429         497               5
       43       91       21       87           553         651               5
       44       52       28       94           126         246               5
       45       81       36       80           688         783               5
       46       33       42       76           597         655               5
       47        5       52       93           612         694               5
       48       67       44       73           344         475               5
       49       55       33       90           715         865               5
       50       54       34       76           262         334               5
       51       61       10       58           231         302               5
       52       73       35       86           165         269               5
       53       49       54       75           721         776               5
       54       70       38       76           267         396               5
       55       65       43       83           662         751               5
       56       73       33       62           349         400               5
       57       96       54       87           735         838               5
       58       13       46       58           653         714               5
       59       55       33       91           320         429               5
       60       71       39       76           707         814               5
       61       44       26       80           260         315               5
       62       54       46       69           660         780               5
       63       71       39       54           185         278               5
       64       20       51       52           172         235               5
       65       53       34       92           270         403               5
       66       51       51       63           394         504               5
       67       62       38       59            81         169               5
       68       71       39       99           269         358               5
       69       54       32       97           622         747               5
       70       60       21       96           666         790               5
       71        7       62       73           170         251               5
       72       71       38       74           263         331               5
       73       21       59       82           705         779               5
       74       75       67       61           156         273               5
       75       71       39       63           207         266               5
       76       55       33       73           654         751               5
       77       14       58       55           723         801               5
       78       13       54       90           658         724               5
       79       52       22       66           338         432               5
       80       21       53       82           589         656               5
       81       62       46       50           715         831               5
       82       14       56       63           174         282               5
       83       70       52       54           689         770               5
       84       69       33       93           222         354               5
       85       69       40       69           532         656               5
       86       37       43       98           178         274               5
       87       40       32       66           194         249               5
       88        9       50       62           164         269               5
       89       75       40       72           243         335               5
       90       61       32       52           153         234               5
       91       20       51       89            21         115               5
       92       23       57       65           463         559               5
       93       70       34       66           716         863               5
       94       56       40       73           320         442               5
       95       41       20       78           712         780               5
       96       57       33       66           705         811               5
       97       69       39      100           725         833               5
       98       54       31       62           692         753               5
       99       55       32       68           687         814               5
      100       72       47       76           298         402               5
