TC-R1729

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       64       84        1           589         642               5
        2       91       57        1           598         727               5
        3       39       63        1           130         211               5
        4       96       42        1           506         575               5
        5       40       60        1           249         307               5
        6       21       42        1           722         794               5
        7       92       82        1           665         797               5
        8       80       12        1           534         624               5
        9        6       56        1           727         803               5
       10        5       27        1           211         277               5
       11       13       36        1           435         498               5
       12        3       51        1           507         567               5
       13       89       81        1           652         730               5
       14       31       34        1           597         726               5
       15       44       71        1           357         430               5
       16       70       88        1           378         494               5
       17       94        6        1            89         204               5
       18       36       20        1           554         684               5
       19        7       38        1            30         176               5
       20       28       19        1           196         293               5
       21       29       15        1           354         494               5
       22       31       80        1           356         419               5
       23       21       85        1           727         877               5
       24       27       26        1           425         514               5
       25       52       83        1            27          87               5
       26       72       69        1           568         699               5
       27       23       54        1           227         334               5
       28       42       99        1           213         290               5
       29       86       94        1           420         529               5
       30       20        4        1           596         665               5
       31       39       95        1           306         379               5
       32        5       20        1           271         378               5
       33        0       17        1            26          78               5
       34       57       86        1           452         573               5
       35       43       24        1           113         262               5
       36      100       71        1           102         181               5
       37       11       72        1           533         594               5
       38       49       36        1           262         336               5
       39       47       16        1           638         731               5
       40       35       64        1           238         330               5
       41       19       73        1           378         443               5
       42       39       13        1           275         329               5
       43       70       48        1           224         306               5
       44        5       21        1           481         585               5
       45       84        2        1           506         594               5
       46        6       96        1           559         709               5
       47       66       61        1           156         287               5
       48       18       23        1           559         619               5
       49        7       23        1           682         732               5
       50       10       45        1           196         344               5
       51       21        1        1           342         410               5
       52       77       67        1           466         601               5
       53       16       41        1           569         657               5
       54       16       63        1           245         374               5
       55       66       33        1           707         814               5
       56       58       79        1           483         612               5
       57       10       90        1           644         762               5
       58       93        9        1           110         180               5
       59       13       74        1           361         428               5
       60       21       69        1           302         387               5
       61       60        3        1           223         304               5
       62       52       51        1           400         484               5
       63       67        8        1           201         257               5
       64       63       92        1           224         335               5
       65        7       69        1           581         673               5
       66        5       61        1            42         157               5
       67       20       77        1            73         130               5
       68       11       21        1           364         489               5
       69       11       61        1           104         208               5
       70       17       13        1           616         729               5
       71       10       92        1           509         629               5
       72       60       25        1           529         604               5
       73       16        4        1           148         199               5
       74       62       32        1           679         736               5
       75       58       80        1           729         847               5
       76       91       10        1           203         286               5
       77       21       23        1           165         284               5
       78        0       24        1           388         443               5
       79       85       13        1           492         553               5
       80       29       58        1           605         687               5
       81       12       75        1           224         374               5
       82       51       94        1           503         619               5
       83       64       24        1           370         424               5
       84        0       34        1           609         755               5
       85       16       96        1           443         528               5
       86       10       43        1             1         115               5
       87       91       83        1           659         771               5
       88       14       43        1            61         161               5
       89       96       70        1           195         253               5
       90       27       16        1           576         718               5
       91       56       66        1           508         613               5
       92       28       60        1           165         277               5
       93       39       49        1           645         753               5
       94       33       21        1           574         661               5
       95       48       26        1           443         586               5
       96       81       83        1            91         152               5
       97        6       40        1           437         573               5
       98        6       36        1           702         790               5
       99       47       24        1           220         299               5
      100        8        3        1           568         666               5
