TC-RC4898

VEHICLE
NUMBER     CAPACITY
   100     412

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       94        1       15           458         527               5
        2       39       35       70            91         159               5
        3       88       96       30           562         612               5
        4       33       77       53           158         281               5
        5       29       15       87           711         789               5
        6       41        4       60             0         144               5
        7       39       56       13           597         745               5
        8        0       56       58           362         438               5
        9       51       42       53           164         232               5
       10       59       41       31            49         125               5
       11       70       47       42           504         594               5
       12       46       70       11           132         205               5
       13       94       23       97           434         564               5
       14       18       91       47           542         648               5
       15       38       54       54           708         841               5
       16       16       69       42           616         680               5
       17       96       38       79           217         307               5
       18       17       92       83           157         230               5
       19       39       60        6           617         676               5
       20       43       59       69             7          79               5
       21       39       65        8           191         295               5
       22       84       31       94           374         435               5
       23       86       23       48           273         384               5
       24       39        2       93           398         477               5
       25       29       52       91           274         384               5
       26       72       34       97           550         623               5
       27       43       64       76            72         132               5
       28        4       14       92           165         290               5
       29       65       86       48           419         540               5
       30       88       24       95           691         777               5
       31       38       66       64           280         390               5
       32       48       51       99           384         528               5
       33       11       11       57           538         599               5
       34       39       60       61            72         209               5
       35       53        4       67            20         108               5
       36       33       27       30           412         518               5
       37       90       17       16           266         375               5
       38       35       64       55           602         726               5
       39       39       60       45           621         714               5
       40       39       62       17           740         875               5
       41       47       61       16           629         720               5
       42        1       60       17           559         646               5
       43       61       51       10           395         504               5
       44       42       23       15           196         311               5
       45       38       52       10           243         389               5
       46       11       11       64           653         709               5
       47       50       85       37           415         481               5
       48       72       68       54           722         789               5
       49        3       85       58           713         808               5
       50       63       73        8            26         102               5
       51       81       57       40           652         711               5
       52       75       58       52           593         701               5
       53       58       50       56           663         804               5
       54       91       52       90           698         828               5
       55       37       33       21           296         429               5
       56       15        4       70           247         395               5
       57       25       99       35           486         598               5
       58       41       57       82           487         567               5
       59       17       84        4           548         622               5
       60       39       18       48           207         348               5
       61       97       93       92           203         328               5
       62       39       30       16           298         444               5
       63       66        6       31           248         310               5
       64        1       70        5            23         140               5
       65       79       54       78            76         163               5
       66       41       61       84           743         858               5
       67       33       80       33           304         438               5
       68       53       88       82           318         448               5
       69       57       94        5           246         340               5
       70       51       73       72           695         831               5
       71       41       14       45           697         789               5
       72       41        8       32           340         490               5
       73       40       10       68           185         284               5
       74      100       25       48           487         624               5
       75        9       85       52            85         203               5
       76       17        3       59           352         464               5
       77       53        6       26            39         113               5
       78       39       60       48           287         432               5
       79       69       27       25           191         333               5
       80       35       70        5           708         816               5
       81       53       77       47           426         575               5
       82       95        4       53           496         629               5
       83       92       85       94           359         435               5
       84       81       80       82           156         269               5
       85       38       31       21           479         555               5
       86       34       63       32           625         745               5
       87        7       88       93           650         752               5
       88        2       29       86           532         624               5
       89       33       95       77           217         327               5
       90       70       59       21           730         785               5
       91       30       52       73           379         487               5
       92        2       12       71           678         810               5
       93        8       41       52           128         263               5
       94        8       62       22           290         343               5
       95       42       64       67           537         660               5
       96       42       58       85           118         238               5
       97       57       90       97            85         220               5
       98       91       26       28           479         613               5
       99       50       47        3           225         304               5
      100       45       41       95           412         510               5
