TC-RC3114

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       40       66        5            42         422               5
        2       25       38        5            59         376               5
        3        0       89        6           159         371               5
        4       21       22        8            95         424               5
        5        1       72       10           211         447               5
        6       17        6        7           464         784               5
        7       75       55        8           172         404               5
        8       95       77        8           384         617               5
        9        2       75        6            25         318               5
       10       24       46        8           424         807               5
       11       45       64        5           491         696               5
       12       34       57        8           319         588               5
       13       63       62        9           334         588               5
       14       88       37        8           249         483               5
       15        4       47        5           177         484               5
       16       14       28        7           199         560               5
       17       49       35        8           496         822               5
       18       28       19        6           246         491               5
       19       39       61       10           427         819               5
       20       38       13        6           441         641               5
       21       52       51        8           162         487               5
       22       23       55        8            97         331               5
       23       29       56        6           444         656               5
       24       26       55        7           253         637               5
       25        6       89        7           363         613               5
       26       50       63        9           460         667               5
       27       16       28        5           321         610               5
       28       97       24        5           497         734               5
       29       10        6        6           448         671               5
       30       43       64        9            25         405               5
       31       24       21       10           369         744               5
       32       87        4        8           319         551               5
       33       42       67       10           346         708               5
       34       38       76        5            57         394               5
       35       28       11        5           165         462               5
       36       52       26       10            25         238               5
       37       70       28        7           179         386               5
       38       32       47        9             7         387               5
       39        7       84       10           248         579               5
       40       69       90        5           338         546               5
       41       38       76       10           303         636               5
       42       29       57        8           146         386               5
       43       90       82        9           420         774               5
       44       46       67        9           481         801               5
       45       12       75        5           246         573               5
       46      100       80       10           412         768               5
       47        3       54        5             5         214               5
       48       95       53       10           203         481               5
       49       46       66        7            40         426               5
       50       37       71        8           399         693               5
       51       65       72        5           107         351               5
       52       49       93        9           359         700               5
       53       33       55       10            41         249               5
       54       29       56        6           227         449               5
       55       82       20        9            25         301               5
       56       60        9       10           322         672               5
       57       36       95        7           463         733               5
       58       32       55       10           245         554               5
       59       38       47       10           346         586               5
       60       90      100       10           391         644               5
       61        8       55        8           475         869               5
       62       74       99        7           182         494               5
       63       34       58        6            83         406               5
       64       36       59       10           395         639               5
       65       24       75        8           453         777               5
       66       53       91        6           485         835               5
       67       43       72       10           387         612               5
       68       57       35        7           187         555               5
       69       84       69        6           450         815               5
       70       82       35        8           158         466               5
       71       45       66        5           344         671               5
       72       76      100        7           437         667               5
       73       42       69        8           126         343               5
       74       47       92       10           482         687               5
       75        0       21        7           476         863               5
       76       46       20        5           458         837               5
       77       36       21        6           212         476               5
       78       58       61        7            63         316               5
       79       28       18        9           118         438               5
       80       50       61       10            29         321               5
       81       31       45        7            93         461               5
       82       89       36        9           428         790               5
       83       35       32        5           241         520               5
       84       54       90        8           263         476               5
       85       18       71        6           472         858               5
       86        6       81        8           270         526               5
       87       51       38        8           110         453               5
       88       69       33        6            58         373               5
       89       32       58       10            32         390               5
       90       32       60        7            86         483               5
       91       32        2       10           303         579               5
       92       30       15        9           317         706               5
       93       59       23        8           110         399               5
       94       84       65        5           121         506               5
       95       39       75        9           163         394               5
       96       71       98        9             7         397               5
       97       96       26        7           327         610               5
       98        7       71        5           251         453               5
       99       87       33        5           286         502               5
      100       35       66        9           370         576               5
