TC-R2266

VEHICLE
NUMBER     CAPACITY
   100     238

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       41       81        4            17         349               5
        2       65       18        1          1130        1353               5
        3       46       93        6           825        1113               5
        4       36       39        9            33         431               5
        5       14       16       10           798        1154               5
        6       18       22        9           884        1150               5
        7       32        3        2            18         240               5
        8       68       88        5           796        1033               5
        9       57       81        5          1001        1277               5
       10        9       46        5          1159        1444               5
       11       42       76        3          1160        1395               5
       12       48       43       59          1353        1702               5
       13       79       95        3             9         308               5
       14       17       98        1           945        1187               5
       15       81       86        8           136         504               5
       16       31       14        3           125         340               5
       17       96       90        4           611         914               5
       18       18       88        3           727        1053               5
       19        2       56        7          1126        1478               5
       20       90        6        5          1080        1395               5
       21       60       17        9            82         345               5
       22       35       36        8          1044        1250               5
       23       53       78        9          1400        1646               5
       24       18       80        6           524         762               5
       25       47       68       10          1404        1611               5
       26       58       47        8           379         765               5
       27       52       98       10           832        1179               5
       28       31       18        8            48         429               5
       29       52       68        7          1221        1430               5
       30       82       17        3          1451        1810               5
       31       66       56       72           250         634               5
       32       51       36        3           129         486               5
       33       84       91       66           652         876               5
       34       63       96        8          1380        1601               5
       35       73       24       10           237         498               5
       36       94       72        8          1142        1448               5
       37       11       35        1           628         855               5
       38       65       90        1          1261        1604               5
       39       22        8        2           786         987               5
       40       81       29        2           293         593               5
       41       89       14        2          1167        1559               5
       42       61       64        3          1195        1495               5
       43       61       76        5          1432        1671               5
       44       69       53        2           882        1085               5
       45       80       84       97           690        1019               5
       46        4       84       98           827        1139               5
       47       90       27       10           461         731               5
       48       83       57        5          1167        1494               5
       49       86       33       10          1468        1715               5
       50        3       82       10           667         977               5
       51       42       96        1            35         341               5
       52       63       32        8           548         870               5
       53       93       59        7           956        1169               5
       54       17       90        7            31         362               5
       55        3       81        6           125         438               5
       56       56       32        6          1109        1486               5
       57       89       33        5          1135        1526               5
       58       28       53       10           583         849               5
       59       66       77        7           413         625               5
       60       86       13        6           280         521               5
       61       73        3        5           336         575               5
       62       75       77       10          1137        1375               5
       63       40       90       10           976        1270               5
       64       36        6        3           204         420               5
       65       52       28        5          1212        1611               5
       66       46       90        2          1231        1558               5
       67       83       19        6           367         696               5
       68       41        4        7           640        1018               5
       69       77       62       10           796        1065               5
       70       95       50        5            81         443               5
       71       38        8        6           795        1099               5
       72       31       27       89           470         692               5
       73       86       80       10           676         892               5
       74       60       61        6           799        1184               5
       75       87       29        6           580         923               5
       76       15        0        3          1145        1355               5
       77       43       39       65           636         845               5
       78       61       36        6           187         468               5
       79       74       37        7           409         722               5
       80       77        1       10           128         344               5
       81       39       77        5           371         675               5
       82       14       36        8           197         502               5
       83       15       91        1           604         886               5
       84       37       87        5           840        1134               5
       85        9       90        7          1382        1636               5
       86       73       22        7          1469        1740               5
       87       65       41        4           201         541               5
       88       75       81        2           440         673               5
       89       86       54       82           741        1095               5
       90       29       33        4           927        1234               5
       91        0       13        4           207         538               5
       92       64       57       76           137         534               5
       93       93       94       67           259         510               5
       94       35       54        3           962        1359               5
       95       62       84        6           443         757               5
       96       26       35        3           255         538               5
       97       49       86        5          1033        1306               5
       98       48       90       95           198         575               5
       99       76       53       69          1319        1547               5
      100       62       32       54          1478        1762               5
