TC-RC3434

VEHICLE
NUMBER     CAPACITY
   100     458

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       68       70        8           401         769               5
        2       25       25        1           369         723               5
        3       18       89        7           175         398               5
        4       25       31        6           169         503               5
        5       92       71        8           399         646               5
        6       53       86        1           170         456               5
        7       40       80        8            48         348               5
        8       14       44       75           210         493               5
        9       55       35        9           182         441               5
       10       10       76        5           432         686               5
       11       55       91        6           492         851               5
       12       51       24        7            13         347               5
       13       26       83        8           176         534               5
       14       42       91        9           135         458               5
       15       49       97       84            64         315               5
       16       63       68        3           300         562               5
       17       65       33        6            63         441               5
       18       83       67        1           213         583               5
       19       10       14       73           174         386               5
       20       16       53        4           365         737               5
       21       22       83        5           188         462               5
       22       22       67        4           180         393               5
       23       10       38       87           430         796               5
       24       28       87       10           462         693               5
       25       31       77        4            96         443               5
       26       46       92        5           465         730               5
       27       24       61       10           411         669               5
       28       75        0        6           195         555               5
       29       79       51       74           116         394               5
       30       16       33        9            94         489               5
       31       10       76        7           363         624               5
       32       87       52        5           222         531               5
       33       55       77        9           216         581               5
       34       17       50       88           377         681               5
       35       53       74       68           439         811               5
       36        0       10        3           424         746               5
       37       25       34       66            67         331               5
       38       45       73        8           258         603               5
       39       67        4        6           279         627               5
       40       54       85        3           106         473               5
       41       38       93        5           463         784               5
       42       20       89       81           385         613               5
       43       79       87       10           428         648               5
       44       25       39        2           434         710               5
       45       32       65        5           431         642               5
       46       69       77        8            68         293               5
       47       97       86        6           447         675               5
       48       34       43       82           329         629               5
       49       10       43        2           246         643               5
       50       50       92        5            55         434               5
       51       69        6        4           272         524               5
       52       30       92       92           329         594               5
       53       28       83       95           157         553               5
       54       68       90        4           203         414               5
       55       52       24        8           412         626               5
       56        7       52        1           336         735               5
       57       65       97        9            15         268               5
       58      100       77        9           248         578               5
       59       72       45        9           122         411               5
       60       26       81        3           499         753               5
       61       16       53        7           476         809               5
       62       47       99        9           435         827               5
       63       50       85       85           449         678               5
       64       39        5       10           362         664               5
       65       11       42        9           460         687               5
       66       32       89        8           344         689               5
       67       86       63       10           261         583               5
       68        2       13        5           316         568               5
       69        6       85        7            85         427               5
       70       30       90      100           433         725               5
       71       54       95        4            27         287               5
       72       24       82        3           375         726               5
       73       34       86        9           449         649               5
       74       52       74        9           354         661               5
       75       97       83        9           383         662               5
       76       96       74       10           432         805               5
       77       92       52        6           159         376               5
       78       51       82        1            10         345               5
       79       65       80        3           224         615               5
       80       91       79       52            94         334               5
       81       16       53        1           332         564               5
       82       13       47        4           145         477               5
       83       29       81        4           455         669               5
       84       25       58        3           450         797               5
       85       16        2        9            11         235               5
       86       62       62        4           215         430               5
       87       27       90        1            46         405               5
       88       45       77       59           202         477               5
       89       71       78        5           222         488               5
       90       39       91        4           493         887               5
       91       37       35        2           140         513               5
       92       34       61       10           212         513               5
       93       19       90        7           273         515               5
       94       83       52        1           234         473               5
       95       11       24       85           101         471               5
       96        7       60       77             8         246               5
       97        2       78        7           245         627               5
       98       32       43        1           198         406               5
       99       42       71       10           347         553               5
      100       13       59        9           131         421               5
