TC-R3793

VEHICLE
NUMBER     CAPACITY
   100     780

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       61        5       27          1189        1288               5
        2       55        6       16          1276        1407               5
        3       11       62       21           885         992               5
        4        5       47       36           980        1126               5
        5        8       48       82            77         185               5
        6        0       28       98          1292        1366               5
        7       75       52       34           665         720               5
        8       51        2       23          1344        1490               5
        9       86       16       27          1404        1462               5
       10       60       68       47           244         298               5
       11       61       63       65          1024        1093               5
       12       26       98        9           633         726               5
       13       89       11       75           517         583               5
       14       38       43       98          1255        1368               5
       15       89      100       75          1645        1788               5
       16        1       25       22           530         672               5
       17       43       96       77          1351        1494               5
       18       64       16       99           525         658               5
       19       58       62       65          1491        1598               5
       20       13       81       39           521         593               5
       21       16       52       33            87         209               5
       22       26       17       67          1592        1665               5
       23       77       52       73          1256        1405               5
       24       36       19       81            13         107               5
       25       17       43       20          1720        1787               5
       26       45       22       25           717         831               5
       27       54       21       13          1474        1593               5
       28       30       89       75            80         193               5
       29       75       76       99          1046        1144               5
       30       63       52        1           597         723               5
       31       87        9       95          1677        1800               5
       32       35       87       39           539         648               5
       33       19        3       77           519         634               5
       34       74       55       30           372         484               5
       35       77       28        3          1737        1841               5
       36       78       73       10           433         551               5
       37       92       76        2          1577        1701               5
       38       58       76       29           817         960               5
       39       80       76       34           117         241               5
       40       16       50       46           728         807               5
       41       30       81       73          1119        1236               5
       42       19       28       56          1394        1509               5
       43       12       52       60           643         790               5
       44       60       58       40           122         264               5
       45       13       22       32           181         256               5
       46        9       39       38           967        1050               5
       47       81       82        3          1612        1722               5
       48       31       49       77           676         812               5
       49      100       93       85           153         252               5
       50       80       57       59           920        1035               5
       51       71       77       10          1108        1199               5
       52       92       75       40           639         779               5
       53       60       50       87          1270        1322               5
       54       71       38       57           413         464               5
       55       66       51       49           273         347               5
       56       53       59       28           371         452               5
       57       20       31       75          1140        1197               5
       58        2       13       86          1290        1349               5
       59       37       67       70           893         985               5
       60       55        8       88          1662        1751               5
       61        1       57       75            60         111               5
       62        1       30       16           484         622               5
       63       94       49       60           227         347               5
       64       48       90       50          1085        1222               5
       65       47       63       25           943        1036               5
       66       16       69        2          1132        1238               5
       67       93       26       27          1629        1718               5
       68       95       26       96           368         440               5
       69       65        6       76           297         413               5
       70       76       33       11          1326        1429               5
       71       11       50       32          1004        1076               5
       72       85       55       79           922         987               5
       73       16       30       39           629         722               5
       74        1       60       11            61         113               5
       75       87       23       83           174         236               5
       76       19       12       79           225         371               5
       77       78       95        8          1632        1724               5
       78       46       75       34          1150        1204               5
       79       55       85        7           323         440               5
       80        8        7       32           529         630               5
       81       78       62        7           102         188               5
       82       65       29       74          1268        1370               5
       83       88        6      100           651         710               5
       84       90        5       46           233         357               5
       85       75       59       30           261         347               5
       86       86       65       63          1153        1207               5
       87       68        8       10           559         655               5
       88        0       46       40          1317        1375               5
       89       32       51       61           245         307               5
       90       67       26       49          1260        1334               5
       91       48       66       73           364         442               5
       92       26       83       91           703         784               5
       93       62        5       40          1383        1437               5
       94       70       45       30          1724        1776               5
       95       83       73       63          1527        1583               5
       96       75       88       58           547         656               5
       97       58       37       25           776         852               5
       98       65       23       81          1205        1352               5
       99       71       66       73          1688        1817               5
      100       71       67       14           282         359               5
