TC-C0961

VEHICLE
NUMBER     CAPACITY
   100     604

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       68       36        0             0        1000               0
        1       81       71       61           632         775               5
        2       81       78       73           233         292               5
        3       77       74       56            70         196               5
        4       73       19       95           725         839               5
        5        1       21       56           687         804               5
        6       81       71       53           180         312               5
        7       76       69       87           676         742               5
        8       77       79       98           581         719               5
        9       54       46       75           464         554               5
       10       76       74       51           205         313               5
       11       67       19       72           220         284               5
       12       70       24       78            93         189               5
       13       69       14       66           135         216               5
       14       16       15       78            10         142               5
       15       65       14       70           431         483               5
       16       91       55       57            99         165               5
       17        7       28       55           605         744               5
       18       88       59       87           141         197               5
       19       34       98       68           741         837               5
       20       47       75       94           581         703               5
       21       42       46       93           215         309               5
       22       62       19       72           362         425               5
       23       66       92       53           401         472               5
       24       73        6       95           298         403               5
       25        7       30       62           257         386               5
       26       56       13       50           507         590               5
       27       74       76       59           483         584               5
       28       71       63       54           493         615               5
       29       86       91       94           410         468               5
       30       93       43       63           615         760               5
       31       13       53       95           179         281               5
       32       71       28       56           200         299               5
       33        9       29       61            66         197               5
       34       27       73       89           235         325               5
       35       62       15       96           488         573               5
       36       59       46       91           739         879               5
       37       67       78       59           143         265               5
       38       60       45       91           253         334               5
       39       80       72       67            25          83               5
       40       78       76       54           295         421               5
       41       46       18       99           311         400               5
       42       84       76       85           638         786               5
       43       48       35       84           265         359               5
       44       81       39       73           323         419               5
       45       95       67       56           212         281               5
       46       71        7       83           605         754               5
       47       98       35       56           232         326               5
       48       34       62       77            68         156               5
       49       94       52       84           646         760               5
       50       81       69       89           728         831               5
       51       85       10       52           332         388               5
       52       76       74       85           151         270               5
       53       66       15       59           471         539               5
       54       80       68       56           631         728               5
       55       85       71       57           397         529               5
       56       62       70       55           608         674               5
       57       85       44       79           451         584               5
       58       72       31       50           294         432               5
       59       68       76       54            74         137               5
       60       71       18       88           246         386               5
       61       85       69       97           310         401               5
       62       75       75       85           418         476               5
       63       77        0       92           466         522               5
       64       33       77       51           388         446               5
       65       66        8       50           258         367               5
       66       65       18       57           722         777               5
       67       49       80       95           590         653               5
       68       73       72       64           634         704               5
       69       76       74       61           138         267               5
       70       78       75       88           744         804               5
       71       73        7       99           116         238               5
       72       80       76       91           239         359               5
       73       59       56      100           439         524               5
       74       81       69       87           218         307               5
       75       33       59       81           747         801               5
       76       42       69       91           502         577               5
       77        3       35       96           204         343               5
       78       76       57       86           151         283               5
       79       78       72       94           493         635               5
       80       79       82       83           648         712               5
       81       73       10       91           676         748               5
       82       13        6       92           217         321               5
       83       27       71       68           344         403               5
       84       75       64       68            44         127               5
       85       62       75       65            41         159               5
       86       32       83       87           250         339               5
       87       85       24       73             5         147               5
       88       80       70       82           685         737               5
       89       61        6       93           378         498               5
       90       67       17       76           734         823               5
       91       66        9       99           657         800               5
       92       71       22       96           456         601               5
       93        8       91       63           695         811               5
       94       73       62       75           330         399               5
       95       23       74       76           307         453               5
       96       66        8       98            99         237               5
       97        2       86       76           516         638               5
       98       34       81       86           155         278               5
       99       69        6       62           413         558               5
      100        1       23       68             6          88               5
