TC-RC3027

VEHICLE
NUMBER     CAPACITY
   100     96

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        9       16        6          1746        1835               5
        2       50       65        1           204         287               5
        3       61        2       10           260         359               5
        4       31       50        2          1737        1793               5
        5       10       33        8          1619        1710               5
        6       68       61        5            76         147               5
        7       47       96        4           845         969               5
        8        8       26        1          1600        1700               5
        9        7       58        5          1466        1568               5
       10       77       20        8          1592        1728               5
       11       17        7       10           924        1054               5
       12       43       58        8            50         120               5
       13       39       52        1            81         166               5
       14       51       67        6          1235        1330               5
       15       73       18        8           481         603               5
       16       35       51        5          1671        1809               5
       17       29       57        8          1624        1725               5
       18       26       43        3           710         835               5
       19       54       11        9          1645        1781               5
       20       19       62        8          1658        1789               5
       21       32        9        8          1165        1298               5
       22       61       94        4           143         198               5
       23       35       68        2          1642        1742               5
       24       29       62        1          1466        1591               5
       25       31       57       10            63         207               5
       26       47       66        9          1652        1795               5
       27       32       68        2            10          84               5
       28       96      100        3           826         955               5
       29       36       70        8          1136        1195               5
       30       39       70       10          1431        1518               5
       31       49       51        3          1750        1873               5
       32       92       33        4           685         785               5
       33        8       85        3           711         781               5
       34       40       55        9           449         563               5
       35       98        1       10           275         372               5
       36       38       71        5          1314        1426               5
       37       34       57        4           766         910               5
       38       99       36        6          1237        1313               5
       39       33       67        9           789         929               5
       40       50       95        4           876        1012               5
       41       41       63       10          1439        1554               5
       42       49       36        3            13         128               5
       43       33       87        6           165         281               5
       44       90       20       10           716         824               5
       45       31       81       10          1601        1716               5
       46       32       61       10           466         593               5
       47       38       73        4          1559        1665               5
       48       34       75        6          1504        1641               5
       49       38       60        2           713         851               5
       50       26       74        3           748         811               5
       51       46       95        9          1696        1778               5
       52       37       59        5          1226        1342               5
       53       30       67        1           474         587               5
       54       43       33        1          1400        1510               5
       55       36       51        4          1648        1729               5
       56       11       51       10          1109        1179               5
       57       39       57        1           120         191               5
       58       59       87        9           914        1038               5
       59       30       59        7           559         644               5
       60       98       20       10           521         628               5
       61       16       16        4          1121        1217               5
       62       30       66        8          1475        1591               5
       63        0       79        3          1521        1627               5
       64       21       33        5           277         369               5
       65       12       11        5           558         635               5
       66       89       60       10          1559        1620               5
       67       38       48       10           420         542               5
       68       69       90        5          1748        1817               5
       69       46       70        8          1675        1727               5
       70       82       39        1          1153        1205               5
       71       42       58        6           503         596               5
       72       89        6       10           783         893               5
       73       46       97        3          1112        1220               5
       74       20       77        6          1500        1606               5
       75       37       35        3          1443        1587               5
       76       50       64        4             3         100               5
       77       34       68        1            33         102               5
       78       32       78        6          1186        1288               5
       79       38       72        8           718         821               5
       80       43       76        8           164         214               5
       81       44       81        6          1199        1326               5
       82       30       15        4           240         371               5
       83       43       69        5           603         731               5
       84       15       68        8           875         984               5
       85       84       18        4           481         562               5
       86       42       62       10          1223        1327               5
       87       62       36        2          1670        1804               5
       88       43       88        8          1643        1788               5
       89       77       15       10          1364        1470               5
       90       65       53        6             9         132               5
       91       65       56        5          1417        1522               5
       92        1       12        8          1031        1130               5
       93       35      100       10           527         614               5
       94       45       83        8          1033        1091               5
       95       99       94        9           728         832               5
       96       40       67        3           357         497               5
       97       30       67        1          1269        1393               5
       98       28       81        7           139         288               5
       99       20       63       10           693         810               5
      100       20       71        9          1366        1477               5
