TC-C4507

VEHICLE
NUMBER     CAPACITY
   100     1828

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        5       43       79           872        1161               5
        2        7       68       92           922        1254               5
        3        4       49       54          1489        1721               5
        4       21       62       57           224         532               5
        5       46       81       88          1371        1725               5
        6       11       52       96          1276        1497               5
        7       17       61       98           749        1135               5
        8       20       96       63           436         729               5
        9       18       55       93           439         808               5
       10       49       90       81           926        1233               5
       11       32       26       62          1161        1523               5
       12       14       27       79          1392        1711               5
       13       17       84       92          1136        1425               5
       14       53       79       93           139         436               5
       15       51       86       68          1446        1799               5
       16       38        2       64           406         633               5
       17        6       46       94          1420        1801               5
       18       13       95       92          1374        1652               5
       19       40       19       94           618         907               5
       20       43       91       93            65         457               5
       21        5       50       62           161         370               5
       22       18       63       67           105         480               5
       23        1       51       66           489         764               5
       24       24       85       62          1058        1391               5
       25       48       87       94          1412        1694               5
       26       17       81       71          1095        1411               5
       27       15       64       90           296         595               5
       28       19       66       65           374         581               5
       29       12       54       65          1255        1478               5
       30       19       92       78          1433        1710               5
       31       43       38      100           751        1129               5
       32       60       94       68           984        1191               5
       33       32       81       50           241         577               5
       34       45       88       50           863        1187               5
       35       15       51       79           831        1112               5
       36        4       48       76           939        1226               5
       37       14       98       95           452         766               5
       38        7       81       80            28         308               5
       39        8       49       69           208         467               5
       40       15       14      100           960        1326               5
       41       11       42       81           678        1023               5
       42       15       48       61           503         877               5
       43       21       95       73           760        1105               5
       44       21       96       99            46         254               5
       45       14       57       74          1373        1731               5
       46       67       69       64           827        1219               5
       47       15       59       75           930        1228               5
       48       59       30       89          1228        1589               5
       49       34       90       65           113         457               5
       50       17       42       85          1170        1417               5
       51       61       47       53          1136        1504               5
       52        9       54       75           574         846               5
       53       18       59       87           677        1006               5
       54        3       47       72           465         704               5
       55        9       50      100           285         601               5
       56       25       95      100           943        1231               5
       57       13       55       75           639         961               5
       58       16       56       58           788        1163               5
       59       23       87       80          1070        1408               5
       60       35       88       86           949        1214               5
       61       14       51       65          1368        1639               5
       62       47       82       77           158         396               5
       63       17       53       52          1232        1515               5
       64       59       51       82           898        1246               5
       65       27       91       57           557         919               5
       66       21       71       56          1385        1716               5
       67       10       58       66          1220        1422               5
       68       33       80       90           717        1080               5
       69        0       51       50          1471        1869               5
       70        3       47       90           343         550               5
       71       64       89       54            14         270               5
       72       62       46       89           332         651               5
       73        8       54       79           847        1246               5
       74       72       84       80          1382        1616               5
       75       25       55       57           578         783               5
       76       13       58       95          1092        1301               5
       77       14       66       90          1015        1299               5
       78        4       72       71          1238        1519               5
       79        3       47       52          1325        1638               5
       80       31       95       81           531         747               5
       81       19       59       96           202         472               5
       82        6       50       58            80         370               5
       83       58       30       60           693         948               5
       84        3       47       93          1013        1215               5
       85       35       91       91           261         488               5
       86       47       87       85          1193        1575               5
       87        2       52       98          1233        1475               5
       88        3       47       68          1415        1690               5
       89       43       50       54           316         525               5
       90       49       86       78           639         840               5
       91       15       57       78           730        1081               5
       92       44       82       81           947        1226               5
       93       59       89       51           714         956               5
       94       48       64       90          1187        1467               5
       95        1       24       85          1332        1571               5
       96       30       86       73           120         452               5
       97       35       57       52           130         527               5
       98        4       47       56          1437        1795               5
       99       25       68       72           697        1049               5
      100       18       55       91          1020        1283               5
