TC-RC3205

VEHICLE
NUMBER     CAPACITY
   100     786

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       73       63       34           185         280               5
        2       12       86       44           323         473               5
        3       12       94       86           309         431               5
        4       24       89       32           165         265               5
        5        3       30       89           670         773               5
        6       57       63       40           158         237               5
        7       70       90       91           258         366               5
        8        9       11        1           720         815               5
        9       10       93       65           277         337               5
       10       77       73       62           253         374               5
       11       45       46       44           207         267               5
       12       34       96       76           190         275               5
       13        8       30       13           731         823               5
       14       10       59       11           698         780               5
       15       31       39       98           715         783               5
       16       81       10       30           663         771               5
       17       32       11       51           657         710               5
       18       40       83       88           697         782               5
       19       76       46       42           642         753               5
       20       73       51       34           709         790               5
       21       43       32       94           208         264               5
       22       48       40       39           651         758               5
       23       90       83        8           509         613               5
       24       86       31       88           655         737               5
       25       75       42       40           694         776               5
       26        1       26       98           734         792               5
       27       47       15       68           705         784               5
       28       28       39       98           171         281               5
       29       45       38       54           209         271               5
       30        3       36       70            14         155               5
       31       63       24       19           305         454               5
       32       83       31       75           302         437               5
       33       54       43       10           311         389               5
       34       32       89      100           492         561               5
       35       28        7       72            87         138               5
       36       10       33       56           738         867               5
       37       77       41       41           164         251               5
       38       19       77       35           394         462               5
       39       40       42       69           167         221               5
       40        6       34       10           739         885               5
       41       87       68       36           326         475               5
       42        1       68       67           715         791               5
       43       70       76       24           293         356               5
       44       12       25       96           312         458               5
       45        8       34       94           702         810               5
       46       92       55       70           389         512               5
       47       10       89       77           212         314               5
       48       43       69       50           511         624               5
       49       70       40       87           634         725               5
       50       13       12       49           750         885               5
       51       13       96       30           308         410               5
       52       34       81       33            27         102               5
       53       86        2       72           653         792               5
       54        4       39       32           728         842               5
       55       11       38        5           236         367               5
       56       28       19       78           394         478               5
       57        6       53       26           623         681               5
       58        7       66       56           154         225               5
       59       14       86       50           708         780               5
       60       99       27        2            72         124               5
       61       44       28       50           688         806               5
       62       98       96       46           746         854               5
       63       94       65       40           390         474               5
       64       71       69       64           272         415               5
       65       19       76       80           725         776               5
       66       44       38       78           295         393               5
       67       23       75       55           740         874               5
       68       41       32       13           286         434               5
       69       27       86       55           677         751               5
       70       10       89       12           322         388               5
       71        0       60       31           208         301               5
       72        2       35       44           720         864               5
       73       34       44       49           742         872               5
       74       67       81       29           232         331               5
       75       28       81       26            37          91               5
       76       46        3       53           306         422               5
       77       19       30       61           261         316               5
       78        2       25       47           334         470               5
       79       10       90       43           733         805               5
       80       52       12       99           265         361               5
       81       87       37       86           712         763               5
       82       86       58       24           600         721               5
       83       49       37       35           230         339               5
       84       58       32       27           732         851               5
       85       27       36       17             5          60               5
       86       48       45       10           687         745               5
       87       28        1       69           557         610               5
       88       46       70      100           719         856               5
       89       50       41       39           154         261               5
       90       80       99       23           722         818               5
       91       24       19       43           748         837               5
       92       11       87        5           253         381               5
       93        3       86       35           295         355               5
       94       55       39       17            92         215               5
       95       38       69       53            68         174               5
       96       15       21       35           259         379               5
       97       10       90       41           734         826               5
       98       97       99       29           339         394               5
       99       46        3       25           293         417               5
      100        4       38       11           158         306               5
