TC-RC4847

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       23        2        5           322         666               5
        2       76        5        9           451         797               5
        3       72       88        5           468         768               5
        4       86       22        7           439         702               5
        5       79       86        7           299         595               5
        6       74       87       10           176         405               5
        7       74       89        7           319         640               5
        8       19        7        7           401         702               5
        9       38       31       10           231         569               5
       10       32       12       10           429         704               5
       11       22       94        7           273         587               5
       12       71       45        8           477         786               5
       13       41       26        7           401         610               5
       14       54       97       10           328         574               5
       15       58       37        6           438         774               5
       16       70       79       10           292         541               5
       17       61       29        8           175         466               5
       18       69       89        5           480         853               5
       19       60       34        7           457         845               5
       20       73       36        6           418         795               5
       21       95       61        9           463         695               5
       22       99       56        9           450         662               5
       23       42       17       10           413         704               5
       24       39       11       10           208         534               5
       25       63       74        5           432         815               5
       26       87        9        9           288         640               5
       27       67       77        7           468         802               5
       28       89        1        9            25         400               5
       29       68       80        7           422         778               5
       30       94       31        5           426         766               5
       31       48       82        9           451         761               5
       32       71      100        6           399         690               5
       33       77       88        6           304         630               5
       34       89       41        5           413         753               5
       35       63       79        5           402         633               5
       36       90       70        6           200         590               5
       37       69       26        8           269         589               5
       38       75       88       10             9         305               5
       39        3       50        9           291         518               5
       40       69       93        9           105         498               5
       41       50       68       10           131         346               5
       42       63       31       10           239         600               5
       43       61       85        8           457         830               5
       44       20        1        6           439         743               5
       45       40       44        5           464         779               5
       46       77       88        6           483         837               5
       47       44       77        6            75         395               5
       48       66       71        7           323         668               5
       49       69       77        9           194         550               5
       50       76       34        7           307         578               5
       51       57       12        9           401         643               5
       52       40       68        8            13         345               5
       53       75       86       10           484         874               5
       54       95       63       10            37         291               5
       55       74       75        7           184         514               5
       56       72       29        6           425         760               5
       57       78       43        8           323         543               5
       58        0       41        7           178         559               5
       59       67       39        7           444         735               5
       60       11       97        8           487         753               5
       61       65       89        8           463         715               5
       62       34       25        9           332         636               5
       63       80       47        9           461         708               5
       64       41       36        6           305         580               5
       65       63       36        8           278         556               5
       66       68       82        8           487         882               5
       67       47       71        6           159         540               5
       68       27       41        9           409         642               5
       69       40       44        5           273         496               5
       70       49       24        7           495         763               5
       71       72       18        6           447         808               5
       72       75       89        5           260         618               5
       73       60        7        6            62         399               5
       74       61       49       10           192         521               5
       75       64       83        5           434         785               5
       76       70       90       10           150         451               5
       77       14       40       10           171         524               5
       78       82       58        6            85         369               5
       79        7       29        5           314         582               5
       80       62        3        9           428         728               5
       81       75       63        8           351         614               5
       82      100       80        7           248         450               5
       83       12       98        7           334         617               5
       84       61       38        7            18         305               5
       85       74       82       10           319         594               5
       86       29       64        5           282         590               5
       87       34       37        7           454         670               5
       88       44       64        7           205         477               5
       89       86       25        6           403         741               5
       90       69       99        8            29         353               5
       91       48       56        6           283         679               5
       92       65       85        5           247         468               5
       93       78       91        6            98         479               5
       94        3       53        7           498         767               5
       95       30       95        8           421         670               5
       96       67       87        5           177         576               5
       97       67       55        9           257         625               5
       98       38       92        9           490         808               5
       99       60       60       10           207         451               5
      100       50       12        6           270         501               5
