TC-C2578

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       70        7           282         345               5
        2       10       45       10          1056        1173               5
        3       40       54        8          1386        1520               5
        4        2       14        8          1115        1261               5
        5        0        8        7           250         394               5
        6        6       38        8          1308        1361               5
        7       98       28        7          1488        1601               5
        8        2       10       10          1611        1705               5
        9        7       32        5          1397        1534               5
       10        7       17        5          1738        1829               5
       11       46       98        8           944        1090               5
       12       17       30        9          1216        1341               5
       13       37       69        6           986        1054               5
       14       95       45        6          1409        1469               5
       15       59       72        5          1731        1873               5
       16       36        2        5           813         925               5
       17        5        9        8          1232        1307               5
       18       29       41       10          1677        1806               5
       19       14        0        8           958        1052               5
       20       33       31        9           136         191               5
       21        7       32       10           391         489               5
       22        7       31        8           944        1012               5
       23       31       57        8          1338        1459               5
       24       91       55        9           504         647               5
       25       12       36        5           496         600               5
       26       17        6        8          1228        1306               5
       27        8       39        7          1343        1471               5
       28       17       39        5           613         705               5
       29       15       22        6          1604        1707               5
       30        6       10        5          1390        1518               5
       31       33       81        6          1252        1312               5
       32       55       67        5          1023        1155               5
       33       69       16        9          1238        1310               5
       34        5       30        8           902        1034               5
       35        6       13        7          1103        1164               5
       36        8       31        9          1476        1561               5
       37       56       98        8           828         913               5
       38       15       14        9           131         222               5
       39       82       58        9          1519        1626               5
       40        4        9        6           348         497               5
       41       39       70       10          1723        1788               5
       42        5        9        5           749         895               5
       43       79       36        7          1629        1762               5
       44        2       30       10          1477        1578               5
       45      100        7       10          1566        1624               5
       46        5       30        8           528         594               5
       47        6       15       10           503         593               5
       48       48       34       10          1704        1848               5
       49       34       65        7           973        1104               5
       50        2       13        5          1275        1382               5
       51       18       84       10          1385        1447               5
       52        2       15        6            42         131               5
       53        4       13       10           880         986               5
       54       14       58       10          1090        1213               5
       55       44       71        7           933        1078               5
       56       40       61        8           977        1114               5
       57       88       42        7          1616        1685               5
       58       10       34        7          1005        1122               5
       59       95       63       10          1453        1553               5
       60        5       12        5          1202        1311               5
       61       70       66        6          1362        1458               5
       62       10       30        8          1107        1174               5
       63       33       64        5          1224        1303               5
       64        5        9        5           841         957               5
       65       80       61       10          1340        1480               5
       66       98       28        5          1632        1763               5
       67       95       61        9            98         183               5
       68       11       32        7          1254        1326               5
       69       10       35        9          1324        1404               5
       70       36       70        9            70         172               5
       71        6       54        7          1429        1541               5
       72       32       76        6          1555        1693               5
       73       99       68       10          1139        1222               5
       74       37       31        6          1374        1450               5
       75        5        9        8           480         603               5
       76        9       35        5           713         831               5
       77        6       22        7           421         498               5
       78        5       11        6          1640        1761               5
       79       11       63        8           827         927               5
       80        5       30        8            56         158               5
       81       29       59       10           552         627               5
       82       27       35        9          1411        1491               5
       83        5        8        7          1429        1578               5
       84       84       50        6          1457        1583               5
       85       20       40        6           854         914               5
       86       53       55       10           708         800               5
       87       63       87       10           649         766               5
       88        2       43        8          1558        1651               5
       89        7       32        6           877        1002               5
       90        8       31        9           922        1063               5
       91       55       78        9           723         868               5
       92        5        9        9           800         861               5
       93       10       27        5           864         967               5
       94        4        6        6          1595        1651               5
       95       19       92        7           494         553               5
       96       36       72       10           265         362               5
       97       49       76        6          1150        1300               5
       98       39       69       10          1084        1215               5
       99        8       29        7           414         509               5
      100        8       28        9          1259        1376               5
