TC-RC2955

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       12       45        1           152         501               5
        2       78       19        1           149         532               5
        3        3       40        1           407         673               5
        4       37       37        1             7         317               5
        5       42       40        1           148         432               5
        6       99       44        1           388         757               5
        7        6       40        1           350         668               5
        8       96       23        1           303         637               5
        9       71       88        1           465         707               5
       10        1       25        1           477         821               5
       11       18        7        1           123         427               5
       12       33      100        1             1         366               5
       13        4       71        1             4         266               5
       14       12       45        1           287         686               5
       15       10       44        1            59         388               5
       16       20       58        1           431         699               5
       17       18       45        1           214         602               5
       18       43       32        1           181         522               5
       19       10       42        1            89         372               5
       20       16       95        1           352         678               5
       21       32       21        1           403         738               5
       22       35        9        1            77         439               5
       23       54       15        1           235         458               5
       24       91       56        1            37         284               5
       25       34       17        1           345         638               5
       26       35       65        1           352         569               5
       27       68       58        1            78         476               5
       28       41       24        1            58         329               5
       29       36       34        1            83         377               5
       30       12       51        1            18         364               5
       31       18       79        1           139         436               5
       32       28       49        1            83         457               5
       33       20       46        1           186         517               5
       34       23       44        1           232         504               5
       35       23       45        1           403         778               5
       36       18       45        1           499         820               5
       37       92       89        1           122         466               5
       38       63       70        1           157         504               5
       39       72       42        1           489         690               5
       40        8       65        1           421         759               5
       41       64       97        1            13         372               5
       42        6       95        1           307         644               5
       43       90       20        1           164         376               5
       44       83       26        1           411         780               5
       45       23       47        1           449         687               5
       46        8       34        1           171         403               5
       47       38       40        1            21         319               5
       48       24       26        1           403         784               5
       49       11       41        1           227         478               5
       50        0       41        1           174         438               5
       51       60       94        1           187         514               5
       52       15       43        1            98         479               5
       53       45       39        1           460         675               5
       54       64       77        1           211         419               5
       55        8       38        1           164         500               5
       56       27       91        1           341         613               5
       57       36       47        1           284         616               5
       58       38       28        1           233         568               5
       59       16       43        1           222         601               5
       60       12       41        1           443         704               5
       61       35       35        1           272         527               5
       62       11       71        1            90         471               5
       63       65       95        1           138         435               5
       64       96        0        1           194         461               5
       65       80       22        1            26         336               5
       66       40       47        1           224         597               5
       67       43       39        1            22         283               5
       68        8       41        1           304         620               5
       69        5       50        1           249         538               5
       70       34       90        1           284         660               5
       71        1       69        1           225         476               5
       72       21        9        1           413         709               5
       73       14       85        1           451         661               5
       74       16       39        1           243         595               5
       75       96        1        1           333         694               5
       76        9       45        1            10         272               5
       77       16       44        1           158         446               5
       78       35       51        1           493         815               5
       79       14       43        1           299         675               5
       80       17       36        1           443         786               5
       81       65       16        1           384         613               5
       82        4       11        1            38         324               5
       83       24       55        1            64         298               5
       84       10       47        1           357         650               5
       85       10       47        1           126         432               5
       86       19        8        1           227         484               5
       87        9       12        1             6         215               5
       88       15       38        1           142         493               5
       89       21       51        1           116         350               5
       90        1       10        1            38         329               5
       91       54       60        1            86         371               5
       92       12       96        1           161         387               5
       93       57       12        1            29         269               5
       94       37        9        1           435         819               5
       95       29       83        1            15         305               5
       96       25        9        1           466         711               5
       97       95       12        1           288         547               5
       98        8       44        1           122         323               5
       99       41       30        1           407         705               5
      100        9       41        1           307         687               5
