TC-R4007

VEHICLE
NUMBER     CAPACITY
   100     485

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       41       22       10           258         396               5
        2       48       41        7           140         233               5
        3       36        1        2           741         871               5
        4       57       41        4           287         399               5
        5       18        9        3           447         575               5
        6        3       26        4           676         745               5
        7       30       98        7           151         247               5
        8       69       96        1           151         234               5
        9       76      100        8           265         387               5
       10        5       66        7           311         445               5
       11       81       80        3           240         354               5
       12       94       92        2            13         137               5
       13       18       32        6           174         301               5
       14       12       90        3           718         818               5
       15       26       33       92           241         325               5
       16       10       93        4           727         797               5
       17       40       19        3           696         756               5
       18       27       29       56           329         448               5
       19       76       69        8           155         298               5
       20       11       68       71           714         783               5
       21       21       25        1           219         360               5
       22        7       60       97           186         282               5
       23       76       21        2           233         344               5
       24       32       65       52           296         440               5
       25       60       52       91           494         597               5
       26       21       18        6           687         801               5
       27       86       90        2           728         827               5
       28       76       53        6           176         245               5
       29       68       45        6           674         736               5
       30       56      100        1           659         737               5
       31        4       71        7           648         769               5
       32       14       91       70           672         815               5
       33       46        8        8           333         448               5
       34       44       27        6           713         833               5
       35       79       19        7           167         288               5
       36       21       35        4            54         168               5
       37       46       92        6           190         300               5
       38       28       96        6           673         789               5
       39       26       38        1           738         799               5
       40       68       75        6           749         859               5
       41       87       14        9            73         169               5
       42       97       21        2           686         781               5
       43       92       36        3           434         527               5
       44       37        9       53           574         723               5
       45       11       70        1           284         433               5
       46       11       65        6           187         321               5
       47       27       83        2           522         614               5
       48       61       29        1           194         293               5
       49        9       44       60           701         833               5
       50      100       83       71           296         348               5
       51       36       99        3           702         802               5
       52       85       25       10           668         723               5
       53       20        6       50           665         800               5
       54       43       17        7           531         611               5
       55       78       21        8           670         762               5
       56       35       49        4           157         288               5
       57       33       88        1           598         717               5
       58       39       96        4           699         751               5
       59       41       73       84           234         379               5
       60       29       67        6           694         829               5
       61       23       22        7           706         808               5
       62       43       93       53           747         870               5
       63       48       31        5           278         348               5
       64       59        4        1           711         811               5
       65       84       88       10           226         298               5
       66       87       32       10           730         783               5
       67       46       62       10           663         770               5
       68        7       66        1           151         259               5
       69       57       32        9           200         341               5
       70      100       72        1           555         695               5
       71       87       30        4           245         382               5
       72       80       80        8           711         839               5
       73       67       62       99           190         307               5
       74       62       58        9           218         333               5
       75       77       89        4           435         500               5
       76       43       74        7           691         789               5
       77       50       10       96           233         313               5
       78       96       53        3           653         792               5
       79       78      100       91           188         334               5
       80       64       23        9           712         857               5
       81       49       46        3           344         400               5
       82       95       82        7           532         619               5
       83       83       61        2           172         318               5
       84       41       46        7           242         296               5
       85        2       60       10           168         228               5
       86       46       22       85           344         401               5
       87       96       83        6           322         380               5
       88       55        8        8           694         786               5
       89       73       85        2           214         336               5
       90        5       51       10           491         576               5
       91       75       79        8           187         249               5
       92       48       17      100           660         781               5
       93        8       78        4           181         307               5
       94       21       74       87           331         455               5
       95       26       76       74           735         802               5
       96       52       30       10           157         293               5
       97        8       82       70           210         348               5
       98       90       26        4           149         211               5
       99        5       57        8           671         725               5
      100       41       46        4           274         369               5
