TC-RC1592

VEHICLE
NUMBER     CAPACITY
   100     1237

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       96       40        0             0        2000               0
        1       30       70       84           225         555               5
        2       64       74       78           882        1145               5
        3       36       51       76           870        1147               5
        4       20        0       94          1245        1511               5
        5       99       18       57           812        1183               5
        6       66        2       63           940        1271               5
        7        9       41       59            26         231               5
        8       26       58       81           685        1023               5
        9       24       65       94          1377        1691               5
       10       65        9       86           428         629               5
       11       84       30       85           617         925               5
       12       31       65       96           676         986               5
       13       56       24       79           738        1032               5
       14       26       85       56           725         985               5
       15       95        2       98          1091        1322               5
       16       61        6       90           795        1148               5
       17       35       18       55           495         801               5
       18       68       74       96           460         854               5
       19       69       37       75           241         537               5
       20       83       91       86           706         998               5
       21       30       71      100           574         875               5
       22       23       25       93            87         426               5
       23       11       78       61          1183        1496               5
       24       65       17       85           939        1336               5
       25       25       70       94           506         778               5
       26       68       70       55          1425        1770               5
       27       72        5       74           531         816               5
       28       19        0       62           530         858               5
       29       71       34       88           730        1031               5
       30       68       64       77          1352        1580               5
       31       27       66       81           648        1041               5
       32       45       77       60          1034        1420               5
       33       85       90       87           682        1035               5
       34       26       60       76           735        1067               5
       35       78       54       76           379         761               5
       36       89       32       94            42         372               5
       37       27       64       75            23         330               5
       38       63       30       99           175         384               5
       39       25       64       54           875        1095               5
       40       26       54       56           467         855               5
       41       57        8       67          1304        1550               5
       42       79       36       88           241         608               5
       43       23       65       70          1025        1263               5
       44       17       77       55           607         940               5
       45        2       57       92           244         595               5
       46       79       47       91           370         600               5
       47       15       76       76          1074        1350               5
       48        9       12       87            77         302               5
       49       84       46       59          1281        1604               5
       50       75       12       63          1245        1563               5
       51       70       76      100           797        1078               5
       52       53       15       74           595         993               5
       53       29       72       69           632         937               5
       54       35       64       61           742        1024               5
       55       35       64       81          1106        1360               5
       56       86      100      100           130         365               5
       57        9       94       87           750        1012               5
       58       98       31       74          1188        1439               5
       59       27       64       64           226         449               5
       60       33       65      100          1210        1423               5
       61       82       30       73           486         765               5
       62       23       64       73           632         984               5
       63       75        8       81           868        1127               5
       64       41       11       72           595         835               5
       65       22       20       97          1447        1696               5
       66       84       22       50          1444        1674               5
       67       78       14       89           397         777               5
       68       74       21       59          1140        1510               5
       69       37       52       90           909        1111               5
       70       86       20       54          1183        1407               5
       71       27       70       94          1176        1517               5
       72       67      100       61          1343        1558               5
       73        4       43       58          1056        1403               5
       74       21       75       78          1424        1708               5
       75       27       24       96           128         339               5
       76        7       71       62          1447        1842               5
       77       84        5       79           922        1310               5
       78       27       66       57          1328        1568               5
       79       99        2       86           795        1026               5
       80       25       73       99           822        1200               5
       81       82       29       68           746        1141               5
       82       96       32       81           995        1243               5
       83       28       72       96           347         563               5
       84       27       66       54           356         633               5
       85       31       70       56          1330        1581               5
       86       63       19       78          1219        1506               5
       87       26       67       98           748         999               5
       88       30       64      100           903        1177               5
       89       28       67       51          1088        1469               5
       90       92       25       76           656         866               5
       91        4        4       75           844        1048               5
       92       73       61       62          1488        1703               5
       93       43       93       51          1016        1356               5
       94       25       73       74           173         424               5
       95       33       70       98           717        1022               5
       96       86       71       74           379         668               5
       97       46       76       76          1411        1652               5
       98       14       52       79           449         849               5
       99        3       48      100           387         631               5
      100       91       35       79          1326        1551               5
