TC-RC1519

VEHICLE
NUMBER     CAPACITY
   100     1179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       57       55        0             0        1000               0
        1       60       61       90           467         830               5
        2       45       85       44           346         551               5
        3       67       22       58           354         724               5
        4       32       17       64           433         689               5
        5       48       16       66           264         576               5
        6       24       69       61           503         840               5
        7       72       31       90            37         315               5
        8       37        6       67           188         473               5
        9       24       25       47           449         836               5
       10       38       56       60           319         697               5
       11       30       31       12           480         802               5
       12       52       54       55           290         685               5
       13       98       25       59           280         576               5
       14       20       67       37           407         633               5
       15       46       34       11           497         738               5
       16       52       34       60           160         515               5
       17       97       21       19           212         543               5
       18       36       20       81           453         826               5
       19       52       29       37           234         467               5
       20       56       27       75           195         513               5
       21       50       45        8           414         628               5
       22       81       96       81           470         724               5
       23       55       35       15           163         533               5
       24        5       39       18           474         750               5
       25       56       28       10           152         444               5
       26       39       65       31           481         863               5
       27       93        5       99           394         656               5
       28       73       52       26           154         541               5
       29       30       96       98           226         604               5
       30       58       36       92            34         324               5
       31       35       47       89           421         714               5
       32       25       23       34           464         733               5
       33       58       27       82           426         804               5
       34       10       87       92           448         816               5
       35       62       41       20           318         561               5
       36       42       36        2           218         560               5
       37       55       45       38           332         641               5
       38        2       65        2           232         449               5
       39       94       56       52           422         680               5
       40       61       75       70           263         502               5
       41       80       33       14           265         610               5
       42       47       30       40           344         724               5
       43       38       30       10           298         607               5
       44       25        3       20           451         699               5
       45       46       44       49           202         473               5
       46       81       80       16            80         335               5
       47       93       26       15           421         669               5
       48       45        2       52           490         695               5
       49       33       90       20           440         673               5
       50       90       83       64           180         476               5
       51       62       26       67           482         786               5
       52       69       80       16           150         463               5
       53       57       26        5           248         641               5
       54       89       62       70           495         740               5
       55       98       23       47           150         508               5
       56       52       68       93           111         419               5
       57       39        2       66           106         329               5
       58       99       26       68           227         526               5
       59       45       35       38           204         541               5
       60       47       32       52           299         620               5
       61       51       42       59           284         656               5
       62       97       74       20           453         740               5
       63       22       22       83           160         387               5
       64       76       16       71           162         506               5
       65       65       52       60           442         769               5
       66       10        6       50            18         226               5
       67       64       37       46           436         769               5
       68       85       21       41           195         443               5
       69       42        0       88           499         759               5
       70       96       15       49           350         658               5
       71       78       80       64           394         630               5
       72       46       36       56           312         657               5
       73       56       36       97           410         735               5
       74       33       37       29           439         788               5
       75       54       48       98           267         481               5
       76       34       16        6           405         634               5
       77       99       52       34           274         612               5
       78       62       62       30           221         497               5
       79       94       40       66           175         506               5
       80       57       37       42           178         554               5
       81       42       34       24           276         572               5
       82       64       45       23           193         486               5
       83       49       27       59           439         649               5
       84       61       31       59           187         503               5
       85       46       19       35           424         724               5
       86       42       55       44           466         697               5
       87       36       95       35           206         438               5
       88       57       37       34           298         629               5
       89       48       31       87           464         671               5
       90       48       35       38           219         497               5
       91       71       10       31            27         239               5
       92       32       20       56           341         609               5
       93       89       81       17           461         801               5
       94       50       44       25           295         597               5
       95       49       38       55           450         684               5
       96       44       80       19           425         725               5
       97       84       78       88           203         498               5
       98       98       94       33           313         562               5
       99       81       15       98           346         648               5
      100       49       13       87           407         787               5
