TC-R0363

VEHICLE
NUMBER     CAPACITY
   100     1273

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       79       36        0             0        1000               0
        1       86       16       77           472         794               5
        2       60       43       57           403         616               5
        3       14       34       55           206         406               5
        4       97       64        5            67         324               5
        5      100       92       79           404         606               5
        6        8       59       21            10         325               5
        7       95       27       20           321         527               5
        8       30       12       76           114         481               5
        9       31        7       74           235         517               5
       10        0       59       78            61         440               5
       11       59       97       72            69         386               5
       12       47       48       19           420         756               5
       13       50       35       21           438         753               5
       14       13       96       61           255         573               5
       15       57       57       96             5         307               5
       16       12       94       40            22         418               5
       17       37       54       60           424         711               5
       18       23        5       98           480         864               5
       19       73       41       57           352         667               5
       20       17       11       13           319         647               5
       21       23        1       71           235         611               5
       22       10       97       50           369         611               5
       23       86       60       49           223         425               5
       24       27       59       19           155         416               5
       25       37       66       27           231         589               5
       26        6       53        9            44         282               5
       27       64       89       43           184         580               5
       28       75       11       62            73         383               5
       29       51        5       38           401         743               5
       30       24        6       10             6         389               5
       31       39       38       97           189         482               5
       32       72       39       50            60         276               5
       33       31       27       46            38         249               5
       34       54       33       19           311         658               5
       35       21       44       55           478         737               5
       36       43       54       39           385         785               5
       37       98       41       37           149         375               5
       38       30       37       50           179         475               5
       39       51       32       60           412         626               5
       40       73       26       78           278         563               5
       41       73       71       52           224         529               5
       42       59        9      100           274         657               5
       43        8       48       39           284         639               5
       44       87       82       64           125         429               5
       45       94       41       66           133         422               5
       46       33       63       32           383         703               5
       47       36       96       94           283         513               5
       48       33       58       69           353         753               5
       49       11       80       38           336         570               5
       50       76       51       43           377         715               5
       51       34       20       27           398         671               5
       52       20       94       46           261         480               5
       53       50       66       28           363         587               5
       54       39       67       80           189         447               5
       55       28        7       54           215         421               5
       56       82       80       89           246         591               5
       57       56       86       71           483         709               5
       58       47       28       59           252         581               5
       59       26       87       40           150         376               5
       60       36        5       61           247         562               5
       61       51       79       75           455         774               5
       62       87       99       78           430         711               5
       63       84       62       43           315         584               5
       64       52       40       93           137         443               5
       65        0       32        7           105         338               5
       66       22       14      100           390         783               5
       67       48       20       30           404         756               5
       68       56       19       62            60         358               5
       69       34       89       60           140         441               5
       70       93       71       95           337         613               5
       71       63       78        5           462         787               5
       72       87       90       98           277         581               5
       73       43       25       68            54         372               5
       74       16        7       51           479         845               5
       75       45       86       41            81         394               5
       76       98       10       34           486         742               5
       77        5       87       22           331         685               5
       78        0       53       81           204         466               5
       79       60       97       65           215         445               5
       80       49       83       95           165         538               5
       81       26        3        6           167         446               5
       82       57       72       84           283         586               5
       83       52       35        2           260         496               5
       84       42       56       81           290         504               5
       85       11       33       10           333         561               5
       86       51       39       60           278         546               5
       87       33       55       82           404         707               5
       88       50       80       53           197         554               5
       89       53       28       25            19         247               5
       90       38       53       42           186         405               5
       91       17       53       15            12         271               5
       92       66       62       47           410         719               5
       93       36       97       36           363         665               5
       94       84       38       94           356         693               5
       95      100       82       72           377         715               5
       96       63       21       13           419         785               5
       97       51       65       71           404         688               5
       98       74       76       25           336         552               5
       99       26       64       43           121         499               5
      100       18       12       99           436         641               5
