TC-RC3277

VEHICLE
NUMBER     CAPACITY
   100     606

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        8       36       54           219         517               5
        2        1       96       80           451         695               5
        3        7       32       81           243         509               5
        4       92       77       84           286         532               5
        5       54       48       80           311         601               5
        6       77       68       91           309         546               5
        7       54       33       61           320         580               5
        8       96       85       86           463         822               5
        9       90       72       93           453         761               5
       10       91       65       94           104         378               5
       11       97       91      100           179         477               5
       12       49       92       92           481         794               5
       13       79       63       56           128         489               5
       14       20       25       88           454         799               5
       15       89       75       53           446         689               5
       16       77       60       84           312         614               5
       17       97       58       60            57         441               5
       18       89       86       96           415         783               5
       19       66       65       55             7         398               5
       20       19       63       73           183         513               5
       21       92       71       73           442         735               5
       22       37       41       71           448         834               5
       23       22       90       77           482         878               5
       24       65       79       87           310         635               5
       25       78       55       50           200         574               5
       26       87       52       80           490         854               5
       27       91       55       77           503         841               5
       28       96       76       75           261         538               5
       29       63       18       97           220         613               5
       30       62       48       92           263         609               5
       31       18       75       66           116         476               5
       32       67       30       50           171         406               5
       33       62       17       84           493         798               5
       34       80       60       79           456         672               5
       35       52       71       80            25         244               5
       36       46        5       98           476         719               5
       37       45        6       68           349         573               5
       38       51        8       86           428         661               5
       39       40       77       65           424         696               5
       40        2       90       73           174         477               5
       41        3       20       95           502         783               5
       42       95       86       87           407         735               5
       43       95       74       63           361         593               5
       44       17       82       74           408         788               5
       45       87       65       50           327         688               5
       46       14       45       78           159         387               5
       47       48       10       93           456         793               5
       48       94       59       51           326         611               5
       49       58       34       90            66         457               5
       50       80       60       96           447         680               5
       51        8       83       87           208         584               5
       52       67       46       60           186         577               5
       53        4       88      100           438         802               5
       54       97       64       93           381         586               5
       55       13        7       72           468         682               5
       56       85       71       71           428         748               5
       57       73       60       75           320         580               5
       58       86       85       56           466         835               5
       59       10       71       69           473         855               5
       60       77       68       70           449         664               5
       61        7       56       58           239         607               5
       62       89       57       75           153         368               5
       63       87       18       75           177         542               5
       64       57       86       83           178         461               5
       65       96       44       67           440         773               5
       66       87       30       65           251         636               5
       67       22       23       65           383         704               5
       68      100       80       61           343         607               5
       69       73        2       96           128         520               5
       70       61       25       62           484         764               5
       71       46       83       94           475         719               5
       72       98       14       89           230         448               5
       73       95       57       88           180         392               5
       74       65       37       95           435         805               5
       75       92       58       83           172         566               5
       76       46       82       84           342         575               5
       77       18        9       66           430         685               5
       78       77       43       54           161         457               5
       79       20       29       50           278         644               5
       80       82       71       93           211         430               5
       81       88       69       50           491         711               5
       82       85       63       88           472         787               5
       83       97       30       58           405         605               5
       84       87       73       83           488         873               5
       85       92       50       86           412         722               5
       86       11       52       68           253         498               5
       87      100       81       85           477         796               5
       88       74       64       58           308         600               5
       89       25       41       97           258         458               5
       90       95       62       53           436         795               5
       91        6      100       70           285         666               5
       92       69       77       61            27         304               5
       93       92       70       73           347         588               5
       94       90       24       93           295         598               5
       95       90       68       99           322         662               5
       96       85       91       50           308         511               5
       97       85       51       94           283         540               5
       98       80       59       51           497         707               5
       99        5       80       66            29         359               5
      100       44       82       65           223         522               5
