TC-R3855

VEHICLE
NUMBER     CAPACITY
   100     609

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       66       78       55           213         536               5
        2        4       26       74           490         786               5
        3       81        8       82           436         639               5
        4       68        1      100           405         691               5
        5       80       92       52           231         539               5
        6       83       71       54           166         432               5
        7       17       17       68           444         701               5
        8       95       63       88           244         602               5
        9       45       97       78           220         425               5
       10       17        5       50           237         574               5
       11       76       39       78            94         352               5
       12       46       64       91           191         586               5
       13       74       59       92           472         708               5
       14       76       12       58           230         554               5
       15       45       40       52           171         497               5
       16       10       27       57           349         661               5
       17       35       87       63           452         755               5
       18       80       11       94           281         600               5
       19       13       20       82           326         550               5
       20       80       91       50           408         642               5
       21       17       16       93           474         712               5
       22        0       45       99           282         635               5
       23       18       70       62           438         786               5
       24       54       76       73           497         793               5
       25       86       56       76           408         659               5
       26       76        5       88           232         578               5
       27       99       39       56           328         650               5
       28       76       73       60           496         840               5
       29       27       93       66           497         777               5
       30       45       96       89           504         818               5
       31       55       32       69           347         565               5
       32       90       55       74           221         491               5
       33       65       88       67           290         553               5
       34       83        4       91           179         505               5
       35       91       65       98           306         666               5
       36       15        3      100           153         477               5
       37       16       26       66           297         614               5
       38       42        6       64           405         708               5
       39       72       97       91           478         758               5
       40       83       18       78           445         664               5
       41       59       78       65           221         529               5
       42       72       55       70           258         642               5
       43       92       54       84           498         873               5
       44       79       64       64           227         457               5
       45       39       38       86           427         641               5
       46       30       93       93           339         636               5
       47       24       51       54           192         394               5
       48       30       57       62           196         458               5
       49       71       24       88           493         846               5
       50       55       33       65           493         701               5
       51       26       71       73            30         266               5
       52       88       74       92           115         330               5
       53       77       11       84           175         424               5
       54       26       56       50           423         766               5
       55       69       60       99           493         850               5
       56       91        1       78           178         522               5
       57       82       54       67           186         552               5
       58       60       58       96           458         766               5
       59        9       24       60            98         470               5
       60       57       22       81           459         748               5
       61       28       30       92           182         531               5
       62       68       44      100            43         439               5
       63       83       38       97           411         794               5
       64       58       98       94           169         515               5
       65       13       79       94           444         802               5
       66       84       55       63           238         519               5
       67       62       79       52           463         852               5
       68       39       33       68           168         505               5
       69        6       62       99           422         623               5
       70       56       75       92           413         745               5
       71       98       37       83           497         715               5
       72       77       60       50           480         704               5
       73        0       23       84           211         567               5
       74       97       47       96           342         684               5
       75       27       91       98           328         627               5
       76       13       30       97           279         537               5
       77        7       99       83            87         429               5
       78       13       85       82           286         648               5
       79       27       18       73           177         464               5
       80       37       63       79           473         692               5
       81       19       26       97           344         578               5
       82       29       15       68           168         442               5
       83       73       59       64             8         342               5
       84       44       23       60           262         554               5
       85       18       30       76           408         762               5
       86       82       57       61           464         675               5
       87       91       15       94           230         582               5
       88       90       13       55           140         377               5
       89       63       75       62           153         390               5
       90       97       90       50           412         738               5
       91       98       52       87           202         414               5
       92       38       70       82            41         349               5
       93       64       97       88           427         790               5
       94       70       48       51           181         538               5
       95       13       56       78           144         393               5
       96       85       25       80           483         709               5
       97       68        1       64           486         760               5
       98       94       84       68           322         633               5
       99       29       77       89           441         693               5
      100       60       55       65           467         781               5
