TC-R3689

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        5       76        8           245         531               5
        2        2       95        8           403         760               5
        3       31       75        5             3         362               5
        4       93       25        5            33         245               5
        5       50       12        8           317         663               5
        6       97       94        6           369         645               5
        7       29       90        5            30         429               5
        8       48       68        9           298         550               5
        9       53       71        6           276         570               5
       10       87       83        7           421         627               5
       11       57       15        9           353         592               5
       12       43       59        8           325         681               5
       13       93       74        6             7         308               5
       14        0       75        8            84         301               5
       15        6       42        9           497         858               5
       16       67       47        6           487         792               5
       17       99       81        5             7         248               5
       18       63       41        8            79         390               5
       19       50       77        7           187         551               5
       20       44       76        9            45         322               5
       21       93       76        6           256         556               5
       22       38       31        5           279         554               5
       23       52       89       10           463         677               5
       24       91       71        8           484         739               5
       25       65       17        7           249         642               5
       26       40       31       10           163         457               5
       27       94       65       10            63         293               5
       28       55       22       10           448         714               5
       29       50       70        6            83         344               5
       30       54       30        8           142         500               5
       31       71       78        8           294         564               5
       32       46       69        8           116         418               5
       33        9       80        7           187         541               5
       34        9       54        5           463         747               5
       35       78       63        7            24         265               5
       36        2       67        7           363         674               5
       37       40       24        6            99         338               5
       38       41       70        8           145         428               5
       39       70       99        8           271         660               5
       40       45       79        9           278         529               5
       41       26       83       10           190         485               5
       42       74       33        5           407         618               5
       43       21       60        6           422         625               5
       44       85       19        8            26         245               5
       45       78       77        8             8         293               5
       46       27       44        9            13         373               5
       47       16      100        6            66         422               5
       48       97       75        7           167         483               5
       49       29       70        8           396         742               5
       50       38       75        7           357         647               5
       51       23       62        5           231         538               5
       52        4       68        6           318         532               5
       53       11       82        8           140         511               5
       54       43       62        8           146         436               5
       55       14       43       10           450         740               5
       56       23       20        8             8         306               5
       57       70       66        6           494         872               5
       58       16       64        7           217         461               5
       59       65       80        8           196         439               5
       60       31       30        5           425         805               5
       61       28        6        6           474         796               5
       62       96       79        7            91         436               5
       63       29        8       10           293         532               5
       64       59       73        6           423         793               5
       65       79       70        7           259         467               5
       66       25        7        7           133         434               5
       67       14       31        6           126         449               5
       68       69       16       10           280         627               5
       69       73       19       10           203         488               5
       70       78       38        7           450         699               5
       71       58        0        6           260         599               5
       72       39       24        7           164         503               5
       73       28       53        5            45         438               5
       74       91        9        7           361         604               5
       75       91       39        5           387         662               5
       76       85      100        9           281         678               5
       77       60       64       10           292         623               5
       78       81       52        7            30         243               5
       79       30       15        5            58         413               5
       80       30        3        5            81         453               5
       81       54       63        8           481         774               5
       82       45       66        5            95         478               5
       83       85       20        9           222         618               5
       84       17       86        7           424         655               5
       85       47        3        9            71         304               5
       86       21       88        6            72         287               5
       87       61       53       10           201         557               5
       88       31       53        5            40         299               5
       89       19        8        6           177         394               5
       90       69       94       10           274         538               5
       91       99       26       10           265         640               5
       92        6       94        8           500         757               5
       93      100       27       10           387         714               5
       94       80       91        5           466         741               5
       95       42       48        6           340         670               5
       96       31       69        7           158         371               5
       97      100       48        8           368         639               5
       98       91       82        7           488         750               5
       99       29        9        5            47         264               5
      100       72       87       10           183         528               5
