TC-R2238

VEHICLE
NUMBER     CAPACITY
   100     68

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       99       23        9          1221        1563               5
        2       32        7        5           769        1084               5
        3       60       59        3           222         433               5
        4       59       19        8           798        1134               5
        5       32       90        5           765         966               5
        6       23       84        1           796        1038               5
        7       29       93        7           624         902               5
        8       73       47        2           666         899               5
        9       95       87       10           568         772               5
       10       45       12        1           282         506               5
       11       80       98       10           337         552               5
       12       16       73        6           244         592               5
       13       30        6       59          1231        1519               5
       14       36       38        4           201         595               5
       15       22       59        5           774        1151               5
       16       28       68        2           153         526               5
       17       72       29        3          1481        1730               5
       18       26       96        3           171         536               5
       19       67       21        9           169         458               5
       20       13       55       50           822        1172               5
       21        1       93        4           345         640               5
       22        0       25        2           291         682               5
       23        1       29        3           852        1249               5
       24       83       15        3           846        1069               5
       25       91       66        2           288         525               5
       26       35       24       10          1171        1435               5
       27       27       19        3           189         456               5
       28       92       25        7           218         599               5
       29       49       90        6           818        1083               5
       30       69       78        2           809        1035               5
       31       51       69        9          1120        1401               5
       32        3       17        7           881        1132               5
       33       20       69        4           182         398               5
       34       73       13        2           674         914               5
       35       71       71        6           265         624               5
       36       33       83        5           682         882               5
       37       49       13        2           720        1060               5
       38       34       33        4           219         581               5
       39       22       44        4           264         581               5
       40       95       78        9           780        1071               5
       41       36       18        1           728        1121               5
       42       15       60        2          1113        1476               5
       43       66       99        8          1007        1382               5
       44       94       49        5           241         607               5
       45       55        0        1           664         974               5
       46       15       19        7           292         607               5
       47       88       26        4           686        1037               5
       48       83       11        5          1230        1589               5
       49       88        9        5           244         621               5
       50       39       82        1           895        1245               5
       51       70       15        6           197         537               5
       52       55        9        5          1094        1365               5
       53       29       96        8           782        1088               5
       54       74       82        8          1398        1644               5
       55       51       71       10           914        1288               5
       56       87       28        7           673         906               5
       57       44        1        9           698        1030               5
       58       21       32        9           753        1149               5
       59        4       37        3           713        1079               5
       60       87       52        3           962        1315               5
       61       72       96        8           849        1109               5
       62       44       61        4           789        1030               5
       63       25       35        3          1390        1676               5
       64       32       29       68           294         494               5
       65       93       95        5           250         573               5
       66       88       52        8           847        1119               5
       67       83       16        4           692         951               5
       68       68       74        4           654         949               5
       69       35       99        6           728        1057               5
       70       30       56       10           255         544               5
       71       99       10        7           712        1038               5
       72       86       36        2           327         580               5
       73       16       83        3           273         560               5
       74       55       10        1           593         983               5
       75       84        8        7           664         993               5
       76       24       86        2           760        1118               5
       77       48       77        1           307         617               5
       78       10       13        6           325         597               5
       79       16       18        7           167         522               5
       80       70       84        3           660         977               5
       81       18        7        8           816        1119               5
       82       12       31        6          1116        1374               5
       83        3       11       10           283         649               5
       84       72       93        1           725         958               5
       85        1        8        7          1453        1691               5
       86       48       92       10           655         937               5
       87       44       48        8           298         624               5
       88       28        4        2           715         925               5
       89       91       15       58           272         576               5
       90       30       43        2          1322        1543               5
       91       13       11        7           811        1120               5
       92       15       60        1           590         904               5
       93       65       69        3           328         663               5
       94       37       69        5           773        1100               5
       95       92        7        9           256         569               5
       96       52       27       10           287         500               5
       97       72       12        3           804        1023               5
       98       79       76       68           840        1111               5
       99       16       13        9          1189        1519               5
      100        1       51        3           218         479               5
