TC-RC4960

VEHICLE
NUMBER     CAPACITY
   100     1217

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       64       34       72           634         728               5
        2        9       81       54           618         674               5
        3       81       19       45           745         801               5
        4       60       11       53           191         339               5
        5       89       61       78           479         562               5
        6       67       59       56           409         482               5
        7       38       99       27           522         670               5
        8        8       85       96           605         738               5
        9       60       42       19           483         586               5
       10       66       24       81           339         452               5
       11       92       44       80           312         429               5
       12        2       97       64           533         601               5
       13       82       11       22            44         107               5
       14       95       33       90           372         473               5
       15       78       39       42           485         623               5
       16       77       41        3           554         689               5
       17       79       71       30           170         258               5
       18       21       71       76           745         847               5
       19       53       90       15           389         451               5
       20       77       64       53           245         309               5
       21       49        2       40           705         755               5
       22       85       81       39           585         726               5
       23       28        7       27           512         661               5
       24       99       25      100           674         795               5
       25       34       52        5           346         476               5
       26        6       64       85           683         795               5
       27       87       39       51           188         238               5
       28       68       25       75           225         308               5
       29       43       90       64           550         645               5
       30       15      100       32           544         663               5
       31       91       35       63            22         136               5
       32       21       15       54           532         609               5
       33       85       43       86           677         817               5
       34        3       28      100           168         284               5
       35       86       84       42           136         235               5
       36       34       75       63           573         705               5
       37       86       33       42           153         224               5
       38       79       66       85           749         838               5
       39       67       47       71           524         641               5
       40       33       73       46           310         404               5
       41       77       45       19           461         595               5
       42       79       37       77           616         759               5
       43      100       38       74           159         285               5
       44       85       59       93           491         562               5
       45       70       33       88           636         764               5
       46       83       36       90           211         283               5
       47       48       29       84           716         826               5
       48       61       70       19           350         488               5
       49       46       36       45           228         299               5
       50       78       71       81           369         493               5
       51        0       26       31           649         786               5
       52       92       31       53           134         250               5
       53       30       31       30           581         642               5
       54       49       20       62           532         633               5
       55       47       56       38           651         760               5
       56       61       45       55           243         393               5
       57       91       40       51           578         684               5
       58       77       50       29           595         647               5
       59       44       29       69           331         476               5
       60       87       52       34           700         793               5
       61       73       34       60           634         758               5
       62       16       64       86           310         382               5
       63       62       41       19           353         416               5
       64       71       22       29           568         624               5
       65       28       75        1           404         502               5
       66       82       10        7            38         131               5
       67       11        8       31           352         495               5
       68       90       20       44           217         322               5
       69       43       34       28           663         754               5
       70       75       42       20           214         314               5
       71      100       54       29           309         455               5
       72       79       38       76           224         323               5
       73       75        5       27           685         819               5
       74        8       71       24           650         710               5
       75       81       43        9           474         560               5
       76       32       10       10           612         685               5
       77       80       35       57           563         665               5
       78       88       39       53           665         798               5
       79       82       73       78           202         258               5
       80       76       15       38           372         472               5
       81       69       40       32           457         581               5
       82       84       39       86           723         781               5
       83        1       70       68           490         621               5
       84       94       42       61           745         826               5
       85       87       39       68           666         816               5
       86       83       40       19           616         692               5
       87        4       34       41           112         189               5
       88       67       33       84           343         472               5
       89       25       99       20           225         278               5
       90       76       26       94           422         518               5
       91       61        8       57            21         127               5
       92       68       45       62            76         130               5
       93       85       82       57           576         702               5
       94       65       82       18            87         154               5
       95       96       17       74           173         300               5
       96       12       58       35           713         793               5
       97       50       29       29           340         394               5
       98       83       41       27           377         502               5
       99       36       81       10           164         305               5
      100       93       42       51           301         417               5
