TC-RC1626

VEHICLE
NUMBER     CAPACITY
   100     1743

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       21       57        0             0        2000               0
        1       52       23       94           509         739               5
        2       97        3       65          1438        1745               5
        3       34       70       52           600         804               5
        4       51       48       77          1118        1490               5
        5       22       51       70          1033        1370               5
        6       52       85       55           371         591               5
        7       39       46       63           770        1146               5
        8       35       24       75           693         934               5
        9       38       55       62           249         587               5
       10       43       17       95           233         602               5
       11       46        4       69           206         584               5
       12       32        0       78           744         992               5
       13       52       47       57          1385        1744               5
       14       82        7       91           709        1053               5
       15       96       23       77           841        1163               5
       16       83       75       88           798        1039               5
       17       46       43       95           345         637               5
       18       37       71       60          1260        1506               5
       19       76       26       73           515         753               5
       20       31       57       79          1484        1752               5
       21       72       56       92           868        1251               5
       22       40       24       51            11         306               5
       23       50       42       61           756        1116               5
       24       51       49       53           956        1213               5
       25       10       80       62           905        1272               5
       26       72       28       72          1214        1598               5
       27       61       92       52          1113        1366               5
       28       38       67       65           232         526               5
       29       26       94       60          1142        1369               5
       30       43       98       59           961        1252               5
       31       57       43       55           874        1110               5
       32       23       39       55           441         765               5
       33       23       49       88           660        1016               5
       34       54       57       87           698        1028               5
       35        9       41       70           872        1076               5
       36       60       68       95           613         819               5
       37       65       70       90          1337        1699               5
       38       72       56       82          1449        1699               5
       39       85       47       97           804        1071               5
       40       37       21       61          1192        1524               5
       41       10       76       64           509         853               5
       42       48       34       86           335         579               5
       43       79       94       88          1279        1633               5
       44       95       82       95           886        1156               5
       45       38       51       52           274         491               5
       46       92       65       64          1228        1456               5
       47       43       32       56           820        1112               5
       48       11       46       87           930        1295               5
       49       36       98       64           656        1030               5
       50       54       48       84          1226        1561               5
       51       95       71       55           310         613               5
       52       99       19       60           549         844               5
       53       79       79       79           305         704               5
       54       57       45       66           235         465               5
       55       57       42       63           661         976               5
       56       28       61       64          1344        1670               5
       57       75        6       64           742        1011               5
       58       57       43      100          1218        1495               5
       59       65       41       57           640         872               5
       60       52       53       68          1188        1528               5
       61       10       33       68           222         586               5
       62       48       44       79          1201        1588               5
       63       75       12       59          1064        1412               5
       64       67       42       92          1248        1627               5
       65       93       28       57           354         603               5
       66       64       30       75            32         378               5
       67       96       95       76          1411        1662               5
       68       64       77       73          1265        1472               5
       69        1       93       74          1307        1662               5
       70       55       35       78           298         663               5
       71       20       37       62            47         386               5
       72       11       21       69           500         899               5
       73       52       45       81           668        1047               5
       74       56       44       74           233         499               5
       75       83      100       53           324         571               5
       76       94       51       88           958        1304               5
       77       44       36       78            64         438               5
       78       32       39       52          1220        1589               5
       79       57       92       71           789        1144               5
       80       44       81       82           652         930               5
       81       32       49       97           271         598               5
       82       13        8       51            78         451               5
       83       51       87       90           157         366               5
       84       52       46       80          1449        1689               5
       85       96       10       57           585         943               5
       86       50       44       52           290         530               5
       87       22       43       52           158         385               5
       88        7       11       61           904        1166               5
       89       39       40       96           905        1209               5
       90       24       42       65           582         832               5
       91       18       91       73          1165        1387               5
       92       73       49       71           264         660               5
       93       53       48       82          1248        1619               5
       94       95       16       90          1149        1370               5
       95       64       52       93            46         338               5
       96       52       48       86          1443        1697               5
       97       83       95       98           197         517               5
       98       92       76       80           483         762               5
       99       72       71       75           873        1107               5
      100       64       29       73           579         942               5
