TC-R4029

VEHICLE
NUMBER     CAPACITY
   100     418

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       11       72        2           660         936               5
        2       47       65        3           287         559               5
        3       61        6        4           278         503               5
        4        4       85       10           891        1127               5
        5       74       71       10           286         598               5
        6       37       89        8          1129        1480               5
        7       43       88        1           713        1048               5
        8       98       83       74           283         663               5
        9        4        4        3           249         496               5
       10       29        9        5           316         539               5
       11       30       51       10           711         992               5
       12       75       18        5           178         539               5
       13        7       20       70           766        1134               5
       14       33       37        5          1210        1414               5
       15       36       46        8          1308        1512               5
       16       29       85        1           190         560               5
       17       21       84        5           204         595               5
       18       32       39        8           208         563               5
       19       95       58        5          1277        1649               5
       20       69       14        9           740        1012               5
       21      100       72       92           720        1052               5
       22       19       91        2           656         894               5
       23       96       74        4           651         933               5
       24       55       39        6          1215        1447               5
       25       86       79        8           244         590               5
       26        0       96        1           243         478               5
       27       83       15        5           689        1050               5
       28       18       23        4           819        1064               5
       29       26       59       10           167         450               5
       30       25       36        7           236         566               5
       31        9       48       98           674         877               5
       32       85       82        9           195         415               5
       33       99       40        7          1450        1780               5
       34       74       32        7           252         494               5
       35       28       39        7           161         390               5
       36       78       67        5          1253        1463               5
       37       82       95        4           321         660               5
       38        7       73       78           184         406               5
       39       41       12        3           846        1051               5
       40       43       45       94          1463        1800               5
       41       30       34        8           811        1068               5
       42       61       48        8           818        1048               5
       43       30        9        8           702         936               5
       44        2       57        5           738         979               5
       45       51       26       64           147         468               5
       46       43       51        2           184         454               5
       47       80       64       75           220         571               5
       48       96       30        6            46         346               5
       49       69       24       86          1233        1559               5
       50       80        9        3           673         894               5
       51       66       21        5           807        1033               5
       52       84        3        9           789        1020               5
       53       66       87       83           250         608               5
       54       73       24        5           743        1051               5
       55       99       98       71           779         993               5
       56       62       94        7           460         845               5
       57       45       80        6           337         578               5
       58       22       98        6           660         936               5
       59       83       22        3           327         600               5
       60       74       59        5           157         536               5
       61       55       86        2           343         671               5
       62       17       28        3           185         532               5
       63       35       47        9          1432        1750               5
       64       19       65        3           179         473               5
       65        4       19        6           551         777               5
       66       90       52        9           732        1002               5
       67       37       91        5           304         546               5
       68        1       30        3           796        1177               5
       69        5       72        7           259         551               5
       70        7       37        9           215         584               5
       71        0       55        2           322         577               5
       72       61       47        1           197         447               5
       73       45       52       10           204         420               5
       74       79        5       10           173         435               5
       75       69       65       67           684        1002               5
       76       70       81       55          1421        1693               5
       77       62       88        2           715         942               5
       78       19       93       10           711         999               5
       79        8       74        7           747        1017               5
       80       44       67        4           831        1230               5
       81       53        4       10           706         968               5
       82       92       39        3          1406        1799               5
       83       82        4       64           832        1226               5
       84       18       81        4           318         566               5
       85       18       32       10           425         660               5
       86       20       24        7          1163        1494               5
       87        3       90        3           835        1158               5
       88       87       34        6           796        1031               5
       89       42        0        4           832        1164               5
       90       30       14        1          1279        1567               5
       91      100       52        5          1223        1518               5
       92        2        4       10           151         445               5
       93        0        6        3           272         553               5
       94       82       93       85           695        1052               5
       95       92       67       54           827        1198               5
       96       93       18        9           310         685               5
       97       34       49        6           284         651               5
       98       10       74       64           651         961               5
       99       74       12        3           223         611               5
      100       85       48        4           247         512               5
