TC-R2033

VEHICLE
NUMBER     CAPACITY
   100     409

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       20       65       25            20         104               5
        2       71       97       93           368         472               5
        3       49       51       57           827         901               5
        4       18       12       71          1451        1571               5
        5       83       93       13          1171        1260               5
        6       14       22       70           517         655               5
        7       32       40       28           473         619               5
        8       49       45       81           728         866               5
        9       59       97       22           916        1033               5
       10       25       69       54          1542        1656               5
       11       62       77       64          1726        1781               5
       12       82       62        7           311         401               5
       13       23       90       98           726         855               5
       14       36        5      100           815         913               5
       15       18       26       64          1409        1519               5
       16       46       46       22          1503        1604               5
       17       10       64       49          1001        1146               5
       18        8       45       69           419         519               5
       19       34       96       47            37         172               5
       20       96        6       81           998        1137               5
       21       95       35      100          1594        1707               5
       22       33       24       81           523         619               5
       23       12       38       30           259         369               5
       24       29        4        7          1492        1604               5
       25        2       12       41           190         252               5
       26       45       79       90          1143        1273               5
       27       20       34       22          1586        1669               5
       28        5       24       93           707         793               5
       29       84        1       21           586         648               5
       30       92       89       28          1125        1255               5
       31       74       26       54           558         708               5
       32        5       40       67          1084        1223               5
       33       95       59       20           976        1035               5
       34       68       56       69           691         747               5
       35       24       96       26           143         194               5
       36       52        4       28           285         408               5
       37       46       29       81           250         310               5
       38       21       67        7           872         942               5
       39       39       41       70           684         813               5
       40       87       40        2          1138        1207               5
       41       90       11        9          1512        1604               5
       42       96       79       18          1015        1106               5
       43       49       78       73           524         649               5
       44       73       29       25          1692        1765               5
       45       36       51       45          1623        1768               5
       46        1       89       97           401         482               5
       47        8       62       32            16         132               5
       48       30       34       93           887         991               5
       49       45       44        2           165         299               5
       50       13       68       30          1103        1210               5
       51       26       14       26          1432        1565               5
       52        5       18       67           929        1024               5
       53       52       73       11           620         716               5
       54       63       69       30           646         750               5
       55       44       35       11          1188        1278               5
       56       81       40       68           504         626               5
       57       30       12       74             5         127               5
       58       52       32       68           499         560               5
       59        7       29       34           860         932               5
       60       59       58       72          1749        1825               5
       61       59       31       18           572         634               5
       62       49       45       88          1109        1195               5
       63       96       81       28          1581        1697               5
       64       16       93       23           303         431               5
       65       30       77       68           886         963               5
       66       28       60       70           452         555               5
       67       72       41       80          1222        1344               5
       68       54       48       84          1698        1767               5
       69       92       92       70          1210        1286               5
       70       51       54       39           433         557               5
       71       79       99       93           610         680               5
       72       85       73       76           279         344               5
       73       71       74       51          1121        1220               5
       74        9       81       75          1749        1894               5
       75       46       10       98           423         508               5
       76       87       17       94          1551        1687               5
       77       73       64       24           697         777               5
       78       57       21       29            40         173               5
       79       97       64       60          1351        1443               5
       80       67       15        4           121         254               5
       81       34       71       38           438         547               5
       82       73       20        4           570         678               5
       83       77        6       46          1483        1567               5
       84        9       46       44          1192        1252               5
       85       68       65       52           913        1034               5
       86       25       48       20          1610        1725               5
       87        4       45       79           677         827               5
       88       34       67       59           273         411               5
       89       16        0       37          1086        1153               5
       90       86       79       66           120         197               5
       91       82       26       40           118         202               5
       92       20       48       99           327         398               5
       93       34        5       12           779         925               5
       94       43       81       50           798         848               5
       95        0       84       18          1147        1278               5
       96       28       58       79           721         822               5
       97       34       96       63           133         236               5
       98       93       59       81           453         520               5
       99       59       25       66           400         499               5
      100       78       49       40           343         421               5
