TC-R0480

VEHICLE
NUMBER     CAPACITY
   100     171

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       43       58        0             0        1000               0
        1        6       17        7           594         657               5
        2       83       14        4            17          84               5
        3       87       91        4           660         719               5
        4       77       91        6           208         290               5
        5       26       42       75           245         362               5
        6        5       74       10           466         524               5
        7       80       42        2           126         193               5
        8       83       60       10           388         515               5
        9       61       57        8           347         426               5
       10       40       49        1           318         406               5
       11       61        0       75           315         398               5
       12       65       67        2           324         409               5
       13       28       82       58           247         335               5
       14       45       28        7           484         605               5
       15       33       52        8           226         339               5
       16       90       61        3           675         737               5
       17       42       69       10           550         687               5
       18       44        8       57           216         302               5
       19      100       72       10           351         424               5
       20       94       24        2           387         446               5
       21       38       83        4            23         135               5
       22       53       36        7           265         381               5
       23       82       59        7           459         552               5
       24       12       78        3           155         213               5
       25       44        2        6           711         806               5
       26       74       88       54           380         467               5
       27       51       24       10           300         444               5
       28        7       40        2           167         269               5
       29       65        7       92           202         295               5
       30       84       98       71           341         429               5
       31       79       26        3           406         482               5
       32       37       46        8           318         436               5
       33        3       75        1           284         402               5
       34        7       11        1           210         344               5
       35       22       51        4           306         423               5
       36       72       46        5           201         296               5
       37       35       27       10           509         650               5
       38       71       99        3            43         119               5
       39       47       12        1           335         425               5
       40       96        1       79           188         334               5
       41       24       27        5           159         224               5
       42       10       22        6           186         301               5
       43       13       31        9            28         152               5
       44       15       20        9           545         671               5
       45        8       92       10           490         634               5
       46        4       50        2           522         607               5
       47       82       82        7           671         722               5
       48       53       94        7           558         614               5
       49       66       61        4            75         137               5
       50       61       62       81           284         410               5
       51       86       16        1           103         178               5
       52       67       39        6           263         384               5
       53       78       90        2           273         336               5
       54       64       88        5           598         699               5
       55        6       75        8           392         519               5
       56      100       47        6            81         215               5
       57       66       61       10           114         194               5
       58       67       45        9           749         817               5
       59        6       15       78           743         796               5
       60       17       76        6           634         749               5
       61       81       74       50           161         306               5
       62       40       48        5           435         576               5
       63       86       51        6           372         459               5
       64       80       17        1           174         316               5
       65        5       84       89           481         614               5
       66       47       49        5            48         133               5
       67       28       97        2           323         425               5
       68       43       33        7           697         820               5
       69       64       19       87           657         734               5
       70        4       74        4           591         716               5
       71        6       30       78           188         288               5
       72      100       52        2           355         444               5
       73       96       47       10           148         274               5
       74       22       48        3           702         802               5
       75        1       71        2           531         674               5
       76       20       56        2           326         452               5
       77       55       49       85           628         686               5
       78       18       60        2           442         523               5
       79       35       49        7           608         743               5
       80       93       82       80           304         418               5
       81       85       43        8           467         568               5
       82       72        3      100           203         322               5
       83       48       64        2           393         494               5
       84       28       61        4           742         819               5
       85       86       15        6           210         330               5
       86       99       78       10            98         158               5
       87       19       81       92           134         184               5
       88       61       96       74            90         173               5
       89       93       74        6           423         489               5
       90       28       82        9           168         318               5
       91       91       66        5           355         410               5
       92       38       65        8           467         580               5
       93       40       97        8            86         178               5
       94       20       96      100           522         625               5
       95       15       22        5           312         393               5
       96        8        7       10           399         465               5
       97       14       92        6           140         200               5
       98       99       20       78           321         407               5
       99        9       13       70           641         695               5
      100       71       12        4           738         795               5
