TC-R1950

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       74       69        7           261         613               5
        2       19       31        7           214         452               5
        3       96      100        9           387         755               5
        4       12       99        5           280         664               5
        5        7       38        5           463         742               5
        6       57       23        6           297         572               5
        7       62       43        7           268         588               5
        8       46       37       10           205         417               5
        9        7       66        8           226         552               5
       10       52       42        6           212         494               5
       11       35       43        9           225         512               5
       12       27       98        6           391         686               5
       13       29        4        9           204         508               5
       14       31       48        9           299         525               5
       15       87       36        8           162         393               5
       16       92       85        7           766        1069               5
       17       85       23        9           252         594               5
       18       73       79        5           156         438               5
       19       51       57        9           838        1199               5
       20      100       87        8           278         581               5
       21       80       18        5           805        1082               5
       22       84       82        6           271         559               5
       23       54        2        5           263         594               5
       24       35       73        6          1066        1321               5
       25       23       16        7           693         907               5
       26       94       20        6           306         683               5
       27       59       92       10           623        1014               5
       28       72        3        6           203         449               5
       29       88       27        9           331         695               5
       30       56       48        6           271         551               5
       31       44       98        8           837        1150               5
       32       50       15        7           869        1112               5
       33        5       14        7           339         576               5
       34       77       39        6           297         508               5
       35       53       63        7           654         988               5
       36       69        2       10           667         990               5
       37       51       39       10          1426        1734               5
       38       45       39        7           383         736               5
       39       26       36        7           717         995               5
       40       20       21        5           709        1010               5
       41       44       88        5           729        1000               5
       42        0       67       10           806        1006               5
       43       56       43        6           700        1086               5
       44       64       13        5           225         491               5
       45       47       35        9           687         901               5
       46       53       49        9           160         469               5
       47       38        0        5           181         486               5
       48       98       57        5           720        1095               5
       49       75       68       10           415         758               5
       50       76        5        9           389         698               5
       51       29       14        7           664        1032               5
       52       62       27        9           213         537               5
       53       79       84        7            37         249               5
       54       47       58       10           843        1141               5
       55       28      100       10           142         511               5
       56       92        7        8           819        1084               5
       57        8        9        7           720         993               5
       58       75       97        6           939        1332               5
       59       42       47        5           575         899               5
       60       22       74        8           170         468               5
       61       58       87        6           177         429               5
       62        7       90        6           346         582               5
       63       23      100        9           717         933               5
       64      100       89        9          1067        1434               5
       65       23       42        8           867        1234               5
       66       71       15        7           796        1111               5
       67       73        9       10           205         458               5
       68       12       87        7           664         920               5
       69       55       25        9           772        1065               5
       70       53       46       10           340         603               5
       71       95        1        9           812        1105               5
       72       15       88        5           781        1074               5
       73       45       13       10           307         587               5
       74       23        6        6           790        1147               5
       75       73       48        7           302         565               5
       76       55       48        6           167         437               5
       77       59       56        5           793        1043               5
       78       80       27        5           808        1072               5
       79       42       53        7           757         980               5
       80       52       86        9           754         982               5
       81       92       20        6          1017        1358               5
       82       20       69        7           825        1159               5
       83       71       58        5           840        1138               5
       84        0       18        6           981        1278               5
       85       97       92        8           762        1077               5
       86        7       31        6           561         937               5
       87       38       58        7           787        1061               5
       88       60       32        9           228         545               5
       89       43       29        7          1055        1386               5
       90       13       87        6           774        1022               5
       91        6        6        9           685         985               5
       92       42        2        9           732         961               5
       93       31       96        5           321         706               5
       94       73        8        7           783        1075               5
       95       69       99        6           763        1010               5
       96       81       45        8           801        1185               5
       97       88       90        5          1050        1263               5
       98       30       17        7           819        1051               5
       99       74       53       10           174         555               5
      100       91       88        6          1065        1271               5
