TC-R1977

VEHICLE
NUMBER     CAPACITY
   100     116

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       63       42        6           810        1146               5
        2       52       99        8           991        1363               5
        3       66       95        8           348         604               5
        4       36       48        5          1358        1750               5
        5       63       36        8           682        1070               5
        6       70       39        5           725         950               5
        7       98       33        7          1235        1617               5
        8       95       42       10           165         459               5
        9       62       60        9          1122        1510               5
       10        0       45        5          1215        1446               5
       11       90       74        5           546         828               5
       12       53       54        8           684         884               5
       13       99       47        7          1326        1593               5
       14        6       74        5           260         502               5
       15       17       64        9            75         348               5
       16       34       76        8           420         657               5
       17        2       94        5           153         368               5
       18       51       65       10           693         948               5
       19       60       57       10           856        1124               5
       20       17       23        9          1027        1260               5
       21       16       19        8           496         895               5
       22       18       25        7            93         298               5
       23       12       99        5          1414        1809               5
       24        3       93       10           915        1308               5
       25       44        1        7          1331        1570               5
       26        0       64        6          1254        1584               5
       27       10       45        9          1265        1546               5
       28       38       97        9          1363        1580               5
       29        2       73        5          1224        1502               5
       30       10       10        7           644         987               5
       31       84       30        8           978        1300               5
       32        4       79        6            58         315               5
       33       75       60        9          1302        1659               5
       34       21       34        7           512         799               5
       35       95       24        5            92         355               5
       36       14       35        7           471         706               5
       37       77       54        7          1473        1750               5
       38       59       77        6          1154        1553               5
       39       39       34        6          1284        1677               5
       40       77       98        5          1100        1432               5
       41       12       17        8          1032        1410               5
       42       19       78        8           502         721               5
       43       87       94        6           518         772               5
       44       66       47        5           584         789               5
       45       28       43        9           887        1207               5
       46       72       36        5           708        1050               5
       47       13       36        6          1364        1648               5
       48       72       37        8           392         783               5
       49       28       21        6           723        1053               5
       50       90       28        6          1204        1495               5
       51       39        5        8           571         941               5
       52       82        4        8           347         733               5
       53       85       38        9          1489        1790               5
       54       20       83        9           193         413               5
       55       16       58        9          1233        1500               5
       56       15       63        5           203         593               5
       57       13       77        9          1402        1674               5
       58       88       65        5           147         547               5
       59       78       35        7           668         883               5
       60       29       28        8           632         862               5
       61       29       71        5           143         538               5
       62       38       61        6          1430        1718               5
       63       94       36        5           380         661               5
       64       72       30        5          1300        1512               5
       65       61       43        6          1173        1545               5
       66        7       52        7           131         333               5
       67       87        7        8           997        1291               5
       68        1       87       10           816        1030               5
       69       85       43        5          1144        1407               5
       70       34        5       10           569         916               5
       71       64        7        7           669         979               5
       72       63       64        5           920        1171               5
       73       96       31        5           494         803               5
       74       34       31       10           607         898               5
       75       87       65        7          1250        1528               5
       76       95       92       10          1369        1686               5
       77       16       33       10            73         454               5
       78       28       16       10            56         439               5
       79       84       88        5           383         744               5
       80       47       34        7          1037        1405               5
       81       78       54       10           174         428               5
       82       69        0        5           617         964               5
       83       50       61        8           508         783               5
       84       18       99        6           112         326               5
       85       92       78        6           753         953               5
       86       29       80        8           567         860               5
       87       59       44       10             1         264               5
       88       91       83        6           641         898               5
       89       32       60       10           670         911               5
       90       57       81        6           999        1319               5
       91        6        4        6           783        1046               5
       92       89        4        5           910        1119               5
       93       27       15        9           513         797               5
       94       73       71        7           320         696               5
       95       53       55        6           745         995               5
       96       33       80        7           769        1064               5
       97       82       13        8           284         551               5
       98       45       81        8           318         606               5
       99       98       53        5           241         557               5
      100       51       86       10            18         392               5
