TC-R0265

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       78       37        0             0        1000               0
        1       63       64        7           171         433               5
        2       95       25        7           361         655               5
        3       73       87       10           232         482               5
        4       76       49        5           283         567               5
        5       98       62        9           191         580               5
        6       64       15        5           256         613               5
        7       79       73        8           363         598               5
        8       38       31        8           459         703               5
        9       15       63        8           415         629               5
       10       44       75        9           207         455               5
       11       43       73        8           297         688               5
       12       61       60        6           311         532               5
       13       60       44        6           320         634               5
       14        7       55        7           200         572               5
       15        5       44        7           395         682               5
       16       27       34       10           174         540               5
       17       91        2        8            30         296               5
       18       48       56        6           256         457               5
       19       89       56        6           446         653               5
       20       28       43        8           239         517               5
       21        0       26        5           193         588               5
       22       48       25       10           456         680               5
       23       96       99        5           314         541               5
       24       67        0        6           107         461               5
       25       78       88        6           228         460               5
       26       31        2        5           135         364               5
       27       90       56        8           121         352               5
       28       24       37        5           319         691               5
       29       89       67        6            11         375               5
       30       89       63        8           469         792               5
       31       28       97        9           146         432               5
       32       63       42        8           246         589               5
       33       61        4        8           152         488               5
       34       23       66        8           468         782               5
       35       64        0        6           370         579               5
       36       62       63        9           461         686               5
       37       73       37        8           238         516               5
       38       37       92        5           473         678               5
       39       71       72        6           367         674               5
       40        4       37        8           386         672               5
       41       79       43       10            12         381               5
       42       40       76        8            98         480               5
       43       73       86        5           324         628               5
       44       53       50        9           241         521               5
       45       28       91        5           246         480               5
       46       74       19       10           422         685               5
       47       33       96        5           334         705               5
       48       59       21        8           291         629               5
       49       34       83        6           342         542               5
       50       61       76        7           479         838               5
       51       87       37        5            29         416               5
       52       87       18       10             5         335               5
       53       56       15        9            58         419               5
       54       62       65        5            51         430               5
       55       82       99       10           213         463               5
       56       23       42        5           455         674               5
       57       42       82        8           135         523               5
       58       25        6        5           404         751               5
       59        5       46       10            40         289               5
       60        8       46       10           278         644               5
       61       61       63        6             7         329               5
       62       82        6       10           190         504               5
       63        4       53        5           175         550               5
       64       58       20       10           227         445               5
       65       46       78        6           299         651               5
       66       32       86        7           227         532               5
       67       44       43        7            95         296               5
       68       95       71        7           482         786               5
       69       77       26        9           339         643               5
       70        8       41       10           244         633               5
       71       69       38        8           443         765               5
       72        6       52        5           455         821               5
       73       11       75        9           135         396               5
       74       51       54        9           388         769               5
       75       66       25       10           257         651               5
       76       59       50        5             7         332               5
       77       28       53        5           387         739               5
       78       97       37        9           352         627               5
       79       70       52        7           100         440               5
       80       81       69        8           199         578               5
       81       14        3       10           240         518               5
       82       83       12        6           340         571               5
       83       76        8        9            36         349               5
       84       13       75        7           385         729               5
       85       56       76        9           211         530               5
       86       93       84        5           489         795               5
       87       30       81       10            78         444               5
       88       47       35        7           262         604               5
       89       60       40        6           485         852               5
       90       21       74        7           152         370               5
       91       67        8        8           188         490               5
       92       32       87        9           440         687               5
       93       74       84        8            91         361               5
       94       10       66        9           143         502               5
       95       90       98        8           245         543               5
       96       73       39        9            27         405               5
       97       82       81        8           497         846               5
       98       59       63        6           246         555               5
       99       80       68        9           196         408               5
      100       40       73        8           407         771               5
