TC-RC1300

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       95       10        0             0        2000               0
        1       51      100        6           454         586               5
        2       27       46        8           190         327               5
        3       26       15        6          1052        1104               5
        4       46       63        8           678         803               5
        5       76       30        1           377         526               5
        6       57       79        6           234         295               5
        7       33       76        4          1033        1101               5
        8       41       76        4           350         477               5
        9       25       56        1           259         335               5
       10       96       32        8           725         812               5
       11       48       24        9           763         826               5
       12       30       44        6           180         263               5
       13       65       45        2           812         942               5
       14       37       65        4           316         452               5
       15       79        7        1           989        1069               5
       16       40       53        9           172         303               5
       17       27       42        9           740         814               5
       18       50       87        3           842         897               5
       19       95       75        3           241         342               5
       20       42       18        4           967        1045               5
       21        4       35        8           189         242               5
       22       81       58        1           850         949               5
       23       26       57        1           519         642               5
       24       34       43        4           156         300               5
       25       27       42        9           159         238               5
       26        3       72        5          1595        1651               5
       27       30       33        1           337         428               5
       28       21       36        9           830         941               5
       29       93       68        4           337         463               5
       30       52       74        2           800         927               5
       31       43       51        4           335         458               5
       32       81       97        7          1254        1394               5
       33       78       18        6           715         811               5
       34       12       45        3           655         753               5
       35       24       38        2           700         780               5
       36        0       67        5           331         481               5
       37       14       90        2           725         815               5
       38       88       40        3           789         879               5
       39       24       39        3           768         868               5
       40       84       34        7           654         704               5
       41       59       28        1           706         786               5
       42       18       18        6           202         325               5
       43       26       43        9           765         881               5
       44       68       76       10          1429        1521               5
       45       39       60        6           182         293               5
       46       86       21        6           764         862               5
       47       44       25        2           541         688               5
       48       56       82        9           345         433               5
       49       28       36        6           260         378               5
       50        1       90        3           330         398               5
       51       30       39        7           753         833               5
       52       95       80       10           233         371               5
       53       22       20        7           703         793               5
       54       17       38        7          1059        1148               5
       55       60        0        4           790         882               5
       56       31       29        3          1451        1562               5
       57        3       36        3           308         399               5
       58       66       63        6            55         133               5
       59       12       38        7           641         716               5
       60       72       27        5           214         278               5
       61       24       28        9           214         319               5
       62       27       43        8           952        1043               5
       63       21       99        8           351         493               5
       64       24       39        2           748         883               5
       65       24      100        1           675         806               5
       66       11       53        3           834         974               5
       67       24       71       10           350         414               5
       68       67       83        2           252         346               5
       69       36        5        5           166         264               5
       70       25       74        8           303         362               5
       71       46       77        7           745         837               5
       72       99       40        8           346         494               5
       73       26       59        9           157         260               5
       74       24       30        6          1609        1749               5
       75       11       67        9           827         977               5
       76       78       32        7           599         747               5
       77       28       55       10           721         801               5
       78       84       68       10           751         860               5
       79       25       60        7           154         237               5
       80       33       73        5           795         921               5
       81       29       15        1           686         792               5
       82       27       69        9          1387        1446               5
       83       34       43        4           234         307               5
       84       24       32        4           289         374               5
       85       42        1        1           775         906               5
       86       85       84        6             3         118               5
       87       26       41        9           176         300               5
       88       55       51        2           295         357               5
       89       82      100        7           707         816               5
       90       42       44        5           340         435               5
       91       42       40        6           822         901               5
       92        1       25        2           840         925               5
       93       26       43        2           324         375               5
       94       32        0        7           796         934               5
       95       19       17        4           655         742               5
       96      100       75        8           674         732               5
       97       56       70        6           324         450               5
       98       24       31        3           326         426               5
       99        3       12        9           481         602               5
      100       75       88        7           301         433               5
