TC-C2642

VEHICLE
NUMBER     CAPACITY
   100     874

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       85       20       87           890        1009               5
        2       91       20       16            97         180               5
        3       20       10       72           554         608               5
        4       32       27       51           110         237               5
        5        7        8       96          1176        1239               5
        6        9       64       73           701         834               5
        7        5       14       85          1424        1499               5
        8       22       45        2             0         119               5
        9        6        9       27          1539        1680               5
       10        4        8       87          1398        1457               5
       11        9       13       80           337         417               5
       12       22       56       88           219         354               5
       13       80       53       67           689         785               5
       14       21       40       31           999        1097               5
       15       28       10       18           203         326               5
       16       76       53       55           990        1103               5
       17       38      100       83            60         157               5
       18        6        8       52           360         454               5
       19       11       10       92           273         402               5
       20       71       43       66          1668        1808               5
       21        7        9       88            89         140               5
       22        6       14       83          1156        1269               5
       23       21       78       71          1134        1236               5
       24        6       11       45           815         867               5
       25        2       13       93          1251        1338               5
       26       22       39       75          1495        1584               5
       27        1       10       44          1198        1340               5
       28       16       78       94            76         209               5
       29       83       76       15          1087        1171               5
       30        4        9       50           221         282               5
       31       43       36       77           656         742               5
       32       25       26       37           416         507               5
       33       31       78       65           509         617               5
       34       38       42       41           788         932               5
       35       10       12       58          1167        1310               5
       36       27       28       83           542         681               5
       37       25       32       62           476         620               5
       38       16       37       94           122         219               5
       39       73       28       70           199         289               5
       40        6       14       58           102         153               5
       41       67       12       14          1378        1490               5
       42       87       25       92           975        1036               5
       43        4       11        6            67         118               5
       44       23       44       36          1036        1165               5
       45       27       98       94           881         961               5
       46       23       23       79           805         869               5
       47        7        8       39           378         477               5
       48        4       13        4          1691        1774               5
       49       27       24       17          1536        1615               5
       50        6       15       51           601         668               5
       51        3       77       13           334         467               5
       52        4       12       98          1330        1443               5
       53       65       15       30          1185        1292               5
       54        4       19       13           539         663               5
       55        2       18       68          1321        1414               5
       56        9       16       37          1419        1550               5
       57        2       17       60          1292        1410               5
       58       96       37       26           471         537               5
       59        5        9       75           399         491               5
       60       23       49       19           721         807               5
       61       19       91       95           493         600               5
       62       30       28       31          1085        1214               5
       63        7        9       24          1305        1443               5
       64        9       10       85          1164        1214               5
       65       30       28       15          1497        1554               5
       66        6       10        7           288         405               5
       67        4        4       10          1203        1297               5
       68       53        4       93           528         648               5
       69        4       17       77          1356        1467               5
       70       26       45       15           807         920               5
       71       25       28       47           300         406               5
       72        4       11       96           791         881               5
       73        0       51       63           690         767               5
       74       79       28       61          1665        1729               5
       75       11       15       75           908        1025               5
       76        1       10       42          1135        1234               5
       77        3       13       88          1038        1153               5
       78        8       12       27            77         141               5
       79        7        9       43           427         481               5
       80        4       11       39           991        1104               5
       81        8       39       53           151         296               5
       82       11       10       81           575         686               5
       83        7       31       42           294         398               5
       84        8       17       36          1491        1635               5
       85        3       12       97           238         371               5
       86       42       47       79          1535        1670               5
       87       29       25        8           951        1072               5
       88        7       10       66          1489        1540               5
       89       18       46       67            54         193               5
       90        2       17        1             9         128               5
       91        7       11       10          1684        1824               5
       92       25       46       45           669         741               5
       93       94       27        4           773         863               5
       94       67       68       36           987        1135               5
       95       42       67       32           392         492               5
       96        3        8       38          1002        1114               5
       97       69       15       86          1253        1307               5
       98       12        9       61            47         171               5
       99        6       11       86           703         794               5
      100        7        9       97            74         218               5
