TC-RC1398

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       33        0             0        2000               0
        1       51       50        6           202         307               5
        2       18        9        6           315         435               5
        3       20       45        8           226         361               5
        4       38       70        5           676         749               5
        5        8       74        5          1034        1156               5
        6       67        8        9           774         889               5
        7       69       36       10           325         390               5
        8        5       24       10          1029        1134               5
        9       12       12        6          1734        1844               5
       10        0       82        7           719         789               5
       11       77        4        6           234         352               5
       12       13       70        5           670         805               5
       13       88       51        8           400         494               5
       14       49       76        6           192         327               5
       15        6       21        6          1279        1359               5
       16       79       58        8           101         235               5
       17       17       54        8           271         331               5
       18       11       66        5           824         937               5
       19       74       53        8           188         238               5
       20        0       69        8           797         919               5
       21        9       75        8           674         788               5
       22       55        1        9           779         889               5
       23        4       14        7          1408        1500               5
       24       53       46        8          1469        1602               5
       25       34        7       10           474         595               5
       26       66        1        8           808         884               5
       27       88       15       10           294         353               5
       28       74       10        9          1531        1583               5
       29       24       88        8           151         282               5
       30       72       13        7           817         894               5
       31        6       70        5           316         378               5
       32       69       46       10           651         741               5
       33       12       76        6          1678        1817               5
       34       22       76        7           236         367               5
       35       43       42        6          1199        1255               5
       36        1       50        8           791         895               5
       37       64       62        7           249         398               5
       38        1       77        6           690         789               5
       39       61       57        7           655         790               5
       40        3       59        6           260         410               5
       41       93      100       10           702         759               5
       42       43       69       10           169         313               5
       43       47       22       10           985        1042               5
       44        4       76        7           726         875               5
       45       57       63        7           250         309               5
       46       69       47       10          1473        1525               5
       47        6       49        7           750         823               5
       48       16       26        5           703         783               5
       49        9       18        9           235         292               5
       50        9       79        6           762         903               5
       51        4       76       10           301         391               5
       52        6       73        7           210         339               5
       53        5       68        8           937        1053               5
       54       58       44       10           278         426               5
       55       33       30        9           697         821               5
       56        2       68        8           651         783               5
       57       20       94        8           823         964               5
       58       10       66        9          1351        1471               5
       59       13       58        5           168         279               5
       60       15       39        7           660         794               5
       61        8       62       10           729         816               5
       62        6       78       10           154         209               5
       63        1       73        7           231         356               5
       64       45      100        7          1250        1305               5
       65        5       63        5           761         811               5
       66       21       31        8            76         134               5
       67       17       65        8          1217        1300               5
       68        2        0        9           760         865               5
       69        8       63        8           761         833               5
       70       39       20        9           149         260               5
       71        7       73        8           797         863               5
       72        7       93        9           725         873               5
       73       62        8       10           151         297               5
       74        7       64       10           231         337               5
       75       67       59        7           232         290               5
       76       62       62        9           775         829               5
       77       13       50        9           175         296               5
       78       27      100        5           740         881               5
       79       90       16        8           325         427               5
       80       59       59        8           274         372               5
       81        2       80        5          1235        1330               5
       82       49       55        6           687         816               5
       83       56       26        8           782         855               5
       84       58       72        9           210         267               5
       85        7       53        8           209         277               5
       86        4       71       10           723         819               5
       87       71       18        9           705         805               5
       88       16       25        7           181         304               5
       89       62       25        8           346         439               5
       90        6       91        7           322         456               5
       91        4       99        8           809         918               5
       92        4       39        5           793         851               5
       93       82        9        8           748         865               5
       94       90       28        6           232         377               5
       95       33       65        6           639         723               5
       96       63       24        5           817         919               5
       97       15       68        8           759         819               5
       98        2       77        7          1524        1607               5
       99       40       85        8          1453        1603               5
      100       69        2        8           927         985               5
