TC-RC2909

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       44       45        1           344         699               5
        2        4       24        1           235         493               5
        3        4       39        1           331         605               5
        4        3       13        1           255         578               5
        5       17      100        1           765        1015               5
        6        3       19        1           804        1076               5
        7       82       25        1           317         613               5
        8       41       86        1          1419        1726               5
        9       20        1        1           224         624               5
       10        6       70        1          1387        1779               5
       11       28       69        1           839        1140               5
       12       76       70        1           740        1058               5
       13        7       52        1           847        1233               5
       14       16        8        1           210         560               5
       15        3       49        1           830        1041               5
       16        6       36        1           212         596               5
       17       14       10        1           343         687               5
       18       50       95        1           689         977               5
       19       91       68        1           243         523               5
       20       68        9        1           207         407               5
       21       84       93        1           302         693               5
       22       77       53        1          1232        1488               5
       23       36       82        1          1046        1331               5
       24       25       22        1           172         541               5
       25       75       72        1           134         482               5
       26        4       26        1           805        1059               5
       27       53       83        1          1223        1466               5
       28       16       30        1           827        1172               5
       29       79       83        1           650        1032               5
       30        4       65        1           732        1082               5
       31       69       24        1             4         401               5
       32       34       99        1           848        1128               5
       33        5       26        1           271         669               5
       34        9       94        1           345         657               5
       35       62       73        1           271         487               5
       36        6       26        1           308         660               5
       37       64       58        1           662        1032               5
       38        1       12        1           825        1170               5
       39        4       24        1           725         968               5
       40       12       17        1           797        1153               5
       41       51       87        1           848        1093               5
       42        9       20        1           636        1027               5
       43       80       70        1           665         873               5
       44       31       87        1           133         418               5
       45        8       27        1           844        1100               5
       46        1       22        1           784        1150               5
       47        9       28        1           709        1057               5
       48       60        5        1           170         465               5
       49        4       30        1           690         917               5
       50       11       81        1           295         516               5
       51       16       17        1          1053        1404               5
       52       82       93        1           806        1158               5
       53       21       54        1           579         850               5
       54       22       77        1           248         638               5
       55        6       23        1          1123        1343               5
       56       76        7        1            12         364               5
       57       11       19        1           843        1047               5
       58        9       21        1           332         709               5
       59        5       23        1           165         509               5
       60       10       23        1           332         586               5
       61       85       33        1           188         436               5
       62        8       28        1           202         449               5
       63       66       67        1           358         728               5
       64        3       23        1           184         582               5
       65       80       24        1           666        1031               5
       66       30       82        1          1046        1319               5
       67        6       50        1           327         554               5
       68        8       23        1           219         611               5
       69       80       94        1           740        1077               5
       70        5       26        1           184         388               5
       71        4       24        1           416         643               5
       72       63       34        1           611         901               5
       73        3       19        1           661        1031               5
       74        8       20        1           706         913               5
       75        2       16        1           826        1063               5
       76       13       18        1           265         612               5
       77       47       87        1           763        1148               5
       78       67       35        1            51         295               5
       79       39       27        1           622         925               5
       80       13       79        1           245         493               5
       81        3       20        1           324         720               5
       82        6       26        1          1446        1782               5
       83       90       68        1           184         577               5
       84       49       40        1           728         954               5
       85       49       69        1           846        1221               5
       86       12       22        1           809        1040               5
       87       60       22        1           711         955               5
       88       21        0        1           569         945               5
       89       15       38        1          1326        1551               5
       90        9       20        1           769        1145               5
       91        8       20        1           274         506               5
       92       81       59        1           506         836               5
       93        4       24        1            14         408               5
       94       97       97        1           803        1089               5
       95        5       87        1           729         954               5
       96        2       23        1           331         608               5
       97       25       13        1           844        1117               5
       98       36       87        1           222         450               5
       99        1       21        1           734        1090               5
      100       11       29        1           184         496               5
