TC-C4535

VEHICLE
NUMBER     CAPACITY
   100     191

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        6       15        3           317         410               5
        2       20       27       62          1619        1714               5
        3       18       81        7          1571        1665               5
        4        9       18        1           281         410               5
        5       31       97        3           707         781               5
        6       27       26        7          1053        1103               5
        7       16       23       50           692         752               5
        8       25       18        2          1583        1692               5
        9       13        8        7           686         773               5
       10       27       29        4           175         276               5
       11        9       18        4           158         270               5
       12       20       27       92           745         879               5
       13       14       29        4           271         350               5
       14       10       26        7           179         232               5
       15        1       72        2           200         299               5
       16       13       16        1           762         817               5
       17       28       41        2           294         434               5
       18       22       25        8           340         408               5
       19       37       13        1           704         785               5
       20       31       33      100           150         255               5
       21       13       15        5           176         296               5
       22        7       29       81           770         889               5
       23       20       17        7           237         359               5
       24       23       11        3           835         898               5
       25       20       18       10           789         933               5
       26       16       16        9          1408        1531               5
       27       14       18        6          1205        1316               5
       28       12       10        6           716         866               5
       29       17       20        5           222         349               5
       30       16       80        8           790         901               5
       31       23       12        1           163         284               5
       32       21       26        6           259         312               5
       33       17       20        2          1387        1476               5
       34        9       18       96           766         894               5
       35       26       27        5           685         740               5
       36        8       25       66           763         901               5
       37       45        2       64          1137        1191               5
       38       43       12        1           237         356               5
       39        9       18        4           790         899               5
       40       35       26       82           724         814               5
       41       22       41        3          1528        1674               5
       42        5       23        5           181         320               5
       43       16       35       67           155         207               5
       44        2      100       91           640         721               5
       45        9       81        7           755         860               5
       46       42       58        3           179         320               5
       47       14       48        7           846         986               5
       48        4       50        3           990        1120               5
       49       22       71        9           706         769               5
       50        8       17       63          1479        1609               5
       51       21       20       83           734         853               5
       52       10       29       98           730         869               5
       53       10       22        2          1722        1822               5
       54       18       75       55           302         391               5
       55       25       33       98           206         333               5
       56       45       75        1          1118        1225               5
       57       26       33        4           695         752               5
       58        6        7        5           194         286               5
       59       22       89        7           775         831               5
       60        9       18       10           302         444               5
       61       12       15        5          1564        1711               5
       62       40       97        9           676         761               5
       63       11       17        1           825         891               5
       64       35        4        6           328         383               5
       65       24       74        2           743         881               5
       66       22       37        8           166         259               5
       67        6       69       57           344         431               5
       68       33       95       82           350         466               5
       69        6       13        7           346         495               5
       70       20       28        8           272         346               5
       71        5       24        5           218         309               5
       72        5       34       59           232         304               5
       73        5       98       10           744         838               5
       74       21       17        5           287         369               5
       75       10       27        1           804         941               5
       76       55       21        4           253         388               5
       77       53       39       10           850         987               5
       78        3       84        7          1269        1336               5
       79       12       15       77           455         512               5
       80       20       27       54           776         907               5
       81        9       18        9           115         258               5
       82       26        4        5           316         398               5
       83       20       99        6           233         380               5
       84       11       22       10           172         292               5
       85       32       25       97           348         439               5
       86       17       18        5           686         752               5
       87        8       18        2           177         265               5
       88       14       84        3          1204        1261               5
       89       24       28        4           654         796               5
       90       58        6       87           761         896               5
       91       18       94        9           734         832               5
       92       20       27        4           323         409               5
       93        6       16        7           828         920               5
       94       21       93        5           887        1026               5
       95       10       82        1            12         159               5
       96       18       27        5           395         536               5
       97       15       30       80           341         402               5
       98        8       17       79           799         941               5
       99       21       26       10           265         377               5
      100        9       41       76           692         839               5
