TC-R2049

VEHICLE
NUMBER     CAPACITY
   100     831

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       13       13       88           122         231               5
        2        5       65       28            17         116               5
        3       46       85       25           651         795               5
        4       82       90       65            13         127               5
        5       78       39       51           406         498               5
        6       46       15       72           499         561               5
        7       93       68       93           161         229               5
        8       25        4       83           749         857               5
        9       30       61        2           433         525               5
       10       83       90        8           550         686               5
       11       21       50       32           583         638               5
       12       45       48       24           385         480               5
       13       15        6       97           415         532               5
       14       99       98       80           714         838               5
       15       25       64       50           676         770               5
       16       77       19       28           143         263               5
       17       94       18       67           697         754               5
       18       59       33        6           116         224               5
       19       60       96       77           329         389               5
       20       78       14       98           590         651               5
       21       65       13      100           695         823               5
       22       75       38       44           478         590               5
       23       25       66       16           705         778               5
       24       55        8        8           261         401               5
       25        5       39       31           489         635               5
       26       65       89       78           314         365               5
       27       14       41        3           612         720               5
       28       60       42       57           508         614               5
       29       50       84       81            82         176               5
       30       77       25       36           205         344               5
       31       25       72       54           443         515               5
       32       61       60       83           336         469               5
       33       72       65       20            96         189               5
       34       79       11        7           239         293               5
       35        6        7       29           687         745               5
       36       50       76       28           506         608               5
       37       62       70       38           216         316               5
       38       83       35       10           706         771               5
       39       44       81       73           158         260               5
       40       48       98       92           520         634               5
       41       80       54       57            67         206               5
       42       36       12       61           543         693               5
       43       83       76       82           687         800               5
       44        9        8       87           148         222               5
       45       35       30       53           575         632               5
       46       48        8       84           489         634               5
       47       26       18       79           228         337               5
       48       40       78       57            93         158               5
       49       15        2       96            53         146               5
       50       23       66       22           316         380               5
       51       87       17       64           386         483               5
       52       25       67       91           171         283               5
       53       75       20       20           344         434               5
       54       29       53       34           623         686               5
       55       15       20       68           677         780               5
       56       80       10       50           650         790               5
       57       82       43       55            41         158               5
       58       25       61       17            55         194               5
       59       69       85       41           425         570               5
       60       19       43       67           356         496               5
       61       23       84       90           608         686               5
       62       31       13       35           719         796               5
       63       49       16       90           352         493               5
       64       94       95       70           665         801               5
       65       27       13       75           311         365               5
       66        8       77        8           291         437               5
       67       14       79       42           718         855               5
       68       98       66       50           585         725               5
       69        9       45       23           225         286               5
       70       64       98       19            38         128               5
       71       65       25       49           231         363               5
       72       13       79       40           339         396               5
       73       23        7       95           647         797               5
       74       47       76       11           268         384               5
       75       70       60        2            96         190               5
       76       20       75        8           122         195               5
       77       34       59       81           351         427               5
       78       77       52       43           549         633               5
       79       39       56       27            14          85               5
       80       11       60       74           348         487               5
       81        1       81       43            47         172               5
       82       77       72       92           622         766               5
       83        6       53       62           549         602               5
       84      100       56       33           628         721               5
       85       31        9       48           530         649               5
       86       17       40       56            73         178               5
       87       82       48       18           264         366               5
       88       58       54       44           479         557               5
       89       44       56       98             1         116               5
       90       72       40        1           277         354               5
       91       42       37       98           277         343               5
       92       66       57       16           481         555               5
       93       52       87       61           104         218               5
       94        8       86       59           633         739               5
       95       32       68       75           614         759               5
       96       89       15       74           206         351               5
       97       56       12       67           454         520               5
       98       26       74       81           373         429               5
       99       38        2       67            67         195               5
      100       93        6       17           626         756               5
