TC-R2023

VEHICLE
NUMBER     CAPACITY
   100     389

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       53       58       86           736         881               5
        2       45       62       23           538         643               5
        3       71       42       18           246         342               5
        4       94       63       58           722         865               5
        5       69        9       22           306         411               5
        6       32        4       29           151         281               5
        7       48       51       41           670         770               5
        8       17       76       91           749         879               5
        9       19       47       59           488         558               5
       10        3       33       99           151         216               5
       11       38       55       97           345         397               5
       12       76       22       65           223         364               5
       13       87       10       31           337         395               5
       14       63       56       75           656         731               5
       15       52       57       23           677         738               5
       16       83       10       24           683         742               5
       17       60       85       92           747         802               5
       18       83       84       81           331         456               5
       19       91       33       75            20          96               5
       20       18        0       32           153         220               5
       21      100       79       91           328         404               5
       22      100       17       70           706         791               5
       23       78       41       31           666         806               5
       24       65       61       45           655         764               5
       25       60        2       41           584         712               5
       26       84       18       43           210         348               5
       27       62       88       97           692         777               5
       28       68       55       40           154         278               5
       29       60       51       25           668         741               5
       30       35       79        7           744         870               5
       31        3       76       18           658         742               5
       32       26       29       11           173         292               5
       33       19       17       85           713         782               5
       34       70       64       46           650         744               5
       35       91        7        1           278         428               5
       36       95        3       50           678         822               5
       37       99       91       86           328         447               5
       38       49       71       22           292         413               5
       39       29        1       98           665         758               5
       40       59        0       29           661         788               5
       41        1       56       37           278         333               5
       42       87       36       32           153         300               5
       43       99       58       24           513         639               5
       44       41       14       71           605         713               5
       45       10       45      100           241         359               5
       46       77       35       70           249         361               5
       47       79       99       49           302         422               5
       48       58       58       81           267         344               5
       49       17       47       40           299         424               5
       50       94       66        1           598         710               5
       51       13        6       10            80         185               5
       52        0       87       77           235         291               5
       53       49       17        2           326         397               5
       54       39       66       22           676         739               5
       55       80       94       66           299         401               5
       56       35       40        7           736         798               5
       57        5       36       60           167         243               5
       58        8       63       67           716         850               5
       59       62       50       64           119         211               5
       60       59       87       46           296         441               5
       61       30       47       94           652         742               5
       62       51       88       76           653         750               5
       63       59       38       43           346         402               5
       64       29       50       20           220         325               5
       65       41       63        3           704         760               5
       66       19       18       72           723         810               5
       67       21       58       27           543         664               5
       68       18       52       34           263         408               5
       69       28        8       22           728         828               5
       70       99       10       83            59         206               5
       71       11       84       18           325         400               5
       72       15       36       10           713         850               5
       73       43       30       50           697         814               5
       74       14       55       54           228         362               5
       75       80       75       71           154         210               5
       76       27       17       38           660         739               5
       77       95       29       56           334         456               5
       78       71        9       82           180         303               5
       79       36       41       67           738         866               5
       80       69       76       22           160         232               5
       81       71       27       47           433         490               5
       82       31       42        2           220         337               5
       83       72       28       16           310         386               5
       84       50       50       83           250         396               5
       85       93        3       55           712         855               5
       86       74       90       92           287         337               5
       87       15       50       32           623         712               5
       88        7       13       83             8          96               5
       89       94       96       14           727         836               5
       90       90       94       32           700         819               5
       91       34       17       98           187         331               5
       92       76        6       13           203         270               5
       93       12       19       82           743         834               5
       94       84       15       38           685         793               5
       95       90       28       64           253         350               5
       96       40       56       79           219         269               5
       97       83       34       13           739         853               5
       98       33       65       26           671         722               5
       99       97       65       47           495         556               5
      100       47        2       14            77         129               5
