TC-R0294

VEHICLE
NUMBER     CAPACITY
   100     381

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       31       27        0             0        1000               0
        1       85       71       27           242         384               5
        2       72        8       18           740         804               5
        3       76       99       98           739         811               5
        4       29       75       63           286         378               5
        5       91       82       62            80         204               5
        6        7        9       69           680         799               5
        7       45       41       30           209         359               5
        8       19       28       53           225         361               5
        9       51      100       59           342         443               5
       10       77        3        8           653         763               5
       11       45        5       16           654         802               5
       12       18        6       62           654         706               5
       13       42       79       62           749         854               5
       14       74        5       45           742         844               5
       15       40       41       80           168         284               5
       16       29       57       79           742         872               5
       17       46       94       18           745         796               5
       18       98       73       59           692         804               5
       19       88       96       22           700         839               5
       20       77       24       26            88         140               5
       21       58       58       86           180         230               5
       22       87       22       61           469         590               5
       23       19       95       54           180         310               5
       24       64       53       47           654         721               5
       25       35       18       34           255         393               5
       26       74       85       86           220         345               5
       27       17       27       65           551         696               5
       28       55       73       85           229         357               5
       29       13       74        9           368         428               5
       30       47       46       32           302         387               5
       31       80       78       38           652         788               5
       32       96       44       17           706         769               5
       33        3       68        1           165         248               5
       34        5       21       59           729         806               5
       35       84       89       90           674         773               5
       36       39        5       71           444         505               5
       37       69       98       64           280         345               5
       38       70       67       33           336         467               5
       39       33       63       20           708         788               5
       40       59       16       87           674         732               5
       41       45       46        4           707         766               5
       42       96       77       96           263         380               5
       43       56       49       96           152         286               5
       44       22       65       51           268         329               5
       45       71       49       96            71         175               5
       46       80       48       40           657         711               5
       47       83       10       30           669         782               5
       48        2       36       64           685         786               5
       49       71       59       17           505         653               5
       50        8        6       64           208         295               5
       51       49       25       13           257         393               5
       52       21       69       54           216         309               5
       53       84       38        6           654         714               5
       54       68       75      100           689         820               5
       55       80       99       43           304         390               5
       56       64       44       27           719         867               5
       57       23       35        6           196         323               5
       58       82       49       16           732         857               5
       59       33       14       50           342         442               5
       60       66       25        7           740         822               5
       61        6       30       16           341         399               5
       62        6       39       73           203         303               5
       63       60        2       11           192         252               5
       64       32       37       17           156         233               5
       65       30       33       88           262         374               5
       66       32       84       37           650         772               5
       67       78       40       63           681         743               5
       68       89        1       65           200         297               5
       69       17       24       65            97         213               5
       70       99        3       99           381         440               5
       71       93       72        8           329         465               5
       72       49       43       57           335         392               5
       73       32       39       10             9         104               5
       74       92       23       70           699         778               5
       75       88       55        4           737         795               5
       76       17       91       53           262         324               5
       77       44       94       27           285         381               5
       78       38        4       16           383         479               5
       79       20       89      100            31         131               5
       80        1       65       10           671         753               5
       81       56       11       20           684         773               5
       82       88       65       21           713         787               5
       83       74       84       81           211         288               5
       84       18       35       47           133         215               5
       85       47       25       43           347         434               5
       86       30       51       97           676         749               5
       87       25      100       19           279         351               5
       88       87       66       68           225         349               5
       89       59       95       96           454         525               5
       90       95       98       50           291         350               5
       91       34       85       38           295         394               5
       92       28       77        2           674         759               5
       93        1       47       50           568         667               5
       94        0       11       78           345         442               5
       95       85       21       38           684         796               5
       96       35       45       28           293         413               5
       97       91        8       11           656         731               5
       98       15       40       94           211         322               5
       99       62       49       14           120         234               5
      100       57       72       97           172         260               5
