TC-C0656

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       18       70        0             0        2000               0
        1       75       48        1           697         815               5
        2       23        6        1           799         898               5
        3       73       46        1          1065        1117               5
        4        9       22        1          1637        1695               5
        5       78       54        1           101         236               5
        6       84       51        1          1511        1592               5
        7       62       27        1           614         696               5
        8       54        3        1           442         538               5
        9       72       53        1            91         227               5
       10       13       46        1          1020        1126               5
       11       76       47        1           378         528               5
       12       73       75        1          1554        1681               5
       13       75       52        1           624         693               5
       14       80       31        1          1054        1184               5
       15       59       18        1           356         447               5
       16       20       17        1          1713        1764               5
       17       77       45        1          1611        1746               5
       18       38        9        1           748         883               5
       19       64       97        1           170         269               5
       20       76       48        1           388         472               5
       21       75       55        1           262         321               5
       22        8       16        1          1561        1622               5
       23       63       85        1          1562        1653               5
       24       30       21        1          1188        1255               5
       25       76       45        1          1567        1693               5
       26       33       21        1           228         331               5
       27       77       51        1           839         932               5
       28       14       49        1          1170        1306               5
       29       69       48        1           238         363               5
       30       61       40        1           940        1044               5
       31       93       57        1           655         787               5
       32       45       25        1          1731        1826               5
       33       75       35        1          1637        1693               5
       34       70       43        1           857         918               5
       35       79       44        1           274         342               5
       36       77       66        1           679         796               5
       37       49       20        1           499         567               5
       38       79       73        1          1221        1369               5
       39       76       47        1          1428        1573               5
       40       94       26        1           699         751               5
       41       63       72        1           987        1132               5
       42       75       50        1           133         251               5
       43       72       50        1          1473        1554               5
       44       76       43        1          1169        1313               5
       45       76       49        1           789         874               5
       46       84       34        1           215         361               5
       47       83       87        1          1630        1770               5
       48       40       91        1          1478        1535               5
       49       73       58        1           837         910               5
       50       70       56        1           869         941               5
       51       27       14        1           488         592               5
       52       52       15        1           341         407               5
       53       75       48        1            42         172               5
       54       82       44        1           812         921               5
       55       60        9        1          1050        1195               5
       56       70        8        1           628         752               5
       57       77       51        1           356         503               5
       58       75       94        1          1042        1163               5
       59       52       16        1          1210        1265               5
       60       37       40        1           125         253               5
       61       77       49        1          1401        1453               5
       62       72       75        1          1506        1616               5
       63       56       11        1           737         789               5
       64       80       47        1           783         880               5
       65       82       40        1           274         352               5
       66       77       53        1           505         633               5
       67       72       42        1           722         801               5
       68        9       44        1           555         624               5
       69       35       67        1           997        1120               5
       70       79       44        1           819         889               5
       71       69       35        1           433         521               5
       72       16       53        1          1452        1520               5
       73       89       40        1          1615        1693               5
       74       64       59        1          1088        1202               5
       75       43       26        1           825         966               5
       76       78       50        1           575         700               5
       77       32       42        1            91         144               5
       78       61       82        1            54         129               5
       79       38       27        1           797         917               5
       80       77       41        1          1331        1449               5
       81       72       22        1          1051        1115               5
       82       78       44        1             7          71               5
       83       40       21        1          1743        1802               5
       84       82       38        1          1221        1305               5
       85       81       55        1          1613        1754               5
       86       50       86        1          1142        1258               5
       87       41       47        1            88         188               5
       88       22       25        1          1687        1778               5
       89       74       35        1           844         922               5
       90       76       48        1          1095        1185               5
       91       52       23        1           160         254               5
       92       43       29        1          1179        1317               5
       93       33       79        1          1213        1289               5
       94       60       21        1            28         137               5
       95       85       53        1          1672        1791               5
       96       80       47        1          1121        1218               5
       97       85       28        1           851         957               5
       98       50       46        1           503         577               5
       99       47       22        1          1667        1786               5
      100       74       48        1           284         360               5
