TC-RC1632

VEHICLE
NUMBER     CAPACITY
   100     194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       87       83        0             0        1000               0
        1       58       12       58           591         697               5
        2       88       46        8           385         501               5
        3       45       70        7           496         616               5
        4       34       71        5           709         767               5
        5       94       12        5           271         341               5
        6       92       21       10           443         535               5
        7       60       57       81           709         768               5
        8       13       31        1           145         255               5
        9       26        6        2           552         649               5
       10       98        1        1           638         755               5
       11       69       65       10           132         187               5
       12       34       52        7           132         242               5
       13       86       34      100           228         346               5
       14       94       56       77            76         195               5
       15       76       50        8           168         222               5
       16       14       57        9           499         586               5
       17       33       12       98           114         219               5
       18       61       55        4           104         192               5
       19       43       82        8           674         818               5
       20       29       13        6           641         755               5
       21       96       17        2           497         614               5
       22       97       17        8           270         403               5
       23       53       42        5           712         797               5
       24       52       35       95            24         132               5
       25        1       12        3           672         774               5
       26       66       44        8           683         784               5
       27        5       67        3           554         686               5
       28       50       49       64           674         755               5
       29       94       85        7           365         441               5
       30       34        5        8            51         150               5
       31       63       47        2           503         641               5
       32       67       47       50           674         781               5
       33       67       46        8           535         642               5
       34       77       84        6           472         573               5
       35       59       12        3            94         191               5
       36       89       43       74           171         227               5
       37       62       29        9           329         420               5
       38       61        8        8           586         723               5
       39       29        5       89           680         806               5
       40       26       96        8           645         708               5
       41       29       36       64           120         196               5
       42       37       79       10           528         658               5
       43       34       38        5           583         638               5
       44       37        6       10           339         430               5
       45       66       64        2           721         792               5
       46       78       56       59            45         114               5
       47       19       51        5           628         680               5
       48        9        6       10           287         385               5
       49       34        9        9           461         610               5
       50       72       62        9           556         652               5
       51       15       47        7           390         445               5
       52       45       71       63           134         253               5
       53       62       99        2            83         189               5
       54       28       68        3           744         865               5
       55       35       31       51           362         439               5
       56       61       90        8           264         319               5
       57        8        9       64           362         426               5
       58       39       35        6           380         515               5
       59       65       45       65           637         722               5
       60       71       63       77           365         459               5
       61       57       83        3           371         428               5
       62       70       79        7           324         458               5
       63       76       17        9           141         204               5
       64       98       41        6           649         733               5
       65       51       85        1           164         313               5
       66       63       66       69           715         796               5
       67       30       13        2            43         185               5
       68       81       23        7           732         819               5
       69       97       17       98           177         300               5
       70       31       94        1            57         171               5
       71       62       36        4           376         466               5
       72       47        4        4           568         640               5
       73       17       30        8           715         854               5
       74       84       27        4           303         437               5
       75       22       43        1           224         297               5
       76       31       18       80           229         341               5
       77       60       33        8           509         620               5
       78       93       22       69            58         190               5
       79       73       41        8           351         411               5
       80       76       51        1           520         651               5
       81       33        2       10           657         757               5
       82       22        5       69           567         626               5
       83       62       58        8           532         587               5
       84       60        1       51           268         410               5
       85       10       27       80           214         319               5
       86       42       37       84           630         710               5
       87       81       42        3           421         569               5
       88        6       49       58           305         454               5
       89       23       17       10           184         319               5
       90       78       11       10            89         231               5
       91        5       44        7           260         406               5
       92       90       23       55           531         665               5
       93       57       61        5           221         368               5
       94       72       40        3           186         263               5
       95       84       63        1           194         330               5
       96       65        7       63           574         635               5
       97       85       51        6           111         182               5
       98       25        3        1           384         476               5
       99       65       64        4            67         212               5
      100       70       62        6           202         292               5
