TC-C0641

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       58       41        0             0        1000               0
        1       83       25        1           258         392               5
        2       25       44        1           544         655               5
        3      100       30        1            40         155               5
        4       22       80        1            95         184               5
        5       45       43        1           678         819               5
        6       98       12        1           504         573               5
        7       92       81        1           514         634               5
        8       90       34        1           153         223               5
        9       94       18        1           320         403               5
       10       57        0        1           269         355               5
       11       32       25        1            46         179               5
       12       24       19        1           509         608               5
       13       58       17        1           103         169               5
       14       13       31        1           395         539               5
       15        5       74        1           329         401               5
       16       11       38        1           187         257               5
       17        2       69        1           226         327               5
       18       99       12        1           458         519               5
       19       19       55        1            93         155               5
       20       76       64        1           208         329               5
       21       92        5        1           588         697               5
       22        1       78        1           306         416               5
       23       95        3        1           527         596               5
       24       18       61        1           206         317               5
       25       97       14        1           631         713               5
       26       16       56        1           449         527               5
       27        2       35        1           540         646               5
       28       21       91        1           470         597               5
       29        7       98        1           299         382               5
       30       41       79        1           107         206               5
       31       92       31        1            80         150               5
       32       88       23        1           547         599               5
       33       21       54        1           575         702               5
       34       74       27        1            66         204               5
       35       38       25        1           625         765               5
       36        4       86        1           309         428               5
       37        5       73        1           686         768               5
       38       28       82        1           394         519               5
       39       97       14        1            59         195               5
       40       88       16        1           419         527               5
       41        0       42        1           645         794               5
       42       29       79        1           283         347               5
       43       23       30        1           170         280               5
       44       30       57        1           412         507               5
       45       67       17        1           669         744               5
       46       99       21        1           301         373               5
       47       88       23        1           404         549               5
       48       35       41        1           120         234               5
       49       20       52        1           493         585               5
       50       18       54        1           489         583               5
       51       89       45        1           354         431               5
       52        9       74        1           521         643               5
       53       99       16        1           321         435               5
       54        5       74        1           574         688               5
       55        9       28        1           690         802               5
       56       70       87        1           697         835               5
       57       96       14        1           616         726               5
       58       23       58        1           640         713               5
       59        7       34        1           229         313               5
       60       76       25        1           310         431               5
       61        1       10        1           425         573               5
       62        8       19        1           376         524               5
       63       80       22        1           124         217               5
       64       99       12        1           558         690               5
       65       20       54        1           128         214               5
       66       25       54        1           667         763               5
       67        9       29        1           573         632               5
       68       22       53        1           154         303               5
       69       92       37        1           523         591               5
       70       13       84        1           239         369               5
       71        4       74        1           734         805               5
       72        1        5        1           353         449               5
       73       20       54        1           269         384               5
       74       86        9        1           328         461               5
       75        9       29        1            50         109               5
       76        8       28        1           665         738               5
       77       13       31        1           709         779               5
       78        6        7        1           648         746               5
       79       93        9        1            67         139               5
       80        8       74        1           151         260               5
       81       97       14        1           706         834               5
       82        8       71        1           221         335               5
       83        8       78        1           568         633               5
       84       20       53        1           513         645               5
       85        3       33        1           599         744               5
       86        2       25        1           161         301               5
       87       99       22        1           268         416               5
       88        6       55        1             5         110               5
       89      100       12        1           350         446               5
       90       98       28        1           156         305               5
       91        0       67        1           357         465               5
       92       98       46        1           237         310               5
       93       96       25        1           670         803               5
       94       72       27        1           374         436               5
       95        1       65        1           535         621               5
       96       83       19        1           518         651               5
       97       22       75        1           114         260               5
       98       41       64        1            57         141               5
       99       77       34        1           511         607               5
      100        5       74        1           470         521               5
