TC-R3886

VEHICLE
NUMBER     CAPACITY
   100     1178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        4       35       56           297         533               5
        2       58       81       80             4         273               5
        3       66       58       53           228         552               5
        4        1       29       75           170         440               5
        5        5       85       72           173         383               5
        6       73       21       52            13         259               5
        7        1       82       92           192         573               5
        8       98       35       53           107         348               5
        9       14       57       60           407         675               5
       10       92       89       93           425         804               5
       11       23       58      100           407         787               5
       12        8       70       68           223         617               5
       13       53       94       58           497         857               5
       14       61       27       84           396         617               5
       15        8       38       77           294         505               5
       16       14       46       64           498         730               5
       17       60       59       93           152         504               5
       18       27       33       93           235         610               5
       19       12       17       55           278         527               5
       20       99       19       83           407         711               5
       21       62       15       63           439         642               5
       22       60       89       74           443         660               5
       23       51       12       69           227         545               5
       24       60       37       53            13         362               5
       25       73       77       74           412         659               5
       26       56        5       54           287         573               5
       27       87      100       95           287         503               5
       28       83       14       53           256         493               5
       29       83       98       74           489         841               5
       30       62       26       52           420         719               5
       31       65        7       64           477         776               5
       32      100       98       69           270         613               5
       33       37       62       71           381         649               5
       34       87       34       74           203         460               5
       35       40       61       83           319         660               5
       36       13       76       84           412         772               5
       37        4       50       83           229         483               5
       38       66        2       88           253         457               5
       39       37       65       74           449         767               5
       40       58       16       62           261         481               5
       41       95       95       57           243         454               5
       42      100       95       50           485         697               5
       43       89       56       66           346         724               5
       44       10        1       74           303         514               5
       45        1       78       65           488         888               5
       46       25       35       90           262         533               5
       47       83       35       77           199         510               5
       48       67       83       73           154         538               5
       49       11        8       70           109         501               5
       50       45       90       95           468         693               5
       51       27       95       91           290         679               5
       52       23        4       95           458         768               5
       53       64       54       60           405         736               5
       54       73       13       73           252         490               5
       55        8       87       86           434         819               5
       56       73        9       83           348         629               5
       57       48       49       54           343         703               5
       58       25       99       86           440         819               5
       59       39       93       69           205         565               5
       60       44       20       54           420         731               5
       61       88       26       58           348         716               5
       62       86       10       55            95         433               5
       63       56       17       79           332         683               5
       64       69       45       92           466         806               5
       65       37       54       93           383         682               5
       66       35       61       94           263         488               5
       67       37       69       84           465         750               5
       68       79       70       61           479         825               5
       69       98       38       52            40         267               5
       70       62       35       89           410         707               5
       71       73       62       64           421         786               5
       72        1       11       81           380         713               5
       73       73       87       96           208         450               5
       74       95        2       59           177         398               5
       75       18       74       68           412         704               5
       76       51       32       89           260         553               5
       77       19       73       84           484         787               5
       78       16        7       53           176         496               5
       79       28       56       61           453         731               5
       80        4       34       99           402         785               5
       81        4       60       76           493         872               5
       82       47       25       90           410         640               5
       83       43        6       50           264         530               5
       84       15       97       75           347         612               5
       85       47       90       60           415         721               5
       86       41       33       91           460         722               5
       87       94       29       87           255         583               5
       88       38       79       99           344         716               5
       89       84       34       90           429         636               5
       90       58       10       90           221         483               5
       91       43       63       77             3         343               5
       92       41       81       72           222         484               5
       93       27       68       73            21         356               5
       94       36       42       57           312         625               5
       95       90       31       61           413         811               5
       96       58       60       78           175         561               5
       97       50       96       58           400         793               5
       98       72       36       60           437         672               5
       99        5       36       80           470         805               5
      100       77        0       81           489         785               5
