TC-C2496

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       76       11        8           296         380               5
        2       38       21        6           133         191               5
        3       78       10        9           191         300               5
        4       70        3        6            95         146               5
        5        9       56        9           439         539               5
        6       16       59       10           459         552               5
        7       94       66        6           321         454               5
        8        4       55       10           301         448               5
        9       77       46        9           735         825               5
       10       25       94        9           258         369               5
       11       38       19        6           567         700               5
       12       43       27        9           457         536               5
       13       42       76        7           185         284               5
       14        8       60       10           721         784               5
       15       90       72        8           602         666               5
       16       50       57        9            50         120               5
       17       70       13        8            42         187               5
       18        7       63        9           147         246               5
       19        0       67        5           254         347               5
       20       80       76        5           416         473               5
       21       75        8        5           714         773               5
       22       72        1        7           474         539               5
       23       71       15        9           752         858               5
       24       58        9        9           488         573               5
       25       89       71       10           495         608               5
       26       85       82        8           606         720               5
       27       90       73        7           407         490               5
       28       42       13        8           456         541               5
       29       35       24        8           378         505               5
       30       20       56        7           637         780               5
       31       74       11        6           591         713               5
       32       76       14        6           241         310               5
       33       57       10       10           369         497               5
       34       49       30        8           432         483               5
       35       72       12        5           640         730               5
       36       32       86        9            23         148               5
       37       89       71       10           207         283               5
       38       89       71        6           223         273               5
       39       74       16        7           201         300               5
       40       76       10        6           532         652               5
       41       71       15       10           717         799               5
       42       73       21        8           103         158               5
       43       10       33        6           159         301               5
       44       38       19        6            61         184               5
       45       37       20        6           690         763               5
       46       14       78       10           494         620               5
       47       49        0        6           668         740               5
       48       32       18        8           632         729               5
       49       62        0        7            62         141               5
       50       82        8       10           249         370               5
       51       38       19        8           294         373               5
       52       30       21        7            66         212               5
       53       89       71        8           363         463               5
       54       95       72       10           655         755               5
       55       75       17        5           136         213               5
       56       95       77       10           493         635               5
       57       87       55        6           681         783               5
       58       17       49        6           268         358               5
       59       36       24        9           137         219               5
       60       49       51        9           253         387               5
       61       73        4        5           163         307               5
       62       76       10        9           491         628               5
       63       99       26        5           654         800               5
       64       38       21        5           520         608               5
       65        1       57        7           237         304               5
       66       46       30       10           153         221               5
       67       43       24        5           101         177               5
       68        4       52        8           529         601               5
       69       72       13       10           559         701               5
       70       30       29       10           407         459               5
       71       34       19        8           336         410               5
       72       67       78        7           715         822               5
       73       86       80        7            53         201               5
       74       82       65        5           264         316               5
       75       89       71        9           587         703               5
       76       78        9        7            51         109               5
       77       76       71        5           650         761               5
       78       85       71        6            18         114               5
       79       76       40       10           354         455               5
       80       46       15        7           485         590               5
       81       37       21        8           247         311               5
       82       42       46        7           742         818               5
       83       99       64        8           658         792               5
       84       41       22        5            58         119               5
       85       25       23        7           290         365               5
       86       19       83        7           191         278               5
       87       90       76        6           118         176               5
       88       77       71        9           262         390               5
       89       74       11        7           678         816               5
       90       73        2        8           407         546               5
       91       37       21        9           628         699               5
       92       84       73       10           571         638               5
       93       81        5        8           735         788               5
       94       65       18        6           600         673               5
       95       95       68        7           649         727               5
       96       90       73        8           169         221               5
       97       37       21        6           373         424               5
       98       33       24        7           244         385               5
       99       94        8        8           564         614               5
      100        1       48       10           752         858               5
