TC-R1856

VEHICLE
NUMBER     CAPACITY
   100     93

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       73       28        8           650         730               5
        2       11       97        3           437         517               5
        3       19       18        3           140         217               5
        4       51       33        7           386         508               5
        5       16       90        6           734         827               5
        6       87       44       10           240         306               5
        7       94       74        5           401         512               5
        8       30       31        9           337         438               5
        9       69       24        7           402         540               5
       10       27       62        7           408         520               5
       11       27       71        3           608         670               5
       12       36       58        4           151         294               5
       13       20       52        4           701         761               5
       14       60        0        6            95         159               5
       15       18       16        9             4         146               5
       16       66       85        1           557         607               5
       17       25       98        4           226         337               5
       18       39       78        1           266         393               5
       19       27       19        9           401         540               5
       20       64       96        9           729         792               5
       21       91       19        7            57         115               5
       22       55       71        7           162         219               5
       23       65       62        4           563         672               5
       24       48        6        7           285         366               5
       25       98       61        7            69         162               5
       26       20       99        5           394         444               5
       27       37       24        8           129         210               5
       28       57       68        2           403         494               5
       29       93       93        9           321         411               5
       30       54       78        6           243         316               5
       31       40       43        4           205         296               5
       32       80       72        4           444         559               5
       33       49       28        8           682         753               5
       34       22       98        5           336         425               5
       35       43       16        6            65         121               5
       36       46       96        8           653         747               5
       37       29       14        3           274         384               5
       38       41       98        1           132         254               5
       39       47       88        8           655         775               5
       40       75       52        9           219         303               5
       41       33        6        3           454         505               5
       42       34        8        8           270         388               5
       43       61       46        7           668         777               5
       44       91        4        7           491         601               5
       45       92       89        7           223         358               5
       46       44       49        4           422         554               5
       47       70       37        6           662         757               5
       48       20       81        8           660         782               5
       49       80       22        2           680         740               5
       50       83        1        6           351         406               5
       51       15        4        1           405         461               5
       52       85        2        2           338         461               5
       53       51       71        8           402         513               5
       54       28       86        9           390         468               5
       55        2       37        2            25         105               5
       56       42       15        4           108         186               5
       57       35        8        8           358         470               5
       58       40       59        3           675         753               5
       59       56       18        9           470         601               5
       60       15       82        7           184         284               5
       61        0       49        6           686         826               5
       62       67       91        3           118         212               5
       63       82       31       10           713         766               5
       64       21       48        4           415         471               5
       65       98       10        2           526         631               5
       66        7       24        7            26          97               5
       67       56       58        5           349         416               5
       68       11       50        5           131         238               5
       69       49       47        6           621         770               5
       70       54       77        3           624         764               5
       71       76       24        1           327         411               5
       72       50       26        7           501         634               5
       73       77        6        8           648         715               5
       74       56       67       10           139         194               5
       75       61       82        1           549         675               5
       76       60       29        9           178         240               5
       77       17       53        2           152         294               5
       78       91       20        5           274         373               5
       79       57       86        3           180         294               5
       80       42       79        5            97         155               5
       81       95       10        2           305         434               5
       82       21       29        4           518         655               5
       83       58       33       10           123         253               5
       84       31       94        9           723         791               5
       85       37       88        8           651         784               5
       86       16       42        7           173         225               5
       87       37       72        8           494         627               5
       88       48       10        8           126         242               5
       89       71       56        4           608         676               5
       90       55       72        9           516         631               5
       91       61       50        3           597         709               5
       92       25        5        3            71         187               5
       93       42       44        5           125         213               5
       94       51       29       10           161         269               5
       95       84        6       10           203         304               5
       96       25       60       10             2         108               5
       97       14       93        1           156         296               5
       98       47        1        7            22         129               5
       99       18       20       10           648         759               5
      100       80       36        4           250         374               5
