TC-C4044

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       25       38        1           483         883               5
        2       74       34        1           208         498               5
        3       81       12        1           400         765               5
        4       24       51        1           459         746               5
        5       37       61        1           492         883               5
        6       36       61        1           309         685               5
        7       40       31        1           294         659               5
        8       13       92        1           418         746               5
        9       35       12        1           171         437               5
       10       91       10        1           329         679               5
       11       13       95        1           204         595               5
       12       87       21        1           395         653               5
       13       39       64        1           486         770               5
       14       63        3        1           431         675               5
       15       17       33        1           326         662               5
       16       12       88        1           486         763               5
       17       51       39        1           260         578               5
       18       28       43        1           426         683               5
       19        1       16        1           278         490               5
       20       37       62        1           448         801               5
       21       11       90        1           331         569               5
       22       18       48        1           306         545               5
       23       54       29        1           157         503               5
       24       36       46        1           461         810               5
       25        6       56        1           422         635               5
       26       89       16        1           234         507               5
       27       44       39        1           477         821               5
       28       24        0        1           482         713               5
       29       34       62        1           118         458               5
       30       42       64        1           274         554               5
       31       32       77        1           439         758               5
       32       14       89        1           407         766               5
       33        6       28        1           404         730               5
       34       57       34        1           144         376               5
       35       76       31        1           252         578               5
       36       63       33        1           238         600               5
       37       76       42        1             9         297               5
       38       87       21        1           210         591               5
       39       36       61        1           213         418               5
       40       26       91        1           297         539               5
       41       53       38        1           438         828               5
       42       12       88        1           135         348               5
       43       37       57        1           414         783               5
       44       56       81        1           434         783               5
       45       12       88        1           288         664               5
       46       42       52        1           288         581               5
       47       86       21        1           315         648               5
       48       55       32        1           193         567               5
       49       60       19        1           417         709               5
       50       77       79        1           408         688               5
       51       62       35        1            34         417               5
       52       12       88        1           276         631               5
       53       40       10        1           421         668               5
       54       63        3        1           238         480               5
       55       82       46        1           185         478               5
       56       74       38        1           198         436               5
       57        9       96        1           258         495               5
       58       52       36        1           283         630               5
       59       87       20        1           158         482               5
       60       37       59        1           428         822               5
       61       21       85        1           297         645               5
       62        4       98        1           179         558               5
       63       64        2        1           469         786               5
       64       66       92        1           471         702               5
       65       99       48        1           230         500               5
       66       37       61        1           485         792               5
       67       92       71        1           482         857               5
       68       86       22        1           257         578               5
       69       86       22        1           413         730               5
       70       57       40        1           311         595               5
       71       66       92        1           487         876               5
       72       29       93        1           434         705               5
       73       65       99        1           450         809               5
       74       23       95        1           305         529               5
       75       39       61        1           211         501               5
       76       89       23        1           476         836               5
       77       62        4        1           190         562               5
       78       91       19        1           482         870               5
       79       60        3        1           499         727               5
       80       42       29        1           492         724               5
       81       73       78        1           158         494               5
       82       87       21        1           175         454               5
       83       12       88        1           455         746               5
       84        9       95        1           407         620               5
       85       36       63        1           476         708               5
       86       87       21        1           463         751               5
       87       50       46        1           290         495               5
       88       78       85        1            25         335               5
       89       63        3        1           436         816               5
       90       59        3        1           256         578               5
       91        9       91        1           278         644               5
       92       61        4        1           246         622               5
       93       57       97        1           244         445               5
       94       12       88        1            82         370               5
       95       95       48        1           323         664               5
       96       35       59        1           451         711               5
       97       38       61        1           259         465               5
       98       38       61        1           480         824               5
       99       85       25        1           485         759               5
      100       64       15        1           500         764               5
