TC-R0551

VEHICLE
NUMBER     CAPACITY
   100     572

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       28       38        0             0        1000               0
        1       42       79       10           722         798               5
        2      100       63        9           699         821               5
        3       67       14       10           230         370               5
        4       45       39        3           373         496               5
        5       93       47        5           605         691               5
        6       21       61        2           659         785               5
        7       82        6        5           219         333               5
        8       25       68        5           261         381               5
        9       62       31        9           739         838               5
       10       87       86       52           328         397               5
       11       66       68        6           185         321               5
       12       70       93        3           723         847               5
       13       24       36        5           561         677               5
       14       40       80        4           347         409               5
       15       43       72       10           156         280               5
       16       19       81       10           190         300               5
       17       31        1        4           252         367               5
       18       50       27       86           714         782               5
       19       67       68        9           575         721               5
       20       95       75       67           467         557               5
       21       62       93       79           723         824               5
       22       50       48       76           188         333               5
       23        0       17        4           315         446               5
       24       63       44        1           712         773               5
       25       55       63        2           184         323               5
       26       78       69       10           711         779               5
       27       27        5       67           692         823               5
       28       44       53        4           674         727               5
       29       76       35        6           514         603               5
       30       89       50        7           719         829               5
       31       59       62        3           638         745               5
       32       55       36        4           195         342               5
       33       25       93       76           718         852               5
       34       24       99       80           697         768               5
       35       42      100       72           743         842               5
       36       26       66       10            94         200               5
       37       35       64       10           687         820               5
       38       92       81       65           262         315               5
       39       91       65       10           696         843               5
       40       75       23       99           227         310               5
       41       84        2        4           276         393               5
       42       32       22       10           683         806               5
       43       77       64        8           713         823               5
       44        9       16        9           718         840               5
       45       64       88       57           646         770               5
       46       90        6        9           688         829               5
       47       54       78        1           200         331               5
       48       14       35        4           705         783               5
       49       62       72        8           660         760               5
       50       40       98        4           475         608               5
       51       54      100       10           656         800               5
       52       86       22        4           722         866               5
       53       11       43       57           683         757               5
       54       87       82        1           181         280               5
       55       21       15        2           415         521               5
       56       19       40        2           231         381               5
       57       95       83        9           268         393               5
       58       90       76        9           168         270               5
       59       22       83        3            18         152               5
       60       39       32        1           334         448               5
       61       16        8        1           336         455               5
       62       70       43       78           660         792               5
       63       15       89        8           243         294               5
       64       75       77        5           529         635               5
       65       33       16        9           273         368               5
       66        8       20        7           690         817               5
       67       82      100       60           310         370               5
       68       97       18       96           737         804               5
       69       63       59       73           700         758               5
       70       11       14        5           238         320               5
       71      100       95        5           275         415               5
       72        8       26       62           270         370               5
       73       99       18        2           647         773               5
       74       45       45       93           566         715               5
       75       72       57        9           675         755               5
       76       10       76       53           592         698               5
       77       79       59        6           300         417               5
       78       90       66        8           741         798               5
       79       12       41        6           685         822               5
       80       95       26       55           467         614               5
       81       42       71        8           308         389               5
       82       97       19       58           181         312               5
       83       69       51       80           263         344               5
       84       56       76        7           261         339               5
       85       88       85        7           150         271               5
       86       24       11        6           684         782               5
       87       52       35        6           702         839               5
       88       54       70        2           155         254               5
       89       54       56        3           685         757               5
       90       91       73       89           608         726               5
       91       49       62        4           264         404               5
       92       45       51       60           226         325               5
       93        2       77        3           167         281               5
       94       15       72       98           347         458               5
       95       65       79        9           349         494               5
       96       58       99        9           156         285               5
       97       80       24       68           681         746               5
       98      100       74        6           685         745               5
       99       95       65        4           730         841               5
      100        0       90        2             5         120               5
