TC-R0094

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       21       86        0             0        2000               0
        1       74       80        1           283         572               5
        2       80       67        1           209         602               5
        3        6       87        1           704         970               5
        4       64       21        1           165         416               5
        5       26       52        1           300         671               5
        6       63       88        1           336         568               5
        7       54        9        1           703         996               5
        8       72       37        1           721        1074               5
        9       16       62        1           689        1051               5
       10       61       74        1           236         623               5
       11       89       56        1           202         559               5
       12       68       97        1           134         467               5
       13       13       60        1          1205        1497               5
       14       46       60        1           302         579               5
       15       75       15        1           759        1014               5
       16       94       16        1           205         419               5
       17       63       22        1           726         969               5
       18       31       45        1           761        1050               5
       19       40       12        1           192         485               5
       20       39      100        1           702        1023               5
       21       89       69        1           341         675               5
       22       88        6        1           221         541               5
       23       68       17        1           337         605               5
       24       43       61        1          1428        1773               5
       25        7       62        1           769        1032               5
       26       33       86        1           214         489               5
       27       65       37        1           281         526               5
       28       81        0        1           696        1020               5
       29       85       61        1           697         931               5
       30       54       71        1           792        1100               5
       31       18       47        1            61         444               5
       32        0       70        1           273         475               5
       33       65       21        1           772        1004               5
       34       55       47        1           678         899               5
       35        0        3        1           240         443               5
       36        9       84        1           759         994               5
       37       25       63        1          1502        1877               5
       38       96       14        1           873        1111               5
       39       33       95        1           303         622               5
       40        7       29        1           812        1129               5
       41       42       62        1           821        1093               5
       42       19       75        1           194         540               5
       43       63       47        1           258         567               5
       44       83       54        1           767        1155               5
       45       42       30        1           735         943               5
       46       81        6        1           695         912               5
       47        6       46        1          1348        1609               5
       48       73        3        1           633         930               5
       49       52       20        1           184         485               5
       50       29       60        1           724        1024               5
       51       87       57        1           312         568               5
       52       21       43        1           311         640               5
       53       34       86        1           266         631               5
       54       99       70        1           714         990               5
       55       87       42        1           655         959               5
       56       79        6        1           761        1072               5
       57       13       84        1          1299        1617               5
       58       26       51        1           727        1074               5
       59        8       70        1           796        1110               5
       60       10       45        1           669         884               5
       61        0       37        1           713         960               5
       62       73       61        1          1376        1670               5
       63       27       95        1           494         708               5
       64       36       77        1          1218        1590               5
       65       38       36        1           190         558               5
       66       38       80        1           791        1055               5
       67       38       38        1           718        1041               5
       68        5       93        1           265         486               5
       69        6       77        1           333         556               5
       70       41       47        1          1465        1795               5
       71        1       92        1           248         606               5
       72       56       62        1          1161        1439               5
       73       74       18        1           242         478               5
       74       27       26        1          1288        1545               5
       75       43       95        1          1488        1790               5
       76       73       51        1           201         467               5
       77       15       72        1          1095        1403               5
       78       98       38        1           817        1127               5
       79       28       92        1           706        1088               5
       80        8       84        1           740         960               5
       81       66       21        1           437         716               5
       82       27       86        1           212         569               5
       83       78       31        1           167         546               5
       84        5       23        1           756        1123               5
       85       33       18        1           197         562               5
       86       15        2        1           476         722               5
       87        5       87        1           304         651               5
       88       90        7        1           799        1007               5
       89       38       27        1           192         492               5
       90        3       58        1           652         995               5
       91       18        4        1           257         481               5
       92       98       40        1           196         544               5
       93       62       95        1           699         965               5
       94       63       15        1           307         531               5
       95        2       95        1           704         915               5
       96       83       16        1          1237        1515               5
       97       30       87        1           325         556               5
       98       72       66        1          1148        1460               5
       99       17       63        1          1314        1617               5
      100       78       64        1          1433        1786               5
