TC-RC4635

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       89       23        1          1356        1742               5
        2       72       41        1           974        1192               5
        3       29       31        1           484         776               5
        4       91       49        1           544         862               5
        5       98       15        1          1457        1779               5
        6       30       75        1          1307        1646               5
        7       82       47        1          1145        1464               5
        8       94        6        1          1136        1403               5
        9       10       33        1           387         734               5
       10       91       25        1           546         866               5
       11       97        3        1           418         668               5
       12       79       84        1          1301        1521               5
       13        8       24        1           702         949               5
       14       49       56        1           165         380               5
       15       10        5        1           574         789               5
       16       65       36        1           597         936               5
       17       63       32        1           319         616               5
       18       82       48        1           900        1179               5
       19       34       69        1           771        1126               5
       20       61       29        1           612         949               5
       21       52       70        1          1081        1420               5
       22       84       28        1           494         851               5
       23       25       12        1           288         522               5
       24       25       47        1           385         656               5
       25        6       50        1           637         901               5
       26       19       27        1           150         414               5
       27       28       23        1           172         464               5
       28       85       93        1           754        1150               5
       29       86       14        1           954        1273               5
       30       51       20        1          1215        1506               5
       31       94       47        1          1499        1850               5
       32       80       18        1           490         735               5
       33       12       55        1           847        1063               5
       34       83       52        1          1456        1665               5
       35       39       34        1          1076        1278               5
       36       25       16        1           824        1170               5
       37       21       65        1           819        1081               5
       38       94       29        1          1466        1684               5
       39       78       80        1           245         552               5
       40       21       31        1           778        1130               5
       41       78       37        1           963        1282               5
       42       13       31        1           457         746               5
       43       20        4        1          1045        1330               5
       44       80       64        1           809        1138               5
       45       65        9        1           182         392               5
       46       27       93        1           149         465               5
       47       92       23        1          1057        1379               5
       48       42       41        1           122         472               5
       49       31       55        1          1007        1343               5
       50       64       35        1           499         897               5
       51       69       28        1           822        1174               5
       52       77       94        1           531         880               5
       53       75       43        1          1368        1613               5
       54       19       30        1           795        1144               5
       55       93       20        1           534         844               5
       56       95       10        1           808        1013               5
       57       33       39        1          1412        1631               5
       58       79        2        1           139         470               5
       59       58       41        1          1130        1350               5
       60        4       77        1           259         632               5
       61       95       13        1           326         666               5
       62       74       17        1           337         697               5
       63       67       72        1           766        1030               5
       64       99       70        1           667         955               5
       65       47       34        1           920        1232               5
       66       71       17        1          1383        1638               5
       67       32       38        1          1316        1600               5
       68       79       93        1           975        1203               5
       69       96       12        1           340         684               5
       70       48       54        1           113         378               5
       71       32       59        1          1204        1530               5
       72       37       13        1           645         919               5
       73        3        6        1            18         250               5
       74       67        8        1           675         995               5
       75       60       26        1           591         844               5
       76        5       48        1           685         981               5
       77       85       92        1            72         455               5
       78       38       86        1           335         706               5
       79       90       47        1          1493        1811               5
       80       61        3        1          1325        1635               5
       81       98       32        1           832        1076               5
       82       25       63        1           791        1180               5
       83       94       48        1          1103        1488               5
       84       24       63        1          1121        1504               5
       85      100       91        1           412         614               5
       86       68       45        1            51         423               5
       87       89       24        1           799        1076               5
       88       72       26        1          1499        1892               5
       89       15       56        1          1215        1556               5
       90       67       10        1          1324        1581               5
       91       50       20        1            98         439               5
       92       95       48        1            65         356               5
       93       84       15        1          1214        1447               5
       94       96       20        1          1130        1497               5
       95       70       34        1            66         384               5
       96       94       47        1           126         491               5
       97       65       36        1           365         674               5
       98       17       12        1           186         397               5
       99       75       81        1          1313        1556               5
      100       81       45        1           719        1119               5
