TC-C1051

VEHICLE
NUMBER     CAPACITY
   100     1834

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       40        0             0        2000               0
        1       87       68       70            33         401               5
        2       85       52       71          1093        1333               5
        3       85       55       84           758         987               5
        4       83       72       55           831        1080               5
        5       87       41       90          1007        1249               5
        6       94       71       88          1234        1494               5
        7       18       57       77          1111        1453               5
        8       24       62       69           666         990               5
        9       82       56       79          1133        1460               5
       10       96       52       65            10         307               5
       11       71       54       95           688        1044               5
       12        3       43       68           325         640               5
       13       88       70       65           955        1243               5
       14       79       70       94           733        1013               5
       15       83       60       88           478         749               5
       16        8       90       84            23         284               5
       17       10       74      100          1294        1558               5
       18       79       69       64           630         939               5
       19       83       72       67           598         808               5
       20       63       73       81           420         713               5
       21       67       13       64           518         809               5
       22       92       54       69           312         625               5
       23       76       53       51           397         718               5
       24       81       71       70           733        1103               5
       25       86       60       57          1199        1419               5
       26       76       50       86          1434        1822               5
       27       68       61       62           301         679               5
       28       85       65       76           717        1083               5
       29      100       58       94           647         976               5
       30       79       55       79           802        1062               5
       31       22       22       69           473         694               5
       32       31       55       85           329         575               5
       33       78       39       78           878        1146               5
       34       88       47       75           775        1013               5
       35       53       54       85          1133        1531               5
       36       88       48       86           557         897               5
       37       86       63       68           305         609               5
       38       82       76       70           501         833               5
       39       94       89      100           563         775               5
       40       17       82       66          1241        1597               5
       41       21       57       86          1141        1460               5
       42       94       52       59           387         625               5
       43       84       58       82           141         427               5
       44       72       79       94          1422        1672               5
       45       35        1       84           786        1060               5
       46       92       79       70          1119        1449               5
       47       81       53       99          1467        1777               5
       48        9       30       56          1124        1358               5
       49       63       36       57           504         870               5
       50       18       84       59          1036        1359               5
       51       91       56       72           677        1072               5
       52       74       65       56           599         923               5
       53       83       70       88          1409        1697               5
       54       13       59       94          1039        1421               5
       55       88       70       89           130         439               5
       56       67       79       89           811        1033               5
       57        5       58       80          1076        1466               5
       58       84       61       52           647         932               5
       59       89       50       65             6         263               5
       60       78       58       67          1180        1524               5
       61       16       64       83          1352        1695               5
       62       25       52       52           187         468               5
       63       72       59       82           320         704               5
       64       59       71       84          1355        1633               5
       65       78       83       94            54         429               5
       66       86       58       57           207         541               5
       67       75       60       96           279         623               5
       68       13       71       64            22         339               5
       69       91       64       81          1162        1393               5
       70       88       74       61           365         763               5
       71       94       60       91           380         735               5
       72       76       55       62          1023        1278               5
       73       79       10       65           326         601               5
       74       16       62       93           959        1234               5
       75       56       62       86          1487        1751               5
       76       92       51       88          1169        1402               5
       77       79       55       69          1450        1743               5
       78       78       71      100          1365        1710               5
       79       15       40       70           444         707               5
       80       84       58       92          1112        1318               5
       81       29       68       83           487         831               5
       82       93       70       68           594         849               5
       83       81       53       84          1387        1700               5
       84       79       82       75           260         594               5
       85       80       58       54           220         438               5
       86       83       68       88            50         434               5
       87       79       30       52          1010        1394               5
       88       83       70       85          1298        1529               5
       89        3       99       83           451         666               5
       90       83       37       71          1302        1667               5
       91       78       65       72           830        1111               5
       92       85       60       84          1138        1362               5
       93       16       55       87           236         568               5
       94       89       52       78          1107        1495               5
       95       71       69       98           522         868               5
       96       78       79       58          1011        1373               5
       97       93       53       59          1038        1390               5
       98       82       69       68           635         987               5
       99       84       56       82          1048        1354               5
      100       79       70       98          1246        1514               5
