TC-RC5003

VEHICLE
NUMBER     CAPACITY
   100     601

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       73       13       85           312         619               5
        2       89       79       76            16         365               5
        3       44       93       97           473         828               5
        4       55       90       56           123         451               5
        5       23       36       75           264         649               5
        6       20       47       81           390         770               5
        7       96       73       84            45         319               5
        8       55       99       85           371         755               5
        9       55       98       53           269         506               5
       10       13       42       76           100         411               5
       11       58       97       99            32         268               5
       12       87       76       88           236         449               5
       13       59       16       93           184         556               5
       14       57       98       62           249         490               5
       15       11       28       92           212         434               5
       16       95       17       54           219         493               5
       17        7       80       69            63         433               5
       18       29       63       83           298         530               5
       19       21       46       52           277         677               5
       20       95       69       65           138         417               5
       21        2       26       72           189         553               5
       22       54       88       81           217         574               5
       23       14       52       69           253         565               5
       24       40       71       64           392         746               5
       25       86       75       76           224         451               5
       26        0       94       54           463         837               5
       27       62       95       90           113         393               5
       28       92        0       50           352         716               5
       29       37       77       96           232         433               5
       30       26       25       92           286         491               5
       31       17       12       92           197         453               5
       32       36       43       90           212         567               5
       33       38       58       59            24         320               5
       34       60       45       98           339         698               5
       35       27       76       62             7         283               5
       36       52       87       93           433         708               5
       37       57       94       68            92         426               5
       38       60       43       63           225         540               5
       39       54       98       89            83         400               5
       40       35       17       81           194         503               5
       41       48       73       90           206         579               5
       42       66       15       76           243         492               5
       43       71       13       85           491         727               5
       44       77       34       55           412         756               5
       45       63       69       58           423         636               5
       46       45       39       82           358         730               5
       47       54       93       86           480         854               5
       48       91       27       61           235         484               5
       49       27       21       84           207         436               5
       50       96       86       54           319         532               5
       51       19       24       57           493         759               5
       52       85       76       81           397         637               5
       53       87       63       58            94         387               5
       54       56       96       67           489         813               5
       55       32       79       52           455         788               5
       56       46       71       77           221         472               5
       57       59       98       75           100         480               5
       58       21       37       97           374         657               5
       59       65       91       78           221         607               5
       60       19       17       87           211         538               5
       61       39       37       67             6         313               5
       62       89       65       94           406         646               5
       63       71       92       62           377         719               5
       64       55       99       94           141         503               5
       65       27       12       77           193         505               5
       66       57       82       80           237         622               5
       67       50       91       51            33         287               5
       68        5       38      100           264         492               5
       69       21        0       71           127         440               5
       70       65       29       52           422         764               5
       71       92       79       58            14         339               5
       72       46       21       74           380         662               5
       73       62       84       89            91         380               5
       74       69       57       60           470         796               5
       75       53       19       60           422         688               5
       76       58       65       66           208         533               5
       77       43       47       59           289         565               5
       78       58       98       75           404         723               5
       79       21       64       91           278         609               5
       80       68       40       68            60         337               5
       81       17       59       97            23         344               5
       82       86       65       65             4         249               5
       83       76       79       79           293         668               5
       84       45       53       97           285         499               5
       85       58       58       68           164         376               5
       86       27       16       81           309         531               5
       87       54       91       72           169         569               5
       88       58       94       73           182         516               5
       89       97       32       98           382         695               5
       90       35       67       71           239         443               5
       91       87       87       90           395         663               5
       92       71       15       99           220         424               5
       93        8       35       57           189         525               5
       94       70       12       52           449         706               5
       95       34       81       75           419         793               5
       96       83       38       91           104         388               5
       97       50       96       80           179         443               5
       98       26       38       55           224         482               5
       99       66       96       71           258         476               5
      100       83       78       68           275         628               5
