TC-RC1411

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       48       80        0             0        1000               0
        1       28       78       10           619         742               5
        2       25      100        5           368         460               5
        3       80       21        6           673         780               5
        4       79       13        8           242         326               5
        5       40       66       10           563         642               5
        6       77       70        7           490         602               5
        7       68       23        9           623         725               5
        8       72       45        6           142         213               5
        9       13       27        6           470         524               5
       10       45       73        7           174         305               5
       11       82       19       10            95         240               5
       12       74        6        5           568         644               5
       13       78        0        8           300         350               5
       14       22       18       10           367         460               5
       15       95       43        9           402         473               5
       16       45       42        8           168         273               5
       17       69       19        9           207         274               5
       18       91       40        6            22         171               5
       19       75        8        5           167         316               5
       20       10        4        9           553         655               5
       21       85       35        9           316         368               5
       22       68       18        8             2          71               5
       23       45       48       10           314         430               5
       24       19        7        9           171         312               5
       25       76       22        9           287         382               5
       26       21       87        5             9         136               5
       27       59       67        9           313         457               5
       28       28       73        7           316         370               5
       29       68       79       10           213         313               5
       30       37       37        9           256         307               5
       31       57       46        7           627         759               5
       32       19       14        8           186         322               5
       33       80       15        8           475         598               5
       34        6       30        5           358         415               5
       35       52       17        6            51         195               5
       36       20       19        6           154         260               5
       37       39       64        7           289         412               5
       38       81       46        7           430         485               5
       39       90        8        6           100         215               5
       40       52       61        5           607         753               5
       41       75        8        5           459         526               5
       42       35       50        5           229         305               5
       43       20       90        9            25          80               5
       44       86       31        8           568         660               5
       45      100       70        6            72         133               5
       46       81       16        9           316         461               5
       47       56       60        8           124         242               5
       48       44       19        9           328         405               5
       49       76       15        5           126         198               5
       50       80       75       10           480         604               5
       51        9        5        7           636         776               5
       52       47       30        9           663         768               5
       53       75       13        9           126         251               5
       54       14       26        5            99         214               5
       55       49       17        8           690         822               5
       56       44       96       10           334         415               5
       57       90       14        7           146         209               5
       58       70        7        9           361         450               5
       59       57       38       10           497         573               5
       60       34        5        7           557         651               5
       61       57       92        7           705         845               5
       62       64       31        5           517         612               5
       63       51       78        5            74         174               5
       64       19       86        7           195         288               5
       65       70        5        7           445         568               5
       66       35       94        8           471         584               5
       67       97       96        8            16         121               5
       68       28       78        7            63         188               5
       69       81       50        8           369         453               5
       70       80       27        7           316         464               5
       71       23       20        7            96         205               5
       72       72       11        6            12         143               5
       73       91       28        8           104         186               5
       74       90       10        7           320         403               5
       75       28       69        6            42         160               5
       76       81       27        9           725         858               5
       77       49       90        8            26         168               5
       78      100       44        5           723         799               5
       79       71       34        9           292         347               5
       80        0        7        7           683         757               5
       81       14        0        7           649         734               5
       82       21       85        5           650         722               5
       83       19       86        6           169         280               5
       84       92       32        5           100         172               5
       85       15       45       10            70         218               5
       86       42       86        8           608         701               5
       87       65       99        8           314         425               5
       88       98       58        9           164         309               5
       89        5        5        9           491         612               5
       90       81       13        9           748         807               5
       91       35       71       10           499         569               5
       92       69       74        6           339         433               5
       93       94       39       10           113         218               5
       94       68       17        6           509         621               5
       95       65       66        7           479         572               5
       96       84       28       10           519         594               5
       97       64       18        9           494         638               5
       98       19       85        6           250         317               5
       99       85       15        5           727         796               5
      100       82       51        7           494         559               5
