TC-R3828

VEHICLE
NUMBER     CAPACITY
   100     1266

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       95       27       62           825         890               5
        2       93       87       81           674         746               5
        3       40       10       19           233         334               5
        4       22       33        8           237         384               5
        5        2       80       18           133         255               5
        6       70       27       25          1336        1438               5
        7       22       46       93           179         292               5
        8       97       95       66           664         769               5
        9       64        1        4           713         833               5
       10       57       52       60           723         794               5
       11       96       80       29          1517        1591               5
       12       49       35       75           266         337               5
       13       49       30       56           356         422               5
       14       73        2       16           264         405               5
       15       60       61       67           676         815               5
       16      100       80       89           656         708               5
       17       51       61       52           899        1043               5
       18       65       83       38           724         793               5
       19       31       24       37           726         829               5
       20       73        5       84           153         270               5
       21       75       28       64           931        1042               5
       22       83       79       67           236         344               5
       23       62       35       75           811         922               5
       24       53       43       41           735         834               5
       25       69       66       19           814         936               5
       26       71       32       75           764         885               5
       27       80       89       56           249         387               5
       28       24       12       94           213         299               5
       29       62       30       15           345         414               5
       30       88       63        5           982        1052               5
       31       30       89       92           770         856               5
       32       67       98        2           217         356               5
       33        1       66       99          1232        1316               5
       34       75       98        2           276         332               5
       35       20       34       50           227         314               5
       36       37       31        5          1230        1313               5
       37       79       95       31           703         845               5
       38       82        9       11           743         871               5
       39        1       39       45           265         396               5
       40       51       26       57           698         825               5
       41       64       91       30          1512        1645               5
       42       37       27       76           653         746               5
       43      100       15       70           207         286               5
       44       82       27       40           188         245               5
       45       72       96       47          1429        1515               5
       46       80       10       94          1269        1335               5
       47       55       45       29           267         398               5
       48       69       92       23          1358        1440               5
       49       10       55       33           225         368               5
       50        4        1       77           843         949               5
       51        1       35       66           329         454               5
       52       92       66       75           768         832               5
       53       60       23       98          1482        1542               5
       54        7       38       23           316         381               5
       55       15       79       26           778         918               5
       56       18       38       72             8          82               5
       57       72       40       42           324         443               5
       58        5       27       49           246         324               5
       59       12       25       33          1534        1603               5
       60       14       92       85          1264        1401               5
       61       59       44       36           822         929               5
       62       23       42       66           206         282               5
       63        0       42       68           207         261               5
       64        7       73       24           684         765               5
       65       17       21       75           718         818               5
       66       91        0       70          1159        1258               5
       67       38       31       20          1424        1487               5
       68       80       48       12          1008        1107               5
       69       18       14       90           787         839               5
       70       27       36        7           320         431               5
       71       67       11       68           223         345               5
       72       26       34       25             5          55               5
       73       32        3       72           678         822               5
       74       65       20       52           678         799               5
       75       22       59       18           744         841               5
       76       98        4       69           216         319               5
       77       19       40       98           229         346               5
       78       32       89       32          1189        1263               5
       79       66       52        7           224         279               5
       80       57       81       24           156         298               5
       81        9       99       66           781         885               5
       82       29       32       74            32         113               5
       83       96       72       60           670         758               5
       84       77       63       88           704         854               5
       85       23       64       96           307         400               5
       86       43       45       30          1118        1266               5
       87       58       63       85           753         896               5
       88        4       22       75          1681        1829               5
       89       66       13       89           244         356               5
       90       31       89       82           827         918               5
       91       13       42       90           735         828               5
       92       12       86       98            57         184               5
       93       14       50       55           178         274               5
       94       33       18       91           317         449               5
       95       41       51       85           301         448               5
       96       96       66       82           705         756               5
       97       62       22       12           178         279               5
       98       46       99       84           691         797               5
       99        0       14       10           832         945               5
      100       85       24       15          1297        1405               5
